prob_class_0,prob_class_1,true_label
0.13257763,0.8674224,1
0.5023165,0.49768347,1
0.7224381,0.2775619,1
0.22066522,0.77933484,1
0.4918982,0.5081018,1
0.47571513,0.5242849,0
0.14255929,0.8574407,1
0.8131903,0.1868098,0
0.68020576,0.31979427,1
0.1589402,0.84105986,1
0.23189189,0.7681081,1
0.70533866,0.29466137,0
0.8123551,0.1876449,1
0.5459258,0.45407426,0
0.82783794,0.17216206,0
0.7495403,0.25045964,0
0.27316746,0.7268325,0
0.9647138,0.035286218,0
0.7347321,0.26526788,0
0.8729682,0.1270318,0
0.8271774,0.17282258,0
0.9377674,0.06223256,0
0.8061923,0.19380769,0
0.7850214,0.21497853,0
0.646525,0.35347492,0
0.48818386,0.5118162,1
0.7188834,0.28111658,1
0.7570438,0.24295625,0
0.78854895,0.21145107,0
0.6059692,0.39403078,0
0.6594578,0.34054223,1
0.6285662,0.37143382,1
0.53997165,0.46002835,0
0.7406152,0.25938484,0
0.4658165,0.53418356,0
0.112554945,0.88744503,1
0.42322943,0.5767706,0
0.6495094,0.35049066,1
0.95182866,0.04817131,0
0.8233424,0.17665766,0
0.39912754,0.60087246,1
0.4156062,0.5843938,1
0.7526111,0.24738893,1
0.40976638,0.5902336,1
0.20876421,0.79123574,1
0.39051113,0.60948884,1
0.43456742,0.5654326,1
0.57760197,0.4223981,1
0.29480204,0.70519793,0
0.8401899,0.15981011,0
0.42029044,0.5797096,1
0.9198899,0.08011002,0
0.5305794,0.4694206,0
0.6623883,0.3376116,1
0.84288913,0.15711087,1
0.49364984,0.5063502,0
0.730313,0.26968703,0
0.72242844,0.2775716,0
0.68356264,0.31643736,0
0.52807516,0.47192487,0
0.57326984,0.42673013,1
0.6152577,0.3847423,0
0.5263239,0.47367615,1
0.7450498,0.25495017,1
0.8829302,0.117069796,0
0.6783434,0.3216566,0
0.6908545,0.30914557,0
0.66471905,0.33528095,1
0.68617946,0.3138205,0
0.83812934,0.1618706,0
0.65213436,0.34786564,0
0.74313456,0.2568654,0
0.60347086,0.3965291,0
0.5074909,0.49250916,0
0.7810021,0.21899787,0
0.8399626,0.16003746,1
0.9553355,0.044664487,0
0.5994533,0.40054673,0
0.10046965,0.89953035,1
0.8835059,0.11649411,0
0.7933852,0.20661472,0
0.82593685,0.17406309,0
0.86078024,0.13921973,0
0.31741342,0.68258655,1
0.76045066,0.23954937,0
0.79007554,0.20992447,1
0.29325756,0.70674247,1
0.7172627,0.28273737,0
0.42640045,0.5735996,0
0.86251014,0.13748983,0
0.8279782,0.1720218,0
0.47822562,0.52177435,1
0.7117632,0.28823677,0
0.9031656,0.096834436,0
0.31928962,0.6807103,1
0.9289313,0.0710687,0
0.5304201,0.46957985,0
0.8969676,0.10303235,0
0.7319994,0.2680005,0
0.8114919,0.1885081,0
0.7841125,0.21588749,0
0.7193899,0.28061005,0
0.5169145,0.48308554,0
0.45559102,0.5444089,0
0.43508935,0.5649106,1
0.78408504,0.215915,0
0.54044527,0.45955467,1
0.48184034,0.5181597,0
0.46913224,0.5308677,0
0.9004612,0.09953883,0
0.4151222,0.5848778,1
0.63132125,0.36867878,0
0.6293053,0.37069476,0
0.49598402,0.504016,1
0.68077767,0.3192223,1
0.7054201,0.29457995,0
0.6882959,0.31170413,0
0.8372022,0.16279778,0
0.7783493,0.22165072,0
0.64398855,0.35601142,0
0.7577587,0.24224134,0
0.5683383,0.43166175,1
0.8961744,0.10382567,0
0.6950617,0.30493823,0
0.1568503,0.8431497,1
0.9023126,0.097687356,0
0.39200756,0.6079925,0
0.8308861,0.16911389,0
0.5195487,0.48045123,1
0.77462035,0.2253796,0
0.56839484,0.43160516,0
0.9254765,0.07452347,0
0.77288437,0.2271156,1
0.77128255,0.22871746,0
0.3715242,0.6284758,0
0.64388824,0.35611176,1
0.35829532,0.64170474,1
0.92042893,0.07957103,0
0.2852131,0.71478695,1
0.6965348,0.30346516,0
0.57779956,0.42220053,0
0.39220506,0.60779494,0
0.68021685,0.3197831,0
0.5751585,0.42484146,0
0.8065606,0.1934395,0
0.90032125,0.09967876,0
0.7828562,0.21714377,0
0.71001226,0.28998774,0
0.3459191,0.6540809,1
0.81276816,0.18723176,0
0.35710222,0.6428978,0
0.42813227,0.5718677,1
0.45840687,0.54159313,1
