prob_class_0,prob_class_1,true_label
0.40991375,0.59008634,1
0.9215915,0.0784085,0
0.36367413,0.6363259,1
0.8852514,0.114748545,0
0.8864532,0.11354675,1
0.20961244,0.7903876,1
0.73757255,0.26242748,0
0.33147278,0.66852725,1
0.46790692,0.53209317,1
0.78219855,0.21780142,1
0.693582,0.30641794,1
0.13611588,0.86388415,1
0.3563267,0.6436733,0
0.76165146,0.2383486,0
0.8224361,0.17756392,0
0.75774413,0.24225584,0
0.69251263,0.3074873,1
0.7222161,0.27778393,0
0.9288245,0.071175486,0
0.39949238,0.6005077,0
0.8723058,0.12769423,0
0.8020264,0.19797361,0
0.86179477,0.13820523,1
0.69706565,0.30293435,1
0.89487666,0.10512334,0
0.6187494,0.3812506,0
0.9060973,0.09390269,0
0.45419267,0.54580736,0
0.79260635,0.20739365,0
0.5368214,0.46317852,1
0.3494985,0.6505015,1
0.5130009,0.48699912,0
0.94779867,0.052201323,0
0.60485,0.39514998,1
0.66251284,0.33748722,0
0.3933977,0.6066023,1
0.21308033,0.7869197,1
0.4316004,0.5683996,1
0.7789981,0.22100198,0
0.3035346,0.6964654,1
0.22970986,0.77029014,0
0.84090555,0.15909448,0
0.46290845,0.5370916,1
0.1503937,0.8496063,1
0.621642,0.378358,0
0.8765951,0.12340493,1
0.54656523,0.45343474,0
0.84219575,0.1578043,0
0.79828334,0.20171669,0
0.36254802,0.637452,0
0.41749147,0.5825085,0
0.4962382,0.5037618,0
0.59239876,0.4076013,1
0.7493264,0.25067356,1
0.7442475,0.25575247,0
0.689241,0.310759,0
0.69030464,0.3096954,1
0.70237964,0.29762033,0
0.86333436,0.13666563,1
0.69701445,0.3029855,1
0.739858,0.26014206,1
0.86152166,0.1384783,0
0.7723494,0.2276506,0
0.9172423,0.08275772,0
0.39763552,0.60236454,0
0.47807333,0.5219266,1
0.6111419,0.38885808,0
0.81397057,0.18602946,0
0.8618846,0.13811538,0
0.7905277,0.20947228,0
0.5177845,0.48221555,1
0.80352116,0.1964789,1
0.53034854,0.46965143,0
0.44556543,0.55443454,1
0.8980696,0.101930365,0
0.8338859,0.16611408,1
0.89083374,0.10916628,0
0.7326524,0.2673475,0
0.9070941,0.09290585,0
0.2420712,0.75792885,1
0.64623445,0.35376552,1
0.7743386,0.22566141,0
0.7365923,0.2634077,0
0.88403434,0.11596565,0
0.8007494,0.1992506,0
0.7424379,0.25756216,0
0.82266927,0.17733076,1
0.87192446,0.12807557,0
0.83664554,0.16335452,1
0.8157873,0.18421265,0
0.78343004,0.2165699,0
0.50489336,0.4951067,0
0.95811456,0.041885417,0
0.68755364,0.31244636,0
0.4929273,0.50707275,0
0.46700543,0.53299457,1
0.797211,0.20278904,0
0.54998624,0.45001373,1
0.16992068,0.8300793,0
0.36688364,0.6331164,0
0.84248054,0.15751946,0
0.77292407,0.22707601,0
0.61386734,0.3861326,0
0.70219934,0.2978007,0
0.92204815,0.077951774,0
0.21023479,0.7897652,1
0.7264264,0.27357355,0
0.70213526,0.2978647,0
0.91241455,0.08758544,0
0.784793,0.21520694,0
0.65403587,0.3459641,0
0.68961173,0.3103883,1
0.24068192,0.7593181,1
0.7873946,0.21260542,0
0.7529251,0.24707492,0
0.6264815,0.3735186,1
0.82082427,0.17917578,0
0.84241235,0.15758772,0
0.76792854,0.23207143,0
0.19742927,0.8025707,1
0.91143537,0.08856465,0
0.90624636,0.09375361,0
0.8975764,0.1024236,0
0.9299482,0.07005182,0
0.8265976,0.17340247,0
0.90368825,0.096311785,0
0.8262312,0.17376885,0
0.6413071,0.35869288,0
0.92320925,0.076790795,0
0.38453254,0.6154674,0
0.35734156,0.6426585,0
0.3512895,0.6487105,0
0.88389516,0.116104856,1
0.84510374,0.15489624,0
0.46040392,0.5395961,1
0.6614744,0.33852565,0
0.264441,0.73555905,1
0.60228115,0.39771885,0
0.93949133,0.06050874,0
0.82605076,0.17394924,0
0.8383264,0.16167364,1
0.48565724,0.5143427,1
0.27142832,0.72857165,1
0.6846476,0.31535238,0
0.9551061,0.044893917,0
0.6282008,0.3717992,0
0.79597193,0.2040281,1
0.92226976,0.07773018,0
0.4224225,0.57757753,1
0.44191238,0.5580876,1
0.43195167,0.5680483,1
0.43637308,0.5636269,0
0.8442785,0.15572152,0
0.88946044,0.11053954,0
