prob_class_0,prob_class_1,true_label
0.30259785,0.6974022,1
0.8551297,0.14487028,0
0.7935736,0.20642634,1
0.61895406,0.38104594,1
0.46955547,0.53044444,1
0.85066146,0.14933856,0
0.40883812,0.59116197,0
0.5482104,0.45178956,0
0.8822055,0.11779449,0
0.84139705,0.15860294,0
0.7401394,0.25986055,0
0.9460589,0.053941038,0
0.6260635,0.37393644,1
0.82240087,0.17759912,0
0.7201056,0.27989435,1
0.53055954,0.46944046,0
0.90885645,0.09114348,0
0.9474927,0.052507274,0
0.88674176,0.113258235,0
0.8363465,0.1636535,0
0.4176107,0.58238924,1
0.84583354,0.15416645,0
0.78773355,0.21226643,1
0.86072934,0.13927059,0
0.85626507,0.14373493,0
0.6049023,0.3950977,1
0.48889363,0.51110643,1
0.85459185,0.14540817,0
0.9163127,0.0836873,0
0.8719325,0.12806745,0
0.50307584,0.49692416,0
0.8838298,0.11617024,0
0.5484996,0.4515004,1
0.52224684,0.47775313,1
0.8638565,0.13614355,0
0.28879288,0.7112071,1
0.7166485,0.2833515,0
0.5121048,0.48789516,1
0.8217353,0.17826463,0
0.17453438,0.8254656,1
0.8452526,0.15474743,0
0.915967,0.08403306,0
0.43271068,0.5672893,1
0.6514294,0.34857062,0
0.27170232,0.72829765,1
0.28363886,0.71636117,1
0.7876357,0.21236438,1
0.7874949,0.21250518,0
0.54485255,0.45514748,0
0.8485496,0.15145035,0
0.60532093,0.39467907,0
0.59111845,0.4088816,1
0.5868184,0.4131816,1
0.6267453,0.3732548,0
0.7069532,0.29304683,1
0.6276885,0.37231147,0
0.6543477,0.3456523,0
0.79661125,0.2033887,0
0.8282191,0.17178091,0
0.48336732,0.5166327,1
0.72701806,0.27298194,0
0.40225542,0.5977446,1
0.8344896,0.16551037,0
0.88057375,0.11942619,0
0.6134948,0.38650513,1
0.77547467,0.22452533,0
0.90091974,0.09908021,0
0.13841558,0.8615844,1
0.8319018,0.16809823,0
0.7351495,0.26485047,0
0.5503882,0.44961172,1
0.9356545,0.06434544,0
0.5253005,0.47469947,0
0.8543278,0.14567219,0
0.7098265,0.29017347,0
0.85245955,0.14754045,0
0.40947515,0.5905248,1
0.85946465,0.14053535,1
0.11772957,0.88227046,1
0.71066123,0.28933877,0
0.82270986,0.1772901,0
0.7310072,0.2689928,0
0.5083146,0.49168536,0
0.946973,0.05302701,0
0.7409735,0.2590266,0
0.5897776,0.41022244,0
0.53309536,0.4669047,1
0.6443667,0.35563338,0
0.8178511,0.1821489,0
0.3975044,0.60249555,1
0.26372325,0.7362767,1
0.63476676,0.36523318,0
0.8767768,0.123223186,0
0.8876924,0.11230759,0
0.82864755,0.1713524,0
0.73454,0.26545998,0
0.7939939,0.20600611,0
0.6166682,0.3833318,0
0.7929882,0.20701177,1
0.84983695,0.15016301,0
0.34654,0.65345997,1
0.7773057,0.22269428,0
0.20102109,0.798979,1
0.3621383,0.6378617,0
0.8718214,0.12817866,0
0.74325556,0.25674447,0
0.55866444,0.44133556,0
0.38105133,0.6189487,1
0.79531837,0.20468156,0
0.83658487,0.16341516,0
0.7762618,0.22373824,0
0.67676014,0.3232398,1
0.8526295,0.1473705,0
0.4962707,0.5037293,0
0.6641527,0.3358474,0
0.93499327,0.06500676,0
0.26281053,0.7371895,1
0.7837714,0.21622859,0
0.86266714,0.13733287,0
0.8879618,0.112038225,0
0.8810085,0.11899152,0
0.8322191,0.16778089,0
0.8722527,0.12774728,1
0.6201926,0.3798075,1
0.70888025,0.2911198,0
0.5714025,0.4285975,1
0.9193918,0.0806082,0
0.47847056,0.5215295,1
0.36231554,0.6376844,0
0.45185074,0.5481492,1
0.8157652,0.1842348,0
0.63713527,0.36286476,0
0.38073727,0.61926275,1
0.38715872,0.61284125,1
0.5470205,0.4529795,0
0.596351,0.40364897,0
0.34259787,0.65740216,1
0.6039265,0.39607355,1
0.610006,0.38999408,1
0.4837118,0.5162882,0
0.5758964,0.42410362,0
0.63354754,0.3664525,0
0.6777692,0.32223088,0
0.94430596,0.05569405,0
0.73579425,0.26420566,1
0.78438497,0.21561508,1
0.85276973,0.14723024,0
0.8881102,0.11188981,0
0.5643758,0.43562415,0
0.70388895,0.29611102,1
0.3121436,0.6878564,1
0.42335126,0.5766487,1
0.4510529,0.5489471,0
0.8538093,0.14619072,0
