prob_class_0,prob_class_1,true_label
0.6992426,0.30075735,1
0.67206705,0.32793292,0
0.7358105,0.26418948,1
0.54177773,0.45822224,1
0.8981591,0.10184097,0
0.45622116,0.54377884,1
0.8253684,0.1746316,0
0.8802256,0.11977436,0
0.21956311,0.7804369,1
0.3619787,0.6380213,1
0.6740814,0.3259186,0
0.9396178,0.0603822,0
0.9419883,0.058011748,0
0.740394,0.2596059,1
0.37373346,0.6262666,1
0.83418024,0.16581975,0
0.61282486,0.38717517,1
0.86179477,0.13820516,0
0.512868,0.487132,1
0.8393332,0.16066678,0
0.6016178,0.3983822,1
0.7769018,0.2230982,0
0.8805325,0.11946744,0
0.8785618,0.12143818,0
0.91319776,0.0868023,0
0.83020663,0.16979337,0
0.9084546,0.09154535,0
0.59717256,0.40282747,1
0.8048534,0.19514655,0
0.86101747,0.13898255,0
0.86033034,0.13966967,0
0.5598572,0.44014275,1
0.63621086,0.3637891,1
0.39851213,0.6014879,0
0.4056008,0.5943992,1
0.95167977,0.04832025,0
0.74922454,0.25077546,0
0.8969701,0.10302984,0
0.49499735,0.50500256,0
0.26095852,0.7390415,0
0.0899788,0.9100212,1
0.6335373,0.36646274,1
0.4088184,0.5911816,1
0.3848853,0.6151147,0
0.8531968,0.1468032,0
0.028276382,0.9717236,0
0.58792007,0.41207987,1
0.8381395,0.16186051,0
0.38237736,0.6176227,1
0.9175533,0.082446754,0
0.51508355,0.48491648,1
0.5138367,0.48616338,0
0.29183188,0.7081681,0
0.72954476,0.27045515,0
0.5645784,0.43542153,0
0.61897266,0.38102743,1
0.5604944,0.43950567,0
0.78402156,0.21597847,0
0.5046238,0.4953763,0
0.78042114,0.21957889,1
0.14831752,0.8516824,0
0.75612307,0.2438769,0
0.7591287,0.24087133,1
0.71778595,0.28221405,0
0.71628386,0.2837161,0
0.4513782,0.5486218,1
0.86335796,0.136642,0
0.8889378,0.111062236,0
0.4619966,0.53800344,0
0.49762318,0.50237685,1
0.6862273,0.3137727,0
0.36925587,0.6307441,1
0.68907094,0.31092897,0
0.633267,0.36673304,0
0.40675813,0.5932418,1
0.47730926,0.5226908,0
0.8473813,0.15261868,1
0.056819525,0.9431805,1
0.56298,0.43702,0
0.8384324,0.1615676,0
0.4545626,0.5454374,1
0.42930543,0.5706946,0
0.81982,0.18018006,0
0.30279732,0.69720274,1
0.779861,0.22013906,0
0.48476404,0.51523596,1
0.7904987,0.20950136,1
0.62369424,0.37630573,1
0.65415174,0.34584823,1
0.46295565,0.5370443,0
0.51342154,0.4865784,0
0.4309496,0.56905043,1
0.052546136,0.9474539,1
0.76050293,0.2394971,0
0.4285384,0.57146156,1
0.82072103,0.17927891,0
0.9532877,0.0467123,0
0.29971457,0.70028543,0
0.5143537,0.48564625,0
0.8993083,0.10069161,0
0.36099374,0.63900626,0
0.89033705,0.109662905,0
0.38278732,0.6172127,0
0.5498736,0.45012635,1
0.93760717,0.06239291,0
0.64041704,0.359583,0
0.8809095,0.11909047,0
0.80322564,0.19677441,0
0.65698767,0.34301227,0
0.8539093,0.14609069,0
0.26859877,0.73140126,1
0.68398166,0.3160184,0
0.40756968,0.59243035,0
0.8279494,0.17205063,0
0.71001023,0.28998983,1
0.7212603,0.2787397,0
0.62173593,0.378264,1
0.96022314,0.039776906,0
0.30927533,0.6907247,0
0.508833,0.4911671,1
0.8344218,0.16557816,0
0.84767115,0.15232886,0
0.18000935,0.8199907,1
0.9107646,0.089235485,0
0.31981492,0.6801851,1
0.6213159,0.37868407,0
0.7171697,0.28283033,0
0.21071959,0.7892804,0
0.7784011,0.22159894,0
0.9245409,0.07545909,0
0.6022413,0.39775872,0
0.8823778,0.11762215,0
0.65503925,0.34496072,1
0.8347633,0.16523676,0
0.57302946,0.4269705,1
0.18366762,0.8163324,1
0.50180495,0.49819508,1
0.536611,0.46338898,0
0.7631988,0.23680118,0
0.6569827,0.3430172,0
0.6413213,0.35867873,1
0.58663636,0.4133636,1
0.7133518,0.2866482,0
0.74571186,0.2542882,0
0.5029747,0.49702525,0
0.6307349,0.36926502,0
0.6818877,0.31811234,0
0.74387443,0.2561255,0
0.8339584,0.1660416,0
0.17028211,0.8297179,1
0.571322,0.42867804,0
0.92316365,0.07683635,0
0.2995403,0.7004597,1
0.7787513,0.22124863,0
