prob_class_0,prob_class_1,true_label
0.9042577,0.095742285,0
0.45177272,0.54822725,1
0.86882985,0.13117014,0
0.5114605,0.48853946,0
0.7230552,0.2769448,0
0.87236565,0.12763435,0
0.96122205,0.038777925,0
0.31206623,0.68793374,0
0.80663794,0.19336207,1
0.7202899,0.27971008,0
0.33953568,0.66046435,1
0.6850576,0.31494245,0
0.745923,0.254077,0
0.5836544,0.4163456,0
0.7285398,0.27146018,0
0.9294093,0.070590615,0
0.8784683,0.12153167,0
0.8124638,0.1875362,0
0.81445074,0.18554923,1
0.8800055,0.119994506,0
0.6422109,0.35778913,0
0.65186554,0.34813446,0
0.8461186,0.15388134,0
0.64616036,0.35383967,1
0.54666525,0.45333478,0
0.5658798,0.43412012,0
0.5925027,0.40749738,0
0.24268706,0.7573129,1
0.89687616,0.10312386,0
0.8317086,0.16829145,0
0.77496624,0.22503373,0
0.75529414,0.24470583,1
0.5874085,0.4125915,1
0.35148275,0.6485173,1
0.7221074,0.27789256,0
0.38231048,0.61768955,1
0.6176244,0.38237563,1
0.8779167,0.12208327,1
0.6169141,0.38308588,1
0.834468,0.165532,0
0.9210228,0.07897728,0
0.48817277,0.51182723,1
0.7863614,0.21363857,0
0.87715787,0.12284215,0
0.044652727,0.95534724,0
0.2786197,0.7213803,1
0.9436613,0.056338686,0
0.5819383,0.41806164,0
0.19157737,0.8084226,0
0.91639376,0.08360618,0
0.5389954,0.4610046,0
0.5762094,0.4237906,0
0.9610556,0.03894444,0
0.85677457,0.14322543,1
0.54107213,0.45892787,0
0.8785167,0.12148325,1
0.828309,0.17169103,1
0.6665026,0.3334975,0
0.6845978,0.31540227,0
0.32737958,0.6726204,1
0.7375579,0.26244208,1
0.7527109,0.24728915,0
0.7545482,0.24545176,1
0.4958493,0.5041506,1
0.8435184,0.15648168,1
0.8348857,0.16511428,1
0.81505835,0.18494165,0
0.50841606,0.49158394,1
0.93907464,0.060925342,0
0.32231128,0.67768866,1
0.34812263,0.65187734,0
0.79732615,0.20267378,0
0.75771743,0.24228255,0
0.47440466,0.5255953,1
0.3200473,0.67995274,1
0.39192536,0.6080746,1
0.80586183,0.19413818,0
0.9354104,0.06458958,0
0.8413336,0.15866636,0
0.5193183,0.4806818,1
0.8460518,0.1539482,0
0.5635893,0.43641067,1
0.6578693,0.34213075,1
0.36966303,0.630337,1
0.761383,0.23861697,0
0.52503943,0.47496057,1
0.60371274,0.39628732,1
0.5414603,0.45853972,0
0.91821235,0.08178766,0
0.9212209,0.07877909,1
0.6354957,0.3645043,0
0.6404852,0.35951477,1
0.51581925,0.4841807,0
0.7635585,0.23644145,0
0.51695627,0.48304376,1
0.48105827,0.5189418,0
0.7112996,0.28870043,1
0.95260626,0.04739371,0
0.8704366,0.12956347,0
0.8105013,0.18949874,0
0.9319794,0.06802052,0
0.7436695,0.25633046,0
0.85626566,0.14373429,1
0.5055831,0.4944169,0
0.55857646,0.44142354,0
0.67221266,0.3277873,0
0.5595433,0.44045678,1
0.4106833,0.5893167,0
0.82397765,0.17602234,0
0.55735886,0.44264108,1
0.38892624,0.6110738,1
0.67292273,0.3270773,0
0.6269503,0.37304962,0
0.86531335,0.13468666,0
0.6654309,0.3345691,0
0.8722796,0.12772045,0
0.8736888,0.12631121,0
0.92131096,0.07868907,0
0.87021583,0.12978417,0
0.8070824,0.19291762,0
0.81741995,0.18258002,1
0.54123545,0.4587646,0
0.7369561,0.26304388,0
0.80165523,0.19834477,0
0.8577044,0.14229555,0
0.8224879,0.17751215,0
0.18497421,0.8150258,1
0.92624265,0.07375736,0
0.77305424,0.2269457,0
0.7246978,0.27530217,0
0.880539,0.119461,1
0.91509837,0.08490159,0
0.78787595,0.21212412,1
0.80228436,0.19771564,0
0.81103015,0.18896982,0
0.38770938,0.6122906,0
0.30181643,0.6981836,0
0.5819733,0.4180266,1
0.4569821,0.5430179,1
0.6239461,0.3760539,0
0.5971399,0.40286008,0
0.5977207,0.40227932,0
0.6022739,0.39772612,0
0.5741129,0.4258871,1
0.69479483,0.3052052,0
0.49500427,0.5049957,1
0.58377033,0.41622967,0
0.74923104,0.25076902,0
0.76618844,0.23381159,0
0.6819408,0.3180592,0
0.71880066,0.28119937,0
0.44383377,0.55616623,1
0.6986343,0.30136564,1
