prob_class_0,prob_class_1,true_label
0.6965584,0.30344155,0
0.49252492,0.507475,1
0.4362994,0.5637006,0
0.13470241,0.86529756,1
0.53253096,0.46746907,1
0.46361467,0.5363853,1
0.47641215,0.5235878,0
0.50547165,0.49452832,1
0.813325,0.18667498,0
0.732211,0.26778904,0
0.25029176,0.7497083,1
0.27308634,0.7269137,1
0.8931484,0.10685161,0
0.9409171,0.059082936,0
0.72379094,0.2762091,0
0.76236254,0.23763746,0
0.83033985,0.1696601,0
0.9597309,0.040269036,0
0.6026524,0.39734757,1
0.88240325,0.11759672,0
0.5657387,0.43426132,1
0.8791858,0.120814174,1
0.91637576,0.083624244,0
0.8045079,0.19549212,0
0.7108359,0.28916413,1
0.5641287,0.43587136,0
0.91222066,0.08777929,0
0.39250192,0.60749805,0
0.36362684,0.6363732,1
0.625,0.375,0
0.58613724,0.41386276,0
0.84935653,0.15064347,0
0.89805764,0.10194242,0
0.46930453,0.53069544,0
0.8011315,0.19886844,0
0.90712005,0.09288,0
0.45093468,0.54906535,1
0.82387215,0.17612779,0
0.39298487,0.60701513,1
0.7992839,0.20071611,0
0.9468456,0.053154342,0
0.47411874,0.5258813,0
0.15330724,0.8466928,1
0.688639,0.31136104,1
0.46499512,0.53500485,1
0.87097794,0.1290221,0
0.87081707,0.12918289,0
0.054928083,0.94507194,0
0.9003295,0.0996706,0
0.36433062,0.63566947,1
0.9137167,0.08628328,0
0.94783103,0.052168913,0
0.68761337,0.3123866,0
0.85303414,0.1469659,0
0.5383762,0.46162382,0
0.6556174,0.34438255,1
0.2489107,0.75108933,1
0.5593418,0.44065818,0
0.8730271,0.12697299,1
0.5150138,0.48498616,0
0.5003804,0.4996196,1
0.5247943,0.4752057,0
0.7924425,0.20755751,1
0.7668631,0.23313686,0
0.41347766,0.58652234,1
0.8680513,0.13194877,1
0.3043247,0.6956754,1
0.94097495,0.059025094,0
0.27598596,0.72401404,1
0.82844114,0.17155883,0
0.34543997,0.65456,0
0.4803622,0.51963776,1
0.29907152,0.70092845,1
0.43613413,0.5638659,1
0.27694067,0.7230593,0
0.87851375,0.12148628,0
0.5321314,0.4678686,1
0.666514,0.33348605,0
0.85203135,0.14796871,0
0.4372751,0.5627249,0
0.80467886,0.19532117,0
0.8162181,0.18378192,1
0.63610446,0.36389554,0
0.47782472,0.52217525,1
0.5320648,0.46793523,0
0.8728937,0.12710625,0
0.63347673,0.3665232,1
0.73661375,0.2633863,0
0.76347196,0.23652798,1
0.85705864,0.14294136,1
0.38954243,0.61045754,1
0.35148567,0.64851433,0
0.9569426,0.043057326,0
0.71725225,0.28274775,1
0.81865793,0.18134207,0
0.70581204,0.29418793,0
0.13952416,0.8604758,0
0.80720556,0.19279438,0
0.3843157,0.6156843,0
0.42119715,0.57880294,1
0.89741266,0.102587335,0
0.7113889,0.28861117,0
0.82898766,0.17101233,0
0.5161006,0.4838994,0
0.7032892,0.29671076,0
0.6190761,0.38092393,1
0.9134727,0.08652731,0
0.25490767,0.7450923,1
0.41992155,0.5800785,0
0.60445917,0.39554086,0
0.40502712,0.59497285,0
0.5925071,0.40749288,0
0.8417441,0.15825586,0
0.86560977,0.1343902,0
0.89745146,0.10254849,0
0.5131485,0.48685148,1
0.7077604,0.29223967,1
0.9381965,0.061803505,0
0.8535646,0.1464354,0
0.33093804,0.6690619,1
0.79345775,0.20654228,0
0.6361155,0.36388454,0
0.6056566,0.3943434,0
0.9394549,0.060545065,0
0.8278606,0.17213944,0
0.9208763,0.07912362,0
0.6955231,0.3044769,1
0.61084944,0.38915053,1
0.8842381,0.11576192,1
0.9388819,0.06111812,0
0.49560627,0.50439376,1
0.9466583,0.053341653,0
0.21338558,0.7866144,1
0.64742935,0.35257065,1
0.6962679,0.30373213,0
0.67932427,0.32067573,0
0.61142457,0.38857543,0
0.45544344,0.54455656,1
0.7279039,0.27209607,0
0.77506936,0.22493061,0
0.6947699,0.3052301,0
0.8907072,0.10929283,0
0.8794926,0.120507464,0
0.63549685,0.36450312,0
0.22098514,0.7790148,1
0.12136377,0.87863624,0
0.6715424,0.3284576,1
0.93788093,0.062119067,0
0.8581691,0.14183097,0
0.31104153,0.68895847,1
0.9034713,0.09652875,0
0.29340884,0.7065912,0
0.79836255,0.20163742,0
0.7725956,0.22740437,0
