prob_class_0,prob_class_1,true_label
0.34069628,0.6593037,1
0.88912714,0.11087287,0
0.57024175,0.42975825,1
0.91447926,0.08552075,0
0.69777274,0.30222723,0
0.7435167,0.25648335,1
0.5535504,0.44644964,0
0.38374028,0.6162597,0
0.2966483,0.7033517,0
0.46183345,0.5381666,1
0.32629845,0.6737015,1
0.7153903,0.28460976,0
0.5099149,0.4900851,1
0.916926,0.08307399,0
0.94200677,0.057993203,0
0.9085848,0.09141525,0
0.253066,0.746934,1
0.5802432,0.41975683,0
0.430775,0.56922495,0
0.70671016,0.29328984,1
0.34979478,0.6502052,1
0.6863685,0.31363145,0
0.8178502,0.18214986,0
0.7988814,0.20111856,0
0.82598925,0.17401071,0
0.8891915,0.110808514,0
0.7181515,0.28184846,0
0.51228887,0.48771113,0
0.57693857,0.42306143,0
0.56206185,0.43793815,0
0.6187865,0.38121352,0
0.54833686,0.45166308,0
0.20385128,0.7961487,1
0.22491592,0.7750841,1
0.852972,0.14702809,0
0.7527401,0.24725984,0
0.71409655,0.28590348,0
0.7510831,0.24891697,1
0.73809576,0.26190424,0
0.24661066,0.75338936,1
0.8448442,0.15515578,0
0.7178641,0.28213596,0
0.11133367,0.8886664,1
0.5464474,0.45355263,1
0.5641792,0.43582076,1
0.6215833,0.3784167,1
0.5802115,0.4197885,1
0.65315723,0.34684277,0
0.19036981,0.8096302,0
0.58584076,0.41415918,1
0.6315692,0.36843076,1
0.73551464,0.26448527,0
0.37253213,0.6274679,0
0.7732019,0.22679809,0
0.73849154,0.26150844,0
0.26099887,0.73900115,0
0.87831765,0.12168241,0
0.18905498,0.810945,1
0.7338772,0.26612282,0
0.93585485,0.06414518,0
0.76329803,0.23670194,1
0.8918346,0.108165406,0
0.7686506,0.23134947,0
0.7393608,0.26063922,0
0.1986885,0.8013115,0
0.8813707,0.11862931,0
0.4041985,0.59580153,1
0.5873476,0.41265237,0
0.39648926,0.6035108,1
0.6659708,0.33402917,1
0.61776197,0.38223803,1
0.741498,0.25850204,0
0.6345395,0.36546054,1
0.7971068,0.20289314,0
0.6734029,0.3265971,0
0.806228,0.19377202,0
0.38629368,0.6137063,0
0.9144983,0.085501716,0
0.58983594,0.4101641,1
0.6716468,0.32835323,0
0.3922731,0.6077269,1
0.7330255,0.26697454,0
0.5262061,0.47379386,1
0.70089424,0.2991058,0
0.45870706,0.5412929,1
0.87976575,0.1202342,0
0.7898885,0.21011154,1
0.3150587,0.68494135,1
0.93709236,0.06290763,0
0.28301737,0.71698266,0
0.919009,0.08099107,0
0.54902065,0.45097938,0
0.8536673,0.14633264,0
0.83258396,0.1674161,0
0.7684287,0.23157127,1
0.27668115,0.7233189,0
0.44887313,0.55112684,0
0.7227435,0.27725643,0
0.90462244,0.0953776,0
0.32671848,0.6732815,1
0.5188564,0.48114362,1
0.93091434,0.0690856,0
0.8073573,0.19264272,0
0.63666916,0.3633308,0
0.7091173,0.2908827,0
0.32983568,0.67016435,0
0.86648005,0.13352004,0
0.88697785,0.11302212,0
0.7959921,0.20400794,0
0.49845064,0.50154936,0
0.3348176,0.6651824,1
0.6188718,0.3811282,1
0.6462785,0.3537215,0
0.8999542,0.100045815,0
0.8059375,0.19406246,0
0.5200762,0.47992373,0
0.6049295,0.39507055,1
0.17382455,0.82617545,1
0.5214387,0.47856125,1
0.7793909,0.22060911,0
0.42480096,0.575199,1
0.5089674,0.49103257,1
0.60384554,0.3961545,1
0.2601196,0.7398803,1
0.46110508,0.53889495,0
0.14870915,0.8512908,1
0.89543194,0.104568005,0
0.3489401,0.6510599,1
0.53317297,0.46682695,0
0.11594796,0.88405204,0
0.908495,0.09150499,0
0.76612437,0.23387569,0
0.6990749,0.30092514,0
0.7475468,0.2524532,0
0.8392307,0.16076921,0
0.7875963,0.21240363,0
0.53933555,0.46066442,1
0.7947068,0.2052932,0
0.81135875,0.18864128,0
0.12135724,0.87864274,1
0.66438514,0.3356149,1
0.3446421,0.65535784,0
0.22884554,0.7711545,0
0.5596744,0.44032556,0
0.43642426,0.5635758,1
0.7076375,0.29236254,1
0.60384226,0.39615774,0
0.5815932,0.41840678,0
0.9283336,0.07166641,0
0.6503789,0.34962103,0
0.25299427,0.74700576,1
0.70644605,0.29355398,0
0.7848334,0.21516669,0
0.8073282,0.1926717,1
