prob_class_0,prob_class_1,true_label
0.41760072,0.5823993,1
0.855268,0.14473198,0
0.9149871,0.08501296,1
0.7944844,0.20551555,1
0.42375225,0.57624775,0
0.47377586,0.52622414,1
0.36826307,0.63173693,1
0.6476526,0.35234737,1
0.26552212,0.7344778,1
0.4856626,0.51433736,1
0.46586716,0.5341329,1
0.5746852,0.4253148,0
0.9061022,0.09389778,0
0.2727682,0.7272318,0
0.27463153,0.7253685,1
0.9562197,0.043780357,0
0.77677184,0.22322813,1
0.9290339,0.07096618,0
0.9500448,0.049955137,0
0.47517815,0.5248218,1
0.3173466,0.6826534,1
0.7239838,0.27601618,0
0.47204524,0.5279547,1
0.77909803,0.22090189,0
0.6125028,0.38749722,1
0.8614931,0.13850695,1
0.5510523,0.4489478,1
0.7573479,0.24265204,0
0.5954929,0.40450707,0
0.8956138,0.10438619,0
0.5860751,0.4139248,0
0.6261212,0.37387878,0
0.5601522,0.43984783,1
0.8280812,0.1719188,0
0.7819991,0.2180008,0
0.7718725,0.2281275,0
0.71879137,0.28120863,0
0.9100985,0.089901485,0
0.44365802,0.556342,1
0.9221108,0.077889144,0
0.53090364,0.4690964,0
0.66104656,0.33895347,1
0.6375897,0.3624103,1
0.5474895,0.45251045,1
0.86251664,0.13748339,0
0.8903927,0.10960729,0
0.903857,0.09614298,0
0.8690715,0.1309285,1
0.68423146,0.3157685,0
0.30962217,0.6903778,0
0.8453063,0.15469372,0
0.5439415,0.45605847,0
0.7528243,0.24717574,1
0.7645792,0.2354208,0
0.74779624,0.2522037,1
0.4301496,0.5698504,0
0.46993068,0.5300693,1
0.6235784,0.37642157,1
0.4961051,0.50389487,0
0.714401,0.28559905,0
0.65520406,0.34479594,1
0.8673907,0.13260937,0
0.64017224,0.35982776,1
0.7046467,0.29535332,0
0.74657065,0.25342938,0
0.7007078,0.29929224,1
0.36441725,0.63558275,0
0.794762,0.20523804,0
0.9024054,0.09759464,0
0.6809187,0.31908128,1
0.5407856,0.45921436,1
0.15377983,0.8462202,1
0.86898726,0.13101268,0
0.75997114,0.24002884,0
0.85893446,0.14106551,0
0.39224666,0.6077533,1
0.8121205,0.18787949,0
0.65570825,0.34429172,1
0.52109283,0.47890717,0
0.37262776,0.62737226,1
0.9435339,0.056466043,0
0.36161458,0.6383854,0
0.37209687,0.6279031,1
0.868157,0.13184296,0
0.7864166,0.2135834,0
0.7023859,0.29761413,1
0.8485542,0.1514458,0
0.92949635,0.07050364,0
0.7734955,0.22650447,0
0.3204669,0.67953306,0
0.879714,0.12028594,0
0.9505457,0.04945421,0
0.7816423,0.21835767,0
0.76593983,0.23406023,1
0.8923495,0.10765057,0
0.5697554,0.43024462,1
0.47411624,0.52588373,0
0.8810857,0.1189143,0
0.82108086,0.17891917,0
0.94184947,0.0581505,0
0.5953687,0.40463138,0
0.86860937,0.13139066,0
0.5909707,0.4090293,0
0.45018417,0.54981583,1
0.80402017,0.19597976,0
0.9238074,0.076192655,0
0.6739054,0.32609466,1
0.6692499,0.3307501,0
0.8832964,0.1167037,0
0.8266124,0.17338763,0
0.34559637,0.6544036,1
0.35627994,0.64372003,0
0.5437705,0.45622948,0
0.6658698,0.33413023,1
0.8962871,0.10371294,0
0.71198696,0.28801304,0
0.1404691,0.85953087,1
0.52657527,0.4734247,0
0.83361644,0.16638352,0
0.8428511,0.15714891,0
0.31988707,0.6801129,1
0.2067164,0.79328364,1
0.3140343,0.68596566,1
0.4085691,0.59143084,1
0.7451851,0.25481492,0
0.81723714,0.18276292,0
0.605917,0.39408302,0
0.8241054,0.17589468,0
0.9092529,0.09074713,0
0.4938566,0.50614345,1
0.9083276,0.09167241,0
0.76418865,0.23581138,0
0.6317008,0.36829916,0
0.8911257,0.10887429,0
0.91122895,0.08877098,0
0.2898819,0.7101181,1
0.59150517,0.40849483,0
0.5829314,0.41706857,1
0.876801,0.12319896,0
0.7846659,0.2153341,0
0.89267737,0.10732267,0
0.91199136,0.08800861,0
0.6565934,0.34340668,0
0.8424943,0.15750574,0
0.82525533,0.17474471,0
0.6427225,0.35727757,0
0.24489163,0.7551084,1
0.92264205,0.077357955,0
0.47886685,0.5211332,1
0.3762524,0.6237476,0
0.63350695,0.36649296,0
0.881866,0.118134,0
0.30647948,0.69352055,0
0.7193179,0.28068206,0
