index,true_label,pred_label,true_label_decoded,pred_label_decoded
250,1,0,1,0
389,1,0,1,0
607,1,0,1,0
710,1,0,1,0
991,1,0,1,0
1038,1,0,1,0
1248,1,0,1,0
1305,1,0,1,0
1462,1,0,1,0
1828,1,0,1,0
2314,1,0,1,0
2424,1,0,1,0
2447,1,0,1,0
2499,1,0,1,0
2794,1,0,1,0
3172,1,0,1,0
3496,1,0,1,0
3505,1,0,1,0
3664,1,0,1,0
3802,1,0,1,0
3900,1,0,1,0
4120,1,0,1,0
4321,1,0,1,0
4571,1,0,1,0
4837,1,0,1,0
5459,1,0,1,0
5539,1,0,1,0
5611,1,0,1,0
5774,1,0,1,0
5837,1,0,1,0
5892,1,0,1,0
6006,1,0,1,0
6166,1,0,1,0
6300,1,0,1,0
6955,1,0,1,0
7287,1,0,1,0
7470,1,0,1,0
7732,1,0,1,0
7865,1,0,1,0
8142,1,0,1,0
8415,1,0,1,0
8438,1,0,1,0
8999,1,0,1,0
9667,1,0,1,0
9715,1,0,1,0
9805,1,0,1,0
9915,1,0,1,0
10302,1,0,1,0
10404,1,0,1,0
10614,1,0,1,0
10615,1,0,1,0
10868,1,0,1,0
11288,1,0,1,0
11627,1,0,1,0
11949,1,0,1,0
12047,1,0,1,0
12107,1,0,1,0
12153,1,0,1,0
12175,1,0,1,0
12332,0,1,0,1
12339,0,1,0,1
12403,0,1,0,1
12409,0,1,0,1
12414,0,1,0,1
12415,0,1,0,1
12422,0,1,0,1
12430,0,1,0,1
12453,0,1,0,1
12454,0,1,0,1
12481,0,1,0,1
12484,0,1,0,1
12504,0,1,0,1
12514,0,1,0,1
12524,0,1,0,1
12538,0,1,0,1
12549,0,1,0,1
12572,0,1,0,1
12576,0,1,0,1
12583,0,1,0,1
12585,0,1,0,1
12590,0,1,0,1
12650,0,1,0,1
12655,0,1,0,1
12661,0,1,0,1
12681,0,1,0,1
12688,0,1,0,1
12691,0,1,0,1
12736,0,1,0,1
12741,0,1,0,1
12742,0,1,0,1
12749,0,1,0,1
12796,0,1,0,1
12805,0,1,0,1
12808,0,1,0,1
12812,0,1,0,1
12837,0,1,0,1
12859,0,1,0,1
12873,0,1,0,1
12880,0,1,0,1
12893,0,1,0,1
12906,0,1,0,1
12911,0,1,0,1
12935,0,1,0,1
12945,0,1,0,1
12947,0,1,0,1
12952,0,1,0,1
12989,0,1,0,1
13054,0,1,0,1
13064,0,1,0,1
13084,0,1,0,1
13108,0,1,0,1
13144,0,1,0,1
13153,0,1,0,1
13170,0,1,0,1
13174,0,1,0,1
13195,0,1,0,1
13198,0,1,0,1
13214,0,1,0,1
13258,0,1,0,1
13259,0,1,0,1
13268,0,1,0,1
13278,0,1,0,1
13284,0,1,0,1
13319,0,1,0,1
13323,0,1,0,1
13326,0,1,0,1
13331,0,1,0,1
13344,0,1,0,1
13403,0,1,0,1
13433,0,1,0,1
13445,0,1,0,1
13459,0,1,0,1
13470,0,1,0,1
13475,0,1,0,1
13479,0,1,0,1
13487,0,1,0,1
13505,0,1,0,1
13517,0,1,0,1
13542,0,1,0,1
13543,0,1,0,1
13551,0,1,0,1
13555,0,1,0,1
13576,0,1,0,1
13590,0,1,0,1
13624,0,1,0,1
13636,0,1,0,1
13654,0,1,0,1
13669,0,1,0,1
13682,0,1,0,1
13726,0,1,0,1
13736,0,1,0,1
13766,0,1,0,1
13781,0,1,0,1
13789,0,1,0,1
13790,0,1,0,1
13792,0,1,0,1
13803,0,1,0,1
13835,0,1,0,1
13836,0,1,0,1
13855,0,1,0,1
13866,0,1,0,1
13907,0,1,0,1
13908,0,1,0,1
13928,0,1,0,1
13957,0,1,0,1
13976,0,1,0,1
14017,0,1,0,1
14025,0,1,0,1
14028,0,1,0,1
14056,0,1,0,1
14092,0,1,0,1
14112,0,1,0,1
14156,0,1,0,1
14160,0,1,0,1
14178,0,1,0,1
14182,0,1,0,1
14243,0,1,0,1
14253,0,1,0,1
14282,0,1,0,1
14284,0,1,0,1
14290,0,1,0,1
14297,0,1,0,1
14299,0,1,0,1
14312,0,1,0,1
14314,0,1,0,1
14346,0,1,0,1
14350,0,1,0,1
14398,0,1,0,1
14402,0,1,0,1
14411,0,1,0,1
14414,0,1,0,1
14422,0,1,0,1
14423,0,1,0,1
14425,0,1,0,1
14451,0,1,0,1
14472,0,1,0,1
14480,0,1,0,1
14488,0,1,0,1
14489,0,1,0,1
14496,0,1,0,1
14499,0,1,0,1
14523,0,1,0,1
14540,0,1,0,1
14554,0,1,0,1
14564,0,1,0,1
14589,0,1,0,1
14594,0,1,0,1
14598,0,1,0,1
14609,0,1,0,1
14610,0,1,0,1
14615,0,1,0,1
14618,0,1,0,1
14621,0,1,0,1
14632,0,1,0,1
14660,0,1,0,1
14677,0,1,0,1
14688,0,1,0,1
14689,0,1,0,1
14725,0,1,0,1
14797,0,1,0,1
14807,0,1,0,1
14837,0,1,0,1
14858,0,1,0,1
14864,0,1,0,1
14890,0,1,0,1
14904,0,1,0,1
14921,0,1,0,1
14936,0,1,0,1
14962,0,1,0,1
14974,0,1,0,1
14986,0,1,0,1
14992,0,1,0,1
14994,0,1,0,1
15022,0,1,0,1
15029,0,1,0,1
15061,0,1,0,1
15165,0,1,0,1
15166,0,1,0,1
15177,0,1,0,1
15183,0,1,0,1
15209,0,1,0,1
15218,0,1,0,1
15270,0,1,0,1
15279,0,1,0,1
15288,0,1,0,1
15291,0,1,0,1
15297,0,1,0,1
15318,0,1,0,1
15333,0,1,0,1
15338,0,1,0,1
15342,0,1,0,1
15344,0,1,0,1
15361,0,1,0,1
15364,0,1,0,1
15377,0,1,0,1
15378,0,1,0,1
15392,0,1,0,1
15400,0,1,0,1
15415,0,1,0,1
15416,0,1,0,1
15427,0,1,0,1
15462,0,1,0,1
15464,0,1,0,1
15466,0,1,0,1
15481,0,1,0,1
15485,0,1,0,1
15518,0,1,0,1
15524,0,1,0,1
15536,0,1,0,1
15542,0,1,0,1
15543,0,1,0,1
15641,0,1,0,1
15674,0,1,0,1
15696,0,1,0,1
15710,0,1,0,1
15722,0,1,0,1
15730,0,1,0,1
15743,0,1,0,1
15750,0,1,0,1
15755,0,1,0,1
15775,0,1,0,1
15777,0,1,0,1
15784,0,1,0,1
15811,0,1,0,1
15852,0,1,0,1
15863,0,1,0,1
15874,0,1,0,1
15875,0,1,0,1
15877,0,1,0,1
15907,0,1,0,1
15934,0,1,0,1
15939,0,1,0,1
15954,0,1,0,1
15968,0,1,0,1
15976,0,1,0,1
15991,0,1,0,1
15994,0,1,0,1
16005,0,1,0,1
16008,0,1,0,1
16009,0,1,0,1
16010,0,1,0,1
16022,0,1,0,1
16039,0,1,0,1
16040,0,1,0,1
16065,0,1,0,1
16106,0,1,0,1
16111,0,1,0,1
16147,0,1,0,1
16192,0,1,0,1
16215,0,1,0,1
16216,0,1,0,1
16225,0,1,0,1
16242,0,1,0,1
16268,0,1,0,1
16276,0,1,0,1
16277,0,1,0,1
16291,0,1,0,1
16297,0,1,0,1
16337,0,1,0,1
16353,0,1,0,1
16355,0,1,0,1
16359,0,1,0,1
16372,0,1,0,1
16407,0,1,0,1
16423,0,1,0,1
16449,0,1,0,1
16469,0,1,0,1
16483,0,1,0,1
16495,0,1,0,1
16552,0,1,0,1
16582,0,1,0,1
16604,0,1,0,1
16662,0,1,0,1
16693,0,1,0,1
16695,0,1,0,1
16699,0,1,0,1
16713,0,1,0,1
16731,0,1,0,1
16733,0,1,0,1
16768,0,1,0,1
16770,0,1,0,1
16794,0,1,0,1
16807,0,1,0,1
16816,0,1,0,1
16820,0,1,0,1
16831,0,1,0,1
16859,0,1,0,1
16871,0,1,0,1
16877,0,1,0,1
16933,0,1,0,1
16972,0,1,0,1
16997,0,1,0,1
17042,0,1,0,1
17052,0,1,0,1
17075,0,1,0,1
17126,0,1,0,1
17138,0,1,0,1
17140,0,1,0,1
17144,0,1,0,1
17146,0,1,0,1
17148,0,1,0,1
17150,0,1,0,1
17166,0,1,0,1
17177,0,1,0,1
17178,0,1,0,1
17180,0,1,0,1
17214,0,1,0,1
17224,0,1,0,1
17242,0,1,0,1
17279,0,1,0,1
17292,0,1,0,1
17297,0,1,0,1
17311,0,1,0,1
17333,0,1,0,1
17368,0,1,0,1
17376,0,1,0,1
17387,0,1,0,1
17413,0,1,0,1
17448,0,1,0,1
17457,0,1,0,1
17469,0,1,0,1
17476,0,1,0,1
17548,0,1,0,1
17553,0,1,0,1
17555,0,1,0,1
17558,0,1,0,1
17585,0,1,0,1
17617,0,1,0,1
17632,0,1,0,1
17656,0,1,0,1
17659,0,1,0,1
17670,0,1,0,1
17674,0,1,0,1
17680,0,1,0,1
17700,0,1,0,1
17707,0,1,0,1
17726,0,1,0,1
17761,0,1,0,1
17801,0,1,0,1
17812,0,1,0,1
17832,0,1,0,1
17835,0,1,0,1
