index,true_label,pred_label,true_label_decoded,pred_label_decoded
17,1,0,1,0
62,1,0,1,0
82,1,0,1,0
233,1,0,1,0
250,1,0,1,0
254,1,0,1,0
379,1,0,1,0
524,1,0,1,0
554,1,0,1,0
607,1,0,1,0
642,1,0,1,0
710,1,0,1,0
738,1,0,1,0
796,1,0,1,0
881,1,0,1,0
1002,1,0,1,0
1031,1,0,1,0
1119,1,0,1,0
1305,1,0,1,0
1413,1,0,1,0
1557,1,0,1,0
1605,1,0,1,0
1678,1,0,1,0
1769,1,0,1,0
1828,1,0,1,0
1906,1,0,1,0
1992,1,0,1,0
1993,1,0,1,0
2074,1,0,1,0
2101,1,0,1,0
2158,1,0,1,0
2182,1,0,1,0
2227,1,0,1,0
2337,1,0,1,0
2364,1,0,1,0
2455,1,0,1,0
2505,1,0,1,0
2540,1,0,1,0
2610,1,0,1,0
2611,1,0,1,0
2722,1,0,1,0
2774,1,0,1,0
2788,1,0,1,0
2839,1,0,1,0
2848,1,0,1,0
3141,1,0,1,0
3496,1,0,1,0
3505,1,0,1,0
3508,1,0,1,0
3735,1,0,1,0
3786,1,0,1,0
3839,1,0,1,0
3900,1,0,1,0
3910,1,0,1,0
3943,1,0,1,0
4117,1,0,1,0
4134,1,0,1,0
4170,1,0,1,0
4238,1,0,1,0
4256,1,0,1,0
4275,1,0,1,0
4310,1,0,1,0
4502,1,0,1,0
4504,1,0,1,0
4574,1,0,1,0
4633,1,0,1,0
4909,1,0,1,0
5193,1,0,1,0
5215,1,0,1,0
5518,1,0,1,0
5519,1,0,1,0
5552,1,0,1,0
5673,1,0,1,0
5684,1,0,1,0
5837,1,0,1,0
5929,1,0,1,0
5977,1,0,1,0
5992,1,0,1,0
6013,1,0,1,0
6053,1,0,1,0
6308,1,0,1,0
6528,1,0,1,0
6530,1,0,1,0
6884,1,0,1,0
6904,1,0,1,0
6955,1,0,1,0
7002,1,0,1,0
7113,1,0,1,0
7205,1,0,1,0
7349,1,0,1,0
7519,1,0,1,0
7596,1,0,1,0
7676,1,0,1,0
7722,1,0,1,0
7806,1,0,1,0
7833,1,0,1,0
7889,1,0,1,0
7931,1,0,1,0
7933,1,0,1,0
7949,1,0,1,0
8041,1,0,1,0
8181,1,0,1,0
8369,1,0,1,0
8415,1,0,1,0
8417,1,0,1,0
8465,1,0,1,0
8537,1,0,1,0
8546,1,0,1,0
8605,1,0,1,0
8838,1,0,1,0
8868,1,0,1,0
8912,1,0,1,0
8957,1,0,1,0
9210,1,0,1,0
9298,1,0,1,0
9324,1,0,1,0
9495,1,0,1,0
9545,1,0,1,0
9556,1,0,1,0
9667,1,0,1,0
9686,1,0,1,0
9724,1,0,1,0
9826,1,0,1,0
9901,1,0,1,0
10213,1,0,1,0
10624,1,0,1,0
10817,1,0,1,0
10884,1,0,1,0
11114,1,0,1,0
11138,1,0,1,0
11239,1,0,1,0
11242,1,0,1,0
11288,1,0,1,0
11523,1,0,1,0
11569,1,0,1,0
11738,1,0,1,0
11833,1,0,1,0
11848,1,0,1,0
11949,1,0,1,0
12041,1,0,1,0
12048,1,0,1,0
12078,1,0,1,0
12216,1,0,1,0
12281,1,0,1,0
12327,1,0,1,0
12384,0,1,0,1
12422,0,1,0,1
12428,0,1,0,1
12439,0,1,0,1
12461,0,1,0,1
12479,0,1,0,1
12484,0,1,0,1
12486,0,1,0,1
12492,0,1,0,1
12502,0,1,0,1
12503,0,1,0,1
12508,0,1,0,1
12544,0,1,0,1
12601,0,1,0,1
12631,0,1,0,1
12640,0,1,0,1
12651,0,1,0,1
12692,0,1,0,1
12710,0,1,0,1
12717,0,1,0,1
12768,0,1,0,1
12795,0,1,0,1
12864,0,1,0,1
12880,0,1,0,1
12898,0,1,0,1
12903,0,1,0,1
12932,0,1,0,1
12939,0,1,0,1
12944,0,1,0,1
12952,0,1,0,1
12962,0,1,0,1
13005,0,1,0,1
13018,0,1,0,1
13066,0,1,0,1
13067,0,1,0,1
13074,0,1,0,1
13142,0,1,0,1
13148,0,1,0,1
13152,0,1,0,1
13157,0,1,0,1
13174,0,1,0,1
13188,0,1,0,1
13190,0,1,0,1
13200,0,1,0,1
13224,0,1,0,1
13279,0,1,0,1
13301,0,1,0,1
13319,0,1,0,1
13329,0,1,0,1
13334,0,1,0,1
13350,0,1,0,1
13356,0,1,0,1
13445,0,1,0,1
13483,0,1,0,1
13489,0,1,0,1
13503,0,1,0,1
13542,0,1,0,1
13543,0,1,0,1
13551,0,1,0,1
13556,0,1,0,1
13608,0,1,0,1
13624,0,1,0,1
13643,0,1,0,1
13660,0,1,0,1
13662,0,1,0,1
13692,0,1,0,1
13696,0,1,0,1
13735,0,1,0,1
13736,0,1,0,1
13741,0,1,0,1
13781,0,1,0,1
13784,0,1,0,1
13794,0,1,0,1
13821,0,1,0,1
13917,0,1,0,1
13928,0,1,0,1
13941,0,1,0,1
13979,0,1,0,1
13991,0,1,0,1
14004,0,1,0,1
14007,0,1,0,1
14028,0,1,0,1
14046,0,1,0,1
14067,0,1,0,1
14071,0,1,0,1
14092,0,1,0,1
14135,0,1,0,1
14158,0,1,0,1
14175,0,1,0,1
14217,0,1,0,1
14235,0,1,0,1
14253,0,1,0,1
14264,0,1,0,1
14267,0,1,0,1
14280,0,1,0,1
14300,0,1,0,1
14304,0,1,0,1
14314,0,1,0,1
14321,0,1,0,1
14323,0,1,0,1
14353,0,1,0,1
14354,0,1,0,1
14425,0,1,0,1
14488,0,1,0,1
14507,0,1,0,1
14537,0,1,0,1
14539,0,1,0,1
14569,0,1,0,1
14584,0,1,0,1
14594,0,1,0,1
14604,0,1,0,1
14607,0,1,0,1
14612,0,1,0,1
14637,0,1,0,1
14672,0,1,0,1
14686,0,1,0,1
14694,0,1,0,1
14757,0,1,0,1
14765,0,1,0,1
14775,0,1,0,1
14777,0,1,0,1
14797,0,1,0,1
14831,0,1,0,1
14873,0,1,0,1
14881,0,1,0,1
14888,0,1,0,1
14915,0,1,0,1
14921,0,1,0,1
14940,0,1,0,1
14945,0,1,0,1
14948,0,1,0,1
14966,0,1,0,1
14976,0,1,0,1
14994,0,1,0,1
15002,0,1,0,1
15016,0,1,0,1
15022,0,1,0,1
15038,0,1,0,1
15042,0,1,0,1
15050,0,1,0,1
15056,0,1,0,1
15133,0,1,0,1
15164,0,1,0,1
15179,0,1,0,1
15181,0,1,0,1
15185,0,1,0,1
15255,0,1,0,1
15275,0,1,0,1
15318,0,1,0,1
15354,0,1,0,1
15377,0,1,0,1
15380,0,1,0,1
15389,0,1,0,1
15410,0,1,0,1
15418,0,1,0,1
15443,0,1,0,1
15445,0,1,0,1
15452,0,1,0,1
15462,0,1,0,1
15495,0,1,0,1
15500,0,1,0,1
15511,0,1,0,1
15518,0,1,0,1
15522,0,1,0,1
15540,0,1,0,1
15541,0,1,0,1
15602,0,1,0,1
15622,0,1,0,1
15624,0,1,0,1
15641,0,1,0,1
15657,0,1,0,1
15702,0,1,0,1
15710,0,1,0,1
15737,0,1,0,1
15754,0,1,0,1
15777,0,1,0,1
15796,0,1,0,1
15832,0,1,0,1
15887,0,1,0,1
15931,0,1,0,1
15942,0,1,0,1
15954,0,1,0,1
15966,0,1,0,1
15986,0,1,0,1
15995,0,1,0,1
15996,0,1,0,1
16011,0,1,0,1
16038,0,1,0,1
16054,0,1,0,1
16081,0,1,0,1
16106,0,1,0,1
16112,0,1,0,1
16113,0,1,0,1
16118,0,1,0,1
16146,0,1,0,1
16157,0,1,0,1
16191,0,1,0,1
16192,0,1,0,1
16204,0,1,0,1
16214,0,1,0,1
16215,0,1,0,1
16240,0,1,0,1
16244,0,1,0,1
16245,0,1,0,1
16254,0,1,0,1
16266,0,1,0,1
16270,0,1,0,1
16300,0,1,0,1
16301,0,1,0,1
16309,0,1,0,1
16311,0,1,0,1
16320,0,1,0,1
16339,0,1,0,1
16348,0,1,0,1
16377,0,1,0,1
16383,0,1,0,1
16438,0,1,0,1
16441,0,1,0,1
16454,0,1,0,1
16471,0,1,0,1
16481,0,1,0,1
16484,0,1,0,1
16485,0,1,0,1
16533,0,1,0,1
16590,0,1,0,1
16599,0,1,0,1
16647,0,1,0,1
16675,0,1,0,1
16687,0,1,0,1
16691,0,1,0,1
16699,0,1,0,1
16705,0,1,0,1
16728,0,1,0,1
16731,0,1,0,1
16736,0,1,0,1
16751,0,1,0,1
16760,0,1,0,1
16763,0,1,0,1
16780,0,1,0,1
16792,0,1,0,1
16816,0,1,0,1
16826,0,1,0,1
16858,0,1,0,1
16861,0,1,0,1
16870,0,1,0,1
16879,0,1,0,1
16887,0,1,0,1
16898,0,1,0,1
16930,0,1,0,1
16945,0,1,0,1
16948,0,1,0,1
16972,0,1,0,1
16997,0,1,0,1
17028,0,1,0,1
17029,0,1,0,1
17036,0,1,0,1
17056,0,1,0,1
17067,0,1,0,1
17090,0,1,0,1
17114,0,1,0,1
17144,0,1,0,1
17146,0,1,0,1
17178,0,1,0,1
17209,0,1,0,1
17233,0,1,0,1
17242,0,1,0,1
17244,0,1,0,1
17247,0,1,0,1
17261,0,1,0,1
17279,0,1,0,1
17284,0,1,0,1
17354,0,1,0,1
17402,0,1,0,1
17414,0,1,0,1
17419,0,1,0,1
17440,0,1,0,1
17442,0,1,0,1
17498,0,1,0,1
17500,0,1,0,1
17504,0,1,0,1
17543,0,1,0,1
17548,0,1,0,1
17555,0,1,0,1
17556,0,1,0,1
17558,0,1,0,1
17560,0,1,0,1
17580,0,1,0,1
17600,0,1,0,1
17629,0,1,0,1
17652,0,1,0,1
17762,0,1,0,1
17784,0,1,0,1
17832,0,1,0,1
17835,0,1,0,1
17840,0,1,0,1
17944,0,1,0,1
17955,0,1,0,1
17971,0,1,0,1
18013,0,1,0,1
18021,0,1,0,1
18032,0,1,0,1
18073,0,1,0,1
18090,0,1,0,1
18123,0,1,0,1
18135,0,1,0,1
18171,0,1,0,1
18198,0,1,0,1
18231,0,1,0,1
18239,0,1,0,1
18270,0,1,0,1
18294,0,1,0,1
18309,0,1,0,1
18329,0,1,0,1
18335,0,1,0,1
18346,0,1,0,1
18351,0,1,0,1
18410,0,1,0,1
18437,0,1,0,1
18448,0,1,0,1
18455,0,1,0,1
18456,0,1,0,1
18484,0,1,0,1
18501,0,1,0,1
18510,0,1,0,1
18512,0,1,0,1
18569,0,1,0,1
18585,0,1,0,1
18640,0,1,0,1
18664,0,1,0,1
18675,0,1,0,1
18692,0,1,0,1
18732,0,1,0,1
18733,0,1,0,1
18785,0,1,0,1
18792,0,1,0,1
18798,0,1,0,1
18813,0,1,0,1
18831,0,1,0,1
18849,0,1,0,1
18870,0,1,0,1
18871,0,1,0,1
18909,0,1,0,1
18926,0,1,0,1
18943,0,1,0,1
18982,0,1,0,1
18996,0,1,0,1
