index,true_label,pred_label,true_label_decoded,pred_label_decoded
86,1,0,1,0
96,1,0,1,0
137,1,0,1,0
231,1,0,1,0
250,1,0,1,0
363,1,0,1,0
383,1,0,1,0
386,1,0,1,0
699,1,0,1,0
796,1,0,1,0
848,1,0,1,0
1010,1,0,1,0
1031,1,0,1,0
1043,1,0,1,0
1080,1,0,1,0
1203,1,0,1,0
1305,1,0,1,0
1346,1,0,1,0
1406,1,0,1,0
1462,1,0,1,0
1588,1,0,1,0
1600,1,0,1,0
1814,1,0,1,0
1901,1,0,1,0
2098,1,0,1,0
2165,1,0,1,0
2298,1,0,1,0
2424,1,0,1,0
2463,1,0,1,0
2589,1,0,1,0
2610,1,0,1,0
2691,1,0,1,0
2982,1,0,1,0
3141,1,0,1,0
3388,1,0,1,0
3774,1,0,1,0
3830,1,0,1,0
3933,1,0,1,0
4315,1,0,1,0
4320,1,0,1,0
4452,1,0,1,0
4477,1,0,1,0
4503,1,0,1,0
4568,1,0,1,0
4660,1,0,1,0
4673,1,0,1,0
4824,1,0,1,0
4890,1,0,1,0
4909,1,0,1,0
5048,1,0,1,0
5338,1,0,1,0
5345,1,0,1,0
5459,1,0,1,0
5467,1,0,1,0
5519,1,0,1,0
5541,1,0,1,0
5552,1,0,1,0
5597,1,0,1,0
5677,1,0,1,0
5952,1,0,1,0
6092,1,0,1,0
6367,1,0,1,0
6530,1,0,1,0
6599,1,0,1,0
6852,1,0,1,0
6905,1,0,1,0
7002,1,0,1,0
7132,1,0,1,0
7287,1,0,1,0
7330,1,0,1,0
7380,1,0,1,0
7428,1,0,1,0
7469,1,0,1,0
7470,1,0,1,0
7549,1,0,1,0
7706,1,0,1,0
7748,1,0,1,0
7762,1,0,1,0
7764,1,0,1,0
7817,1,0,1,0
7931,1,0,1,0
7949,1,0,1,0
8002,1,0,1,0
8254,1,0,1,0
8286,1,0,1,0
8415,1,0,1,0
8417,1,0,1,0
8452,1,0,1,0
8520,1,0,1,0
8522,1,0,1,0
8591,1,0,1,0
8607,1,0,1,0
8750,1,0,1,0
8777,1,0,1,0
8935,1,0,1,0
8999,1,0,1,0
9270,1,0,1,0
9415,1,0,1,0
9495,1,0,1,0
9542,1,0,1,0
9629,1,0,1,0
9756,1,0,1,0
9873,1,0,1,0
9959,1,0,1,0
10012,1,0,1,0
10057,1,0,1,0
10368,1,0,1,0
10494,1,0,1,0
10803,1,0,1,0
10866,1,0,1,0
11074,1,0,1,0
11084,1,0,1,0
11260,1,0,1,0
11409,1,0,1,0
11447,1,0,1,0
11671,1,0,1,0
11833,1,0,1,0
11864,1,0,1,0
11909,1,0,1,0
12048,1,0,1,0
12122,1,0,1,0
12189,1,0,1,0
12225,1,0,1,0
12269,1,0,1,0
12305,1,0,1,0
12310,1,0,1,0
12356,0,1,0,1
12389,0,1,0,1
12415,0,1,0,1
12423,0,1,0,1
12430,0,1,0,1
12456,0,1,0,1
12481,0,1,0,1
12508,0,1,0,1
12511,0,1,0,1
12530,0,1,0,1
12551,0,1,0,1
12585,0,1,0,1
12649,0,1,0,1
12660,0,1,0,1
12679,0,1,0,1
12700,0,1,0,1
12736,0,1,0,1
12796,0,1,0,1
12812,0,1,0,1
12829,0,1,0,1
12838,0,1,0,1
12896,0,1,0,1
12903,0,1,0,1
12931,0,1,0,1
12944,0,1,0,1
12952,0,1,0,1
12983,0,1,0,1
13016,0,1,0,1
13054,0,1,0,1
13089,0,1,0,1
13123,0,1,0,1
13143,0,1,0,1
13153,0,1,0,1
13159,0,1,0,1
13170,0,1,0,1
13177,0,1,0,1
13186,0,1,0,1
13193,0,1,0,1
13194,0,1,0,1
13211,0,1,0,1
13236,0,1,0,1
13279,0,1,0,1
13280,0,1,0,1
13300,0,1,0,1
13330,0,1,0,1
13400,0,1,0,1
13472,0,1,0,1
13474,0,1,0,1
13524,0,1,0,1
13553,0,1,0,1
13568,0,1,0,1
13599,0,1,0,1
13604,0,1,0,1
13618,0,1,0,1
13652,0,1,0,1
13735,0,1,0,1
13736,0,1,0,1
13742,0,1,0,1
13767,0,1,0,1
13781,0,1,0,1
13811,0,1,0,1
13860,0,1,0,1
13907,0,1,0,1
13908,0,1,0,1
13917,0,1,0,1
13932,0,1,0,1
13958,0,1,0,1
13990,0,1,0,1
14028,0,1,0,1
14046,0,1,0,1
14074,0,1,0,1
14080,0,1,0,1
14087,0,1,0,1
14100,0,1,0,1
14129,0,1,0,1
14131,0,1,0,1
14137,0,1,0,1
14162,0,1,0,1
14181,0,1,0,1
14184,0,1,0,1
14245,0,1,0,1
14256,0,1,0,1
14263,0,1,0,1
14267,0,1,0,1
14304,0,1,0,1
14312,0,1,0,1
14350,0,1,0,1
14358,0,1,0,1
14388,0,1,0,1
14396,0,1,0,1
14398,0,1,0,1
14407,0,1,0,1
14422,0,1,0,1
14430,0,1,0,1
14453,0,1,0,1
14454,0,1,0,1
14460,0,1,0,1
14488,0,1,0,1
14499,0,1,0,1
14569,0,1,0,1
14594,0,1,0,1
14605,0,1,0,1
14607,0,1,0,1
14634,0,1,0,1
14658,0,1,0,1
14689,0,1,0,1
14714,0,1,0,1
14717,0,1,0,1
