index,true_label,pred_label,true_label_decoded,pred_label_decoded
2,1,0,1,0
96,1,0,1,0
198,1,0,1,0
368,1,0,1,0
389,1,0,1,0
506,1,0,1,0
608,1,0,1,0
792,1,0,1,0
837,1,0,1,0
848,1,0,1,0
1010,1,0,1,0
1038,1,0,1,0
1067,1,0,1,0
1106,1,0,1,0
1119,1,0,1,0
1145,1,0,1,0
1167,1,0,1,0
1201,1,0,1,0
1460,1,0,1,0
1523,1,0,1,0
1584,1,0,1,0
1624,1,0,1,0
1678,1,0,1,0
1891,1,0,1,0
1901,1,0,1,0
2014,1,0,1,0
2169,1,0,1,0
2415,1,0,1,0
2454,1,0,1,0
2477,1,0,1,0
2499,1,0,1,0
2589,1,0,1,0
2691,1,0,1,0
2706,1,0,1,0
2736,1,0,1,0
2831,1,0,1,0
3043,1,0,1,0
3143,1,0,1,0
3172,1,0,1,0
3209,1,0,1,0
3362,1,0,1,0
3366,1,0,1,0
3572,1,0,1,0
3663,1,0,1,0
3830,1,0,1,0
4021,1,0,1,0
4088,1,0,1,0
4117,1,0,1,0
4263,1,0,1,0
4321,1,0,1,0
4361,1,0,1,0
4477,1,0,1,0
4503,1,0,1,0
4535,1,0,1,0
4585,1,0,1,0
4776,1,0,1,0
5018,1,0,1,0
5100,1,0,1,0
5154,1,0,1,0
5338,1,0,1,0
5452,1,0,1,0
5611,1,0,1,0
5627,1,0,1,0
5774,1,0,1,0
5952,1,0,1,0
6006,1,0,1,0
6007,1,0,1,0
6053,1,0,1,0
6166,1,0,1,0
6304,1,0,1,0
6493,1,0,1,0
6581,1,0,1,0
6681,1,0,1,0
6904,1,0,1,0
7113,1,0,1,0
7377,1,0,1,0
7558,1,0,1,0
7614,1,0,1,0
7676,1,0,1,0
7722,1,0,1,0
7732,1,0,1,0
7817,1,0,1,0
8000,1,0,1,0
8239,1,0,1,0
8266,1,0,1,0
8417,1,0,1,0
8451,1,0,1,0
8548,1,0,1,0
8770,1,0,1,0
8819,1,0,1,0
8839,1,0,1,0
8912,1,0,1,0
8941,1,0,1,0
9031,1,0,1,0
9167,1,0,1,0
9169,1,0,1,0
9210,1,0,1,0
9270,1,0,1,0
9327,1,0,1,0
9495,1,0,1,0
9507,1,0,1,0
9536,1,0,1,0
9689,1,0,1,0
10023,1,0,1,0
10368,1,0,1,0
10624,1,0,1,0
10772,1,0,1,0
10803,1,0,1,0
10825,1,0,1,0
10858,1,0,1,0
10989,1,0,1,0
11244,1,0,1,0
11287,1,0,1,0
11398,1,0,1,0
11431,1,0,1,0
11475,1,0,1,0
11671,1,0,1,0
11704,1,0,1,0
11949,1,0,1,0
12183,1,0,1,0
12211,1,0,1,0
12275,1,0,1,0
12340,0,1,0,1
12352,0,1,0,1
12373,0,1,0,1
12423,0,1,0,1
12427,0,1,0,1
12452,0,1,0,1
12455,0,1,0,1
12470,0,1,0,1
12478,0,1,0,1
12479,0,1,0,1
12502,0,1,0,1
12503,0,1,0,1
12508,0,1,0,1
12511,0,1,0,1
12538,0,1,0,1
12551,0,1,0,1
12560,0,1,0,1
12564,0,1,0,1
12571,0,1,0,1
12576,0,1,0,1
12583,0,1,0,1
12606,0,1,0,1
12637,0,1,0,1
12641,0,1,0,1
12651,0,1,0,1
12681,0,1,0,1
12710,0,1,0,1
12790,0,1,0,1
12802,0,1,0,1
12831,0,1,0,1
12837,0,1,0,1
12858,0,1,0,1
12896,0,1,0,1
12917,0,1,0,1
12969,0,1,0,1
12973,0,1,0,1
13018,0,1,0,1
13046,0,1,0,1
13151,0,1,0,1
13185,0,1,0,1
13193,0,1,0,1
13194,0,1,0,1
13196,0,1,0,1
13224,0,1,0,1
13279,0,1,0,1
13285,0,1,0,1
13288,0,1,0,1
13300,0,1,0,1
13301,0,1,0,1
