prob_class_0,prob_class_1,true_label
0.08601460005766848,0.9139853999423315,1
0.22560170167154825,0.7743982983284518,1
0.9475324328197032,0.05246756718029681,0
0.9357954843034247,0.06420451569657523,0
0.9450269748183664,0.0549730251816336,0
0.9742546930915612,0.025745306908438802,0
0.9752711149387375,0.024728885061262522,0
0.9700031676592783,0.02999683234072174,0
0.9689210619685936,0.031078938031406374,0
0.9689210619685936,0.031078938031406374,0
0.9596822789908837,0.040317721009116375,0
0.964850477159718,0.0351495228402821,0
0.9644309529337481,0.03556904706625181,0
0.6016535484184558,0.3983464515815443,0
0.967300592318578,0.032699407681422044,0
0.967300592318578,0.032699407681422044,0
0.976154198411932,0.02384580158806804,0
0.976154198411932,0.02384580158806804,0
0.9809879441039285,0.01901205589607147,0
0.9829744596682395,0.017025540331760503,0
0.982758558924906,0.01724144107509395,0
0.971375668516705,0.02862433148329502,0
0.9700983916493396,0.029901608350660323,0
0.971696948256215,0.02830305174378505,0
0.4619320071780565,0.5380679928219435,1
0.10455766377497111,0.8954423362250289,1
0.13173369667776236,0.8682663033222376,1
0.9670683662329346,0.03293163376706541,0
0.5113816833620657,0.48861831663793426,1
0.174055424397473,0.825944575602527,1
0.18406866505602326,0.8159313349439767,1
0.9696963981388175,0.030303601861182507,0
0.32774735280734246,0.6722526471926575,1
0.2508012969637048,0.7491987030362952,1
0.28512874290447987,0.7148712570955201,1
0.3768358224889107,0.6231641775110893,1
0.17175951941707912,0.8282404805829209,1
0.008016380951151869,0.9919836190488481,1
0.17838481350421842,0.8216151864957816,1
0.4951513027207456,0.5048486972792544,0
0.15933844098329097,0.840661559016709,1
0.28179367950158474,0.7182063204984153,0
0.34085085681486404,0.659149143185136,0
0.16563962267216392,0.8343603773278361,1
0.0207551410100274,0.9792448589899726,1
0.5758901437385153,0.4241098562614847,0
0.9595744737441512,0.04042552625584886,0
0.5068302252539219,0.4931697747460782,0
0.4726909684669386,0.5273090315330614,0
0.45937594635814183,0.5406240536418582,0
0.8808679645366051,0.11913203546339489,0
0.4516484794808434,0.5483515205191566,0
0.48032755109235525,0.5196724489076447,1
0.8876733818273783,0.11232661817262163,0
0.955211688695018,0.044788311304981974,0
0.9650040854354832,0.034995914564516784,0
0.9770125213572941,0.02298747864270594,0
0.7979134972745543,0.20208650272544576,1
0.6382398254883521,0.3617601745116478,1
0.9719857344513333,0.02801426554866669,0
0.9636360624593574,0.03636393754064259,0
0.945578254512892,0.05442174548710799,0
0.945578254512892,0.05442174548710799,0
0.9551574485728702,0.044842551427129784,0
0.33962315582871905,0.660376844171281,1
0.9613115653152181,0.038688434684781906,0
0.4124462638160863,0.5875537361839137,1
0.9643627216045023,0.035637278395497664,0
0.9820519528636781,0.017948047136321966,0
0.9855233824763993,0.014476617523600785,0
0.9858068453449924,0.014193154655007591,0
