prob_class_0,prob_class_1,true_label
0.034364577,0.9656354,1
0.024900278,0.9750997,1
0.0020020541,0.99799794,1
0.051576287,0.94842374,1
0.01700945,0.9829905,1
0.09918133,0.90081865,1
0.05399476,0.9460053,1
0.0020414821,0.99795854,1
0.047501985,0.952498,1
0.007681241,0.99231875,1
0.049948044,0.9500519,1
0.0016217376,0.9983783,1
0.43177915,0.5682209,1
0.0019052532,0.99809474,1
0.051657166,0.9483428,1
0.07181412,0.9281859,1
0.0096082445,0.99039173,1
0.030057594,0.9699424,1
0.1339703,0.86602974,1
0.0039419117,0.9960581,1
0.124109395,0.87589055,1
0.0018450366,0.99815494,1
0.21226357,0.7877364,1
0.11942477,0.88057524,1
0.037881516,0.96211845,1
0.065320514,0.93467945,1
0.0027826868,0.9972173,1
0.0023817604,0.99761826,1
0.13094062,0.8690594,1
0.0016877329,0.99831223,1
0.12356226,0.8764377,1
0.002075474,0.99792445,1
0.08903732,0.9109627,1
0.041436594,0.95856345,1
0.016732154,0.98326784,1
0.010806117,0.98919386,1
0.13344888,0.8665511,1
0.18404767,0.8159523,1
0.12516604,0.874834,1
0.0040537184,0.99594635,1
0.0125122685,0.9874878,1
0.07308444,0.9269155,1
0.9529828,0.04701718,1
0.081336536,0.91866344,1
0.02024963,0.9797504,1
0.0017168983,0.99828315,1
0.049167637,0.95083237,1
0.009938653,0.9900614,1
0.09033353,0.90966654,1
0.02532167,0.97467834,1
0.043939576,0.9560604,1
0.26733047,0.7326696,1
0.013091938,0.9869081,1
0.09390924,0.90609074,1
0.0017975996,0.9982023,1
0.0020104004,0.99798965,1
0.0027768589,0.99722314,1
0.119800135,0.8801999,1
0.72954226,0.2704578,1
0.02818938,0.97181064,1
0.0023161254,0.9976839,1
0.09387544,0.9061246,1
0.07715079,0.92284924,1
0.0668348,0.9331652,1
0.060515057,0.9394849,1
0.09606496,0.9039351,1
0.049652502,0.9503475,1
0.0018206631,0.9981793,1
0.02076106,0.9792389,1
0.0015679292,0.9984321,1
0.07463925,0.92536074,1
0.020232363,0.9797677,1
0.0039849035,0.996015,1
0.001508216,0.99849176,1
0.006728539,0.9932715,1
0.042733975,0.957266,1
0.069955364,0.9300446,1
0.28851435,0.7114857,1
0.01770777,0.9822923,1
0.27442956,0.72557044,1
0.0016625901,0.9983374,1
0.0018085592,0.9981914,1
0.006204182,0.9937959,1
0.0045824214,0.9954176,1
0.11531934,0.8846806,1
0.9903805,0.009619496,1
0.005295356,0.99470466,1
0.005686751,0.99431324,1
0.0023197453,0.9976802,1
0.082010224,0.9179898,1
0.31255302,0.68744695,1
0.17816375,0.8218363,1
0.4415315,0.5584685,1
0.15285046,0.84714955,1
0.45016155,0.54983854,1
0.057080645,0.9429193,1
0.11426477,0.8857352,1
0.0862746,0.91372544,1
0.56849885,0.43150118,1
0.0017887837,0.99821126,1
0.25011083,0.74988914,1
0.002641542,0.9973584,1
0.08641796,0.913582,1
0.15552235,0.84447765,1
0.028512832,0.97148716,1
0.13806275,0.8619373,1
0.12439449,0.8756055,1
0.0018151115,0.99818486,1
0.0057417713,0.99425817,1
0.0020492724,0.99795073,1
0.06265001,0.93735003,1
0.004337321,0.9956626,1
0.06685732,0.93314266,1
0.07399058,0.9260094,1
0.032796033,0.9672039,1
0.41743335,0.5825667,1
0.04120719,0.95879287,1
0.06706285,0.93293715,1
0.20359245,0.7964075,1
0.19321245,0.80678755,1
0.06619847,0.93380153,1
0.021248255,0.9787517,1
0.01637556,0.98362446,1
0.05939051,0.94060946,1
0.0086302385,0.9913697,1
0.18062235,0.81937766,1
0.08626084,0.91373914,1
0.015223109,0.98477685,1
0.11272847,0.88727146,1
0.10333782,0.8966622,1
0.11332915,0.8866709,1
0.03637572,0.9636243,1
0.09036954,0.9096304,1
0.0069744675,0.99302554,1
0.06594788,0.9340521,1
0.001729452,0.9982705,1
0.0039974954,0.9960025,1
0.4694532,0.5305468,1
0.004105445,0.99589455,1
0.06319215,0.9368078,1
0.013489078,0.9865109,1
0.0027743366,0.9972256,1
0.0872049,0.9127951,1
0.005313392,0.9946866,1
0.99733365,0.0026663837,1
0.051056232,0.9489438,1
0.01760049,0.98239946,1
0.03665973,0.9633403,1
0.0051086224,0.9948914,1
0.5623034,0.43769655,1
0.0021157085,0.99788433,1
0.022057524,0.9779425,1
0.0017525211,0.9982475,1
0.032442983,0.967557,1
0.9969206,0.0030793985,1
0.03501994,0.96498,1
0.016634842,0.9833651,1
0.0053521004,0.9946479,1
0.0027824698,0.99721754,1
0.08865322,0.9113468,1
0.027285157,0.97271484,1
0.022346616,0.9776534,1
0.00624707,0.9937529,1
0.071130306,0.92886966,1
0.0017423184,0.9982577,1
0.17007726,0.8299228,1
0.00426865,0.9957313,1
