prob_class_0,prob_class_1,true_label
0.05233976,0.94766027,1
0.0019504341,0.9980496,1
0.030210173,0.9697898,1
0.12176233,0.87823766,1
0.00097496575,0.999025,1
0.20063718,0.79936284,1
0.0007674051,0.99923265,1
0.0029573627,0.9970426,1
0.00073142705,0.9992686,1
0.077359505,0.9226405,1
0.001044568,0.99895537,1
0.00066731125,0.9993326,1
0.13243376,0.8675662,1
0.009643178,0.99035674,1
0.06885926,0.9311408,1
0.09701202,0.90298796,1
0.078609616,0.92139035,1
0.065190196,0.93480974,1
0.03969325,0.96030676,1
0.02490138,0.97509867,1
0.031313293,0.9686867,1
0.0731743,0.92682576,1
0.14655198,0.85344803,1
0.024806289,0.9751937,1
0.0070189503,0.9929811,1
0.12969233,0.8703076,1
0.09938877,0.9006112,1
0.09746655,0.9025335,1
0.0060405238,0.9939594,1
0.029547136,0.97045285,1
0.10934921,0.8906508,1
0.087972075,0.91202796,1
0.08271866,0.91728127,1
0.0008510853,0.99914885,1
0.0007490216,0.99925095,1
0.041737147,0.95826286,1
0.021567333,0.97843266,1
0.21191578,0.7880842,1
0.04942129,0.9505787,1
0.0017310707,0.99826896,1
0.041737676,0.95826226,1
0.019820292,0.98017967,1
0.0009414761,0.99905854,1
0.017170705,0.9828293,1
0.8820452,0.11795485,1
0.30272394,0.6972761,1
0.21739963,0.78260034,1
0.08001053,0.9199895,1
0.0010629882,0.9989371,1
0.116330065,0.8836699,1
0.101142965,0.898857,1
0.060245194,0.93975484,1
0.024718873,0.9752812,1
0.0012138098,0.99878615,1
0.00088025513,0.9991197,1
0.002317473,0.99768245,1
0.004730513,0.9952695,1
0.23086451,0.76913553,1
0.09911162,0.9008884,1
0.016361587,0.9836384,1
0.40404576,0.59595424,1
0.064480774,0.9355192,1
0.3652221,0.6347779,1
0.102843285,0.8971567,1
0.0006248543,0.99937516,1
0.0015593264,0.9984407,1
0.18369412,0.8163059,1
0.0014893344,0.99851066,1
0.024305243,0.9756948,1
0.00737529,0.9926247,1
0.0005712329,0.9994287,1
0.23087026,0.76912975,1
0.00720169,0.9927983,1
0.8229002,0.17709988,1
0.0043459977,0.995654,1
0.0011985102,0.99880147,1
0.10281113,0.89718884,1
0.0033381092,0.9966619,1
0.011505931,0.9884941,1
0.004121349,0.9958787,1
0.024576528,0.9754235,1
0.06584464,0.9341554,1
0.1754178,0.82458216,1
0.106579624,0.8934204,1
0.0005721418,0.99942786,1
0.0008599033,0.99914,1
0.06532798,0.93467194,1
0.19413328,0.80586666,1
0.0133683365,0.9866317,1
0.06315899,0.93684095,1
0.052820425,0.9471796,1
0.10706732,0.8929327,1
0.00075769436,0.9992423,1
0.0379793,0.9620207,1
0.07107854,0.9289214,1
0.0009862595,0.99901366,1
0.011591613,0.9884084,1
0.04477108,0.95522887,1
0.00063214113,0.9993679,1
0.009845932,0.9901541,1
0.12765783,0.87234217,1
