prob_class_0,prob_class_1,true_label
0.009079639,0.9909204,1
0.27708644,0.72291356,1
0.0038609,0.9961391,1
0.4636788,0.53632116,1
0.109097205,0.8909028,1
0.0035092481,0.9964908,1
0.21688628,0.7831138,1
0.1030862,0.8969138,1
0.23335469,0.76664525,1
0.036926232,0.96307385,1
0.0030080786,0.9969919,1
0.057727687,0.94227237,1
0.097634286,0.9023657,1
0.15741096,0.842589,1
0.003167475,0.99683255,1
0.015356427,0.9846436,1
0.6539861,0.3460139,1
0.09687721,0.9031228,1
0.042370442,0.95762956,1
0.12081774,0.8791822,1
0.05533435,0.9446656,1
0.12037866,0.8796213,1
0.13183568,0.8681643,1
0.1516145,0.84838545,1
0.05190289,0.9480971,1
0.13102092,0.8689791,1
0.011789716,0.9882103,1
0.12893331,0.8710667,1
0.11722515,0.8827749,1
0.0031646446,0.9968354,1
0.011647646,0.98835236,1
0.6512304,0.34876966,1
0.06885967,0.93114036,1
0.013962727,0.9860373,1
0.034226153,0.9657738,1
0.030498132,0.96950185,1
0.01463465,0.98536533,1
0.011246511,0.98875344,1
0.07004458,0.9299554,1
0.09407252,0.90592754,1
0.75389725,0.24610272,1
0.04675317,0.9532468,1
0.0059693735,0.99403065,1
0.012472668,0.9875273,1
0.032010175,0.96798986,1
0.18030386,0.8196961,1
0.051225465,0.9487745,1
0.12722449,0.87277555,1
0.06669661,0.93330336,1
0.13864648,0.8613535,1
0.2717996,0.72820044,1
0.043230988,0.956769,1
0.009332822,0.99066716,1
0.08416738,0.9158326,1
0.06639504,0.933605,1
0.004741715,0.9952583,1
0.17665681,0.8233433,1
0.017477382,0.9825226,1
0.49385542,0.5061446,1
0.5063305,0.4936695,1
0.02054107,0.97945887,1
0.057932995,0.94206697,1
0.06644086,0.9335592,1
0.005181143,0.99481887,1
0.66293925,0.33706078,1
0.0060791043,0.9939209,1
0.9705485,0.029451495,1
0.0082685985,0.99173146,1
0.05063567,0.94936436,1
0.085910976,0.914089,1
0.03251319,0.9674868,1
0.010238585,0.9897614,1
0.0031117627,0.9968882,1
0.04258023,0.9574198,1
0.1360405,0.8639595,1
0.88336295,0.11663703,1
0.027201464,0.9727985,1
0.027692594,0.9723074,1
0.0029110597,0.99708897,1
0.08082608,0.9191739,1
0.014389218,0.9856107,1
0.25011957,0.74988043,1
0.122435704,0.87756425,1
0.014594657,0.9854054,1
0.02935755,0.9706424,1
0.100296475,0.8997035,1
0.24610451,0.7538955,1
0.0762274,0.9237726,1
0.01595594,0.98404413,1
0.15474524,0.84525484,1
0.16381049,0.8361895,1
0.29268676,0.70731324,1
0.11221075,0.88778925,1
0.08999001,0.91001004,1
0.07261994,0.9273801,1
0.17062521,0.82937485,1
0.019843811,0.9801562,1
0.15927985,0.8407201,1
0.23869953,0.7613005,1
0.14675483,0.85324514,1
0.0060352497,0.99396473,1
0.089637,0.91036296,1
0.079777464,0.9202226,1
0.03304075,0.9669592,1
0.00805805,0.9919419,1
0.8379336,0.16206637,1
0.1873656,0.8126344,1
0.04339374,0.9566062,1
0.095364645,0.90463537,1
0.13421547,0.8657845,1
0.111204535,0.88879544,1
0.02854461,0.97145545,1
0.56272906,0.43727094,1
0.06859599,0.931404,1
0.019741204,0.9802588,1
0.085512936,0.91448706,1
0.17786305,0.822137,1
0.028551122,0.9714489,1
0.09642276,0.90357727,1
0.012970532,0.98702943,1
0.037216708,0.96278334,1
0.048658643,0.95134133,1
0.22497204,0.77502793,1
0.0061318325,0.9938682,1
0.07748841,0.9225116,1
0.044042114,0.9559579,1
0.0035546196,0.99644536,1
0.035715714,0.9642843,1
0.13400075,0.86599934,1
0.19745971,0.80254024,1
0.04835292,0.95164704,1
0.0030449012,0.99695516,1
0.055415694,0.94458437,1
0.082334034,0.9176659,1
0.019336423,0.9806636,1
0.16769376,0.8323062,1
0.018891165,0.98110884,1
0.14100052,0.85899955,1
0.004871895,0.99512804,1
0.0034376122,0.9965624,1
0.099468164,0.9005318,1
0.09132234,0.9086777,1
0.09154703,0.90845305,1
0.1779046,0.8220954,1
0.031703122,0.96829695,1
0.04997751,0.95002246,1
0.014050344,0.9859497,1
0.060164653,0.9398354,1
0.21717769,0.7828223,1
0.12645826,0.8735417,1
0.13383532,0.8661646,1
0.8925881,0.10741194,1
0.4571296,0.5428704,1
0.006031264,0.9939687,1
0.14272687,0.85727316,1
0.009587675,0.9904123,1
0.008828717,0.9911713,1
0.08117384,0.91882616,1
0.00398372,0.9960162,1
0.14289525,0.8571048,1
0.39735976,0.6026402,1
0.6196943,0.38030577,1
0.007224664,0.9927753,1
0.002148288,0.9978517,1
0.15515862,0.84484136,1
0.05063277,0.9493672,1
0.0027859202,0.99721414,1
0.25612336,0.7438767,1
0.028475799,0.9715242,1
0.004279162,0.9957209,1
0.17252126,0.82747877,1
0.06999326,0.93000674,1
0.18400931,0.8159907,1
0.014573775,0.9854262,1
0.06350275,0.9364973,1
0.10275865,0.89724135,1
0.053070556,0.9469294,1
0.0054661627,0.9945338,1
0.28396857,0.7160315,1
0.0067644496,0.9932355,1
0.11312183,0.88687813,1
0.07104645,0.92895347,1
0.16368419,0.8363158,1
0.21474855,0.78525144,1
0.077552915,0.922447,1
0.14345029,0.85654974,1
0.02569931,0.9743007,1
0.011937915,0.98806214,1
0.015652433,0.9843476,1
0.004255775,0.99574417,1
0.060229536,0.93977046,1
0.12591675,0.8740832,1
0.0048185433,0.9951814,1
0.079931445,0.92006856,1
0.016355865,0.9836442,1
0.057318088,0.94268197,1
0.14797308,0.85202694,1
0.002077932,0.9979221,1
0.029352952,0.970647,1
0.02548915,0.97451085,1
0.004915492,0.99508446,1
0.07617399,0.923826,1
0.103974745,0.89602524,1
0.029597482,0.97040254,1
0.027037123,0.9729629,1
0.09548094,0.904519,1
0.010416322,0.9895837,1
0.3160528,0.68394715,1
0.054252602,0.9457474,1
0.014358003,0.985642,1
0.021313965,0.9786861,1
0.120520934,0.8794791,1
0.16630831,0.83369166,1
0.0020534934,0.99794656,1
0.05726737,0.9427326,1
0.6548408,0.3451592,1
0.15239988,0.84760004,1
0.03414716,0.96585286,1
0.18197195,0.8180281,1
0.14920032,0.85079974,1
0.10948922,0.8905108,1
0.018295556,0.9817045,1
0.10448407,0.895516,1
0.009211033,0.990789,1
0.003909695,0.99609023,1
0.15049355,0.8495065,1
0.015754322,0.9842457,1
0.40769184,0.59230816,1
0.56646717,0.4335328,1
0.1458509,0.8541491,1
0.0073332647,0.9926668,1
0.040285084,0.9597149,1
0.09230585,0.90769416,1
0.018638328,0.9813617,1
0.021526078,0.97847396,1
0.14181717,0.8581828,1
0.009291042,0.99070895,1
0.88672817,0.11327179,1
0.15966968,0.84033036,1
0.07742792,0.922572,1
0.015938122,0.9840619,1
0.030976571,0.9690234,1
0.028669534,0.97133046,1
0.9993056,0.0006943723,1
0.01830682,0.98169315,1
0.057865307,0.9421347,1
0.3524667,0.64753336,1
0.10156559,0.89843434,1
0.07539391,0.9246061,1
0.163483,0.83651704,1
0.058833364,0.94116664,1
0.019880513,0.9801194,1
0.033755634,0.9662444,1
0.115102455,0.8848976,1
0.014794878,0.9852051,1
0.102448344,0.8975516,1
0.66680354,0.33319646,1
0.06194048,0.93805945,1
0.8029329,0.19706704,1
0.15075432,0.8492457,1
0.05225031,0.9477497,1
0.11025377,0.8897462,1
0.08438179,0.9156182,1
0.031759672,0.9682404,1
0.0028410745,0.9971589,1
0.50039446,0.4996055,1
0.37158644,0.62841356,1
0.120245814,0.87975425,1
0.014650749,0.98534924,1
0.12687962,0.87312037,1
0.064323485,0.9356766,1
0.013109779,0.9868902,1
0.051130928,0.94886905,1
0.0019604482,0.99803954,1
0.17426991,0.82573014,1
0.2878695,0.7121305,1
0.05272714,0.94727284,1
0.12236312,0.8776369,1
0.6734568,0.3265432,1
0.6650816,0.33491835,1
0.12337578,0.87662417,1
0.18591437,0.81408554,1
0.012739064,0.98726094,1
0.10732225,0.8926777,1
0.07808527,0.9219147,1
0.12652543,0.8734746,1
0.13421863,0.8657814,1
0.05399146,0.94600856,1
0.19334504,0.80665493,1
0.0021991052,0.9978009,1
0.0859796,0.9140204,1
0.07912323,0.92087674,1
0.11537287,0.88462716,1
0.43119377,0.5688063,1
0.0071113817,0.9928886,1
0.035639606,0.96436036,1
0.024990916,0.97500914,1
0.07870971,0.9212903,1
0.018596137,0.9814038,1
0.018515762,0.9814842,1
0.084323,0.915677,1
0.03560272,0.96439725,1
0.08191296,0.918087,1
0.098609164,0.90139085,1
0.009161923,0.9908381,1
0.09789383,0.9021062,1
0.14439134,0.85560864,1
0.010695826,0.9893042,1
0.018590687,0.9814093,1
0.11776496,0.882235,1
0.006891844,0.99310815,1
0.0072687417,0.9927313,1
0.05484532,0.94515467,1
0.02581196,0.9741881,1
0.05318937,0.94681066,1
0.0035376926,0.9964623,1
0.15817434,0.8418257,1
0.06336305,0.93663687,1
0.23397674,0.76602334,1
0.22034746,0.7796526,1
0.065716,0.934284,1
0.046520714,0.9534793,1
0.14663082,0.8533692,1
0.21514258,0.78485745,1
0.03485805,0.9651419,1
0.16491085,0.83508915,1
0.118834615,0.8811654,1
0.29828447,0.7017155,1
0.09197554,0.9080245,1
0.09358076,0.9064192,1
0.003084456,0.9969156,1
0.037040446,0.9629595,1
0.03581612,0.96418387,1
0.005529299,0.9944707,1
0.09034036,0.9096596,1
0.06002891,0.939971,1
0.13903905,0.86096096,1
0.002000481,0.9979995,1
0.04702928,0.95297074,1
0.15384164,0.8461583,1
0.041972876,0.9580271,1
0.0027653817,0.99723464,1
0.14712071,0.8528792,1
0.047704708,0.95229524,1
0.07426414,0.92573583,1
0.011715591,0.98828435,1
0.012139013,0.987861,1
0.26650074,0.7334993,1
0.41611645,0.5838836,1
0.11564319,0.8843568,1
0.08598766,0.9140124,1
0.992729,0.0072709923,1
0.24041662,0.7595834,1
0.022944,0.97705597,1
0.1655952,0.8344048,1
0.22141488,0.7785851,1
0.07694614,0.92305386,1
0.11685583,0.88314414,1
0.1732719,0.82672805,1
0.08528274,0.9147172,1
0.14439604,0.85560393,1
0.15401681,0.8459832,1
0.056899153,0.94310087,1
0.0043742317,0.99562573,1
0.07026161,0.92973834,1
0.22022246,0.7797775,1
0.017208615,0.98279136,1
0.11940875,0.8805912,1
0.018194424,0.9818056,1
0.20155485,0.7984451,1
0.3564818,0.64351815,1
0.55484504,0.44515494,1
0.114855945,0.8851441,1
0.09148048,0.90851957,1
0.009850197,0.99014986,1
0.116040446,0.88395953,1
0.025248637,0.97475135,1
0.08741649,0.9125835,1
0.08421059,0.9157894,1
0.04404738,0.9559526,1
0.12454708,0.8754529,1
0.13056,0.86943996,1
0.12424418,0.8757558,1
0.06583452,0.9341655,1
0.018340698,0.98165935,1
0.06531418,0.9346858,1
0.008662568,0.9913374,1
0.0015949985,0.99840504,1
0.034857586,0.9651424,1
0.03953111,0.9604688,1
0.1781928,0.8218072,1
0.02097036,0.97902966,1
0.15380694,0.8461931,1
0.0044367295,0.99556327,1
0.0046577174,0.99534225,1
0.057930205,0.9420698,1
0.022722697,0.9772773,1
0.025164245,0.97483575,1
0.11171215,0.8882879,1
0.21180007,0.78819996,1
0.14223832,0.8577617,1
0.14034301,0.85965693,1
0.16183916,0.8381609,1
0.6604851,0.33951488,1
0.064034015,0.93596596,1
0.023676705,0.9763233,1
0.0018986327,0.9981014,1
0.10054148,0.89945847,1
0.2980836,0.70191634,1
0.17777531,0.8222246,1
0.0047285105,0.9952715,1
0.12800159,0.87199837,1
0.040934023,0.95906603,1
0.023534937,0.97646505,1
0.32663795,0.6733621,1
0.0050762957,0.9949238,1
0.42885026,0.5711497,1
0.003578354,0.9964217,1
0.012122539,0.9878775,1
0.09825103,0.90174896,1
0.047328446,0.9526715,1
0.037677247,0.9623228,1
0.07688464,0.9231154,1
0.0022308063,0.99776924,1
0.0025751954,0.99742484,1
0.0024227581,0.99757725,1
0.059092626,0.94090736,1
0.0038372031,0.9961628,1
0.0022748173,0.9977252,1
0.033568673,0.96643126,1
0.092375845,0.9076241,1
0.06951446,0.93048555,1
0.02340029,0.97659975,1
0.030214252,0.96978575,1
0.0805362,0.91946375,1
0.019280965,0.9807191,1
0.116188094,0.8838119,1
0.08411935,0.9158807,1
0.030954797,0.9690452,1
0.13037656,0.8696235,1
0.1018799,0.8981201,1
0.0024588832,0.9975412,1
0.96757096,0.03242909,1
0.3377823,0.6622177,1
0.021296052,0.978704,1
0.102169685,0.8978303,1
0.17426322,0.82573676,1
0.08803376,0.9119662,1
0.27693778,0.72306216,1
0.39272332,0.6072767,1
0.002005783,0.9979942,1
0.004668505,0.99533147,1
0.075469665,0.9245304,1
0.051417444,0.9485826,1
0.13906997,0.86093,1
0.061338894,0.93866116,1
0.14341143,0.8565886,1
0.1272392,0.8727608,1
0.3553497,0.6446503,1
0.55263346,0.4473665,1
0.0027148149,0.9972851,1
0.13402757,0.8659724,1
0.21730877,0.7826912,1
0.123684265,0.8763158,1
0.05103937,0.94896066,1
0.026301647,0.9736984,1
0.10873209,0.8912679,1
0.04761034,0.95238966,1
0.37769026,0.6223097,1
0.12372356,0.8762764,1
0.007125901,0.99287415,1
0.054326627,0.9456734,1
0.05452738,0.94547266,1
0.025576288,0.9744237,1
0.03831822,0.9616818,1
0.27087227,0.7291277,1
0.13823822,0.86176175,1
0.15449886,0.8455011,1
0.027838215,0.97216177,1
0.99858034,0.0014197011,1
0.00969644,0.9903036,1
0.11763265,0.8823673,1
0.12598458,0.87401545,1
0.008426836,0.99157315,1
0.003878713,0.9961212,1
0.03526187,0.9647381,1
0.10160993,0.8983901,1
0.010589327,0.9894107,1
0.0062550977,0.9937449,1
0.23885223,0.76114774,1
0.0849076,0.9150924,1
0.32683182,0.6731682,1
0.055938188,0.9440619,1
0.03609815,0.9639018,1
0.011593011,0.98840696,1
0.010447294,0.9895527,1
0.20438161,0.79561836,1
0.02162146,0.97837853,1
0.009179969,0.99082,1
0.13754332,0.8624567,1
0.002822213,0.99717784,1
0.05575432,0.9442457,1
0.0036899138,0.99631006,1
0.10789894,0.89210105,1
0.08829268,0.9117073,1
0.0054244855,0.9945755,1
0.16750385,0.8324961,1
0.5958938,0.4041062,1
0.023534471,0.97646546,1
0.0052159526,0.99478406,1
0.009910053,0.9900899,1
0.08473157,0.9152684,1
0.16348791,0.83651215,1
0.0069222557,0.99307775,1
0.1454553,0.8545447,1
0.049088277,0.95091164,1
0.116209544,0.88379043,1
0.52476966,0.4752303,1
0.09235196,0.90764797,1
0.014518315,0.9854816,1
0.08736625,0.9126337,1
0.0052740294,0.994726,1
0.046044074,0.95395595,1
0.071343966,0.928656,1
0.0038409233,0.9961591,1
0.11881217,0.88118786,1
0.109903306,0.8900967,1
0.0043987576,0.9956013,1
0.20650032,0.79349965,1
0.16738543,0.8326146,1
0.01542104,0.98457897,1
0.13693225,0.8630678,1
0.002887101,0.9971129,1
0.3147062,0.68529373,1
0.04515976,0.9548403,1
0.0022332582,0.99776673,1
0.0074939607,0.99250597,1
0.9138982,0.08610181,1
0.14062949,0.8593705,1
0.060399506,0.9396005,1
0.11835755,0.8816424,1
0.023050172,0.9769498,1
0.25429443,0.7457056,1
0.18907136,0.8109287,1
0.13846849,0.8615315,1
0.038864184,0.9611358,1
0.043767832,0.9562322,1
0.090743355,0.90925664,1
0.23658367,0.76341635,1
0.49635872,0.50364125,1
0.2693345,0.73066545,1
0.012293182,0.98770684,1
0.11298988,0.8870101,1
0.00805766,0.9919423,1
0.13790146,0.8620985,1
0.05253105,0.947469,1
0.06413417,0.9358658,1
0.116463244,0.88353676,1
0.26427552,0.73572445,1
0.01113886,0.98886114,1
0.07752619,0.92247385,1
0.17099845,0.82900155,1
0.09370331,0.90629673,1
0.008542436,0.9914575,1
0.17002359,0.8299764,1
0.0037901865,0.99620986,1
0.107125774,0.89287424,1
0.11893329,0.88106674,1
0.07159294,0.9284071,1
0.02991107,0.9700889,1
0.0132120615,0.9867879,1
0.14853363,0.85146636,1
0.038622133,0.9613778,1
0.019057818,0.98094225,1
