prob_class_0,prob_class_1,true_label
0.9995747,0.0004252673,1
0.04215591,0.9578441,1
0.42751172,0.5724882,1
0.5530599,0.4469401,1
0.11830675,0.8816933,1
0.03671816,0.96328187,1
0.0024295696,0.99757046,1
0.0011037965,0.9988961,1
0.038639996,0.96136,1
0.13499035,0.8650097,1
0.07902432,0.92097574,1
0.002092672,0.9979074,1
0.071744494,0.9282555,1
0.0020719306,0.997928,1
0.0523899,0.94761014,1
0.0012457186,0.99875426,1
0.0023047086,0.99769527,1
0.7516555,0.24834445,1
0.11691552,0.88308454,1
0.39429292,0.60570705,1
0.0011380949,0.9988619,1
0.7373919,0.26260808,1
0.0011726845,0.9988273,1
0.001253542,0.9987464,1
0.10271261,0.8972874,1
0.07199198,0.928008,1
0.06779897,0.9322011,1
0.002823829,0.9971762,1
0.30005735,0.69994265,1
0.032181386,0.96781856,1
0.6658027,0.33419734,1
0.0017190466,0.998281,1
0.037420675,0.9625793,1
0.0011928629,0.9988072,1
0.11384455,0.8861554,1
0.0011564582,0.99884355,1
0.023920994,0.9760789,1
0.001599488,0.9984005,1
0.08229107,0.917709,1
0.058641575,0.94135845,1
0.0012549494,0.99874496,1
0.0866378,0.9133622,1
0.026756197,0.9732438,1
0.10578895,0.89421105,1
0.24271233,0.7572877,1
0.11850713,0.88149285,1
0.002191224,0.99780875,1
0.00207739,0.9979226,1
0.002739541,0.99726045,1
0.12835762,0.8716424,1
0.107493505,0.89250654,1
0.046820916,0.9531791,1
0.19138053,0.8086195,1
0.0011216364,0.9988783,1
0.2050022,0.79499775,1
0.37374535,0.6262547,1
0.1622565,0.8377435,1
0.0035287617,0.9964713,1
0.12444355,0.8755564,1
0.0028756668,0.9971244,1
0.46599755,0.5340025,1
0.31132331,0.68867666,1
0.016408265,0.9835917,1
0.37185264,0.6281473,1
0.105982184,0.89401776,1
0.0011168831,0.99888307,1
0.14768748,0.8523125,1
0.0013316352,0.99866843,1
0.03559481,0.9644051,1
0.0012300413,0.99876994,1
0.0011464319,0.99885356,1
0.0011155768,0.9988844,1
0.12839812,0.87160194,1
0.020535178,0.9794648,1
0.09144856,0.9085514,1
0.113328226,0.8866717,1
0.040244903,0.9597551,1
0.0011047807,0.9988952,1
0.10297485,0.89702517,1
0.4030725,0.5969275,1
0.09209353,0.9079065,1
0.042467106,0.95753294,1
0.0012984241,0.9987016,1
0.001243901,0.99875605,1
0.0074478937,0.99255216,1
0.015941339,0.9840587,1
0.25782326,0.7421767,1
0.033124305,0.96687573,1
0.2585093,0.74149066,1
0.4010278,0.5989722,1
0.26476258,0.7352375,1
0.13129032,0.8687097,1
0.0011967432,0.99880326,1
0.0014443995,0.9985556,1
0.010929453,0.98907053,1
0.1186174,0.8813826,1
0.08486834,0.9151316,1
0.03992214,0.9600778,1
0.43278405,0.567216,1
0.172161,0.82783896,1
0.0011008123,0.9988992,1
0.0096825445,0.99031746,1
0.001229988,0.99876994,1
0.28467944,0.7153206,1
0.0038662092,0.9961338,1
0.082019016,0.917981,1
0.04246428,0.9575357,1
0.045487005,0.954513,1
0.18548875,0.81451124,1
0.0013291176,0.99867094,1
0.4471479,0.5528521,1
0.0011817219,0.9988182,1
0.17328578,0.8267142,1
0.10404675,0.8959533,1
0.03377445,0.96622556,1
0.028316338,0.9716836,1
0.07603363,0.9239664,1
0.0011457005,0.9988543,1
0.0011304369,0.9988695,1
0.001326088,0.9986739,1
0.045099076,0.9549009,1
0.051900323,0.94809973,1
0.05139786,0.94860214,1
0.0013440114,0.9986559,1
0.09994002,0.90006,1
0.09049552,0.9095045,1
0.07206736,0.9279327,1
0.08122146,0.91877854,1
0.023680728,0.97631925,1
0.11481589,0.88518405,1
0.12046636,0.8795336,1
0.0020810193,0.997919,1
0.0394383,0.96056163,1
0.045547638,0.95445234,1
0.93778545,0.06221453,1
0.06618914,0.9338109,1
0.0011719508,0.998828,1
0.050498806,0.9495012,1
0.016188778,0.9838112,1
0.0011385373,0.99886143,1
0.027726414,0.9722735,1
0.0017409521,0.998259,1
0.09736055,0.9026394,1
0.07814806,0.9218519,1
0.22351521,0.77648485,1
0.032292403,0.9677076,1
0.031744763,0.9682552,1
0.024342496,0.9756575,1
0.11259802,0.88740194,1
0.35974964,0.6402503,1
0.17783768,0.82216233,1
0.0011223807,0.9988776,1
0.08208525,0.91791475,1
0.0011381607,0.9988619,1
0.0013629834,0.998637,1
0.0009830386,0.999017,1
0.11859807,0.88140196,1
0.99341524,0.006584804,1
0.5870513,0.4129487,1
0.6222121,0.3777879,1
0.058804527,0.9411955,1
0.028705707,0.9712942,1
0.0012020721,0.9987979,1
0.045446645,0.9545533,1
0.02665999,0.97334,1
0.51129466,0.48870537,1
0.052038457,0.9479615,1
0.0012363013,0.9987637,1
0.0019052967,0.99809474,1
0.102629066,0.89737093,1
0.024865258,0.97513473,1
0.114906825,0.8850932,1
0.0011453524,0.99885464,1
0.0013776991,0.9986223,1
0.031140758,0.96885926,1
0.0012050775,0.9987949,1
0.014779227,0.9852208,1
0.0734609,0.9265391,1
0.39378396,0.6062161,1
0.0010257678,0.9989742,1
0.008486414,0.99151355,1
0.48763105,0.512369,1
0.13117027,0.86882967,1
0.2719191,0.72808087,1
0.048175134,0.9518249,1
0.010921447,0.9890786,1
0.0011146007,0.99888545,1
0.13465093,0.86534905,1
0.0011335615,0.99886644,1
0.0021024514,0.9978975,1
0.060474504,0.9395255,1
0.046880506,0.9531195,1
0.091727175,0.9082728,1
0.09945544,0.9005446,1
0.15293102,0.84706897,1
0.081404954,0.918595,1
0.29410806,0.7058919,1
0.2907035,0.70929646,1
0.0011233815,0.99887663,1
0.001232054,0.9987679,1
0.1749214,0.8250786,1
0.0012354832,0.9987645,1
0.041317184,0.95868284,1
0.010488537,0.98951143,1
0.23085451,0.7691454,1
0.058702525,0.9412975,1
0.09314894,0.90685105,1
0.016044728,0.9839552,1
0.08339456,0.9166054,1
0.06490685,0.9350931,1
0.00264557,0.9973544,1
0.06549616,0.9345038,1
0.065599084,0.934401,1
0.055860836,0.9441391,1
0.07935741,0.9206426,1
0.072103694,0.9278964,1
0.1757625,0.8242375,1
0.07957958,0.92042047,1
0.12554334,0.8744566,1
0.1016298,0.8983702,1
0.05173321,0.9482668,1
0.4697947,0.53020537,1
0.011955612,0.98804444,1
0.0032307322,0.9967693,1
0.58051986,0.41948017,1
0.83004916,0.16995089,1
0.08080181,0.91919816,1
0.001346407,0.99865353,1
0.0011460793,0.9988539,1
0.09657687,0.90342313,1
0.4440605,0.5559395,1
0.040090792,0.9599092,1
0.055700548,0.94429946,1
0.68004876,0.3199513,1
0.07672045,0.9232796,1
0.22198083,0.77801925,1
0.006847412,0.9931526,1
0.0011832026,0.99881685,1
0.014890317,0.9851097,1
0.0012654183,0.99873453,1
0.18100075,0.81899923,1
0.8986211,0.101378866,1
0.12437773,0.87562233,1
0.18232581,0.8176742,1
0.0012984822,0.99870145,1
0.1024291,0.8975709,1
0.10441443,0.8955856,1
0.01937149,0.9806285,1
0.0012639645,0.9987361,1
0.05720051,0.94279957,1
0.024508812,0.9754912,1
0.0012950574,0.9987049,1
0.041821223,0.95817876,1
0.7883215,0.21167849,1
0.089024685,0.91097534,1
0.0010513249,0.99894875,1
0.028002486,0.97199756,1
0.001113201,0.99888676,1
0.0010943355,0.99890566,1
0.4242544,0.57574564,1
0.3100183,0.6899817,1
0.0012919011,0.9987081,1
0.09003199,0.90996796,1
0.0011181276,0.9988819,1
0.53827876,0.46172127,1
0.12043743,0.87956256,1
0.001556662,0.9984433,1
0.09983073,0.90016925,1
0.1702193,0.8297807,1
0.0011745666,0.9988254,1
0.0023230566,0.9976769,1
0.0013272251,0.99867284,1
0.032147553,0.9678524,1
0.26643804,0.73356193,1
0.0011867078,0.9988133,1
0.028214857,0.9717852,1
0.05836819,0.9416318,1
0.10385828,0.8961417,1
0.08579818,0.9142018,1
0.0011745588,0.9988255,1
0.0017919802,0.99820805,1
0.099447705,0.90055233,1
0.0010508853,0.9989491,1
0.07210632,0.9278937,1
0.001117493,0.9988825,1
0.1938584,0.8061416,1
0.15597133,0.8440286,1
0.12672271,0.87327725,1
0.09612529,0.9038747,1
0.0693933,0.9306067,1
