prob_class_0,prob_class_1,true_label
0.9789008597295374,0.02109914027046257,0
0.9629272963664689,0.037072703633531066,0
0.28751301084478487,0.7124869891552151,1
0.9710397867601516,0.02896021323984845,0
0.9728997063979761,0.027100293602023956,0
0.13163508886115383,0.8683649111388462,1
0.9829669998303282,0.01703300016967178,0
0.9829669998303282,0.01703300016967178,0
0.9836908898859013,0.016309110114098767,0
0.10524472336996771,0.8947552766300323,1
0.9552828140388949,0.044717185961105105,0
0.3635980204107572,0.6364019795892428,0
0.9612747446179558,0.038725255382044216,0
0.9661371987635076,0.03386280123649245,0
0.13404870889399267,0.8659512911060073,1
0.9708374884366764,0.029162511563323567,0
0.12104971499140449,0.8789502850085955,1
0.053091222005210215,0.9469087779947898,1
0.10426633490437365,0.8957336650956264,1
0.07928135453614193,0.9207186454638581,1
0.12476007360443886,0.8752399263955611,1
0.2335684764028746,0.7664315235971254,1
0.13009502403981477,0.8699049759601852,1
0.2596815099590012,0.7403184900409988,1
0.3093592168467385,0.6906407831532615,1
0.2491216202294616,0.7508783797705384,1
0.22364383995996784,0.7763561600400322,1
0.32636733178168054,0.6736326682183195,1
0.09586737781172394,0.9041326221882761,1
0.06982727009242962,0.9301727299075704,1
0.07398963613562282,0.9260103638643772,1
0.01233463246976263,0.9876653675302374,1
0.1133191121190198,0.8866808878809802,1
0.3130514529090528,0.6869485470909472,0
0.793180119893012,0.2068198801069881,0
0.7119857658297879,0.28801423417021205,0
0.4948671167074935,0.5051328832925065,0
0.037534138426726704,0.9624658615732733,1
0.9567317262221356,0.04326827377786434,0
0.8219142011033989,0.17808579889660112,0
0.7121530885473739,0.2878469114526261,0
0.8287226774259617,0.17127732257403824,0
0.976294308288816,0.023705691711183925,0
0.9692637408259419,0.030736259174058044,0
0.5636527172302979,0.43634728276970214,1
0.5139974785751624,0.4860025214248375,1
0.9667241862668532,0.03327581373314683,0
0.9638616039675669,0.03613839603243313,0
0.5972473047245396,0.4027526952754604,1
0.5972473047245396,0.4027526952754604,1
0.5070976845212194,0.49290231547878066,1
0.9385400570489447,0.06145994295105526,0
0.9398028120307853,0.06019718796921469,0
0.9398028120307853,0.06019718796921469,0
0.9489969168577046,0.051003083142295395,0
0.9578384631201954,0.0421615368798046,0
0.9710840428963946,0.028915957103605353,0
0.965068485768217,0.03493151423178293,0
0.97754585704797,0.02245414295202998,0
0.9577650499751992,0.04223495002480087,0
0.9682578061481498,0.03174219385185022,0
0.9664546250769478,0.03354537492305223,0
0.186648355195428,0.813351644804572,1
0.139079626477849,0.860920373522151,1
0.012649238104294747,0.9873507618957053,1
0.014446883419886869,0.9855531165801131,1
0.47253910440966207,0.5274608955903379,1
0.4464483365108096,0.5535516634891904,1
0.7325916291290007,0.26740837087099933,0
0.9867519120838808,0.01324808791611918,0
0.9877887239095274,0.01221127609047252,0
0.9877887239095274,0.01221127609047252,0
0.790793964759186,0.20920603524081408,0
0.06912431004844488,0.9308756899515551,1
0.07477135143117464,0.9252286485688254,1
0.0404232382673092,0.9595767617326908,1
0.050274361188631156,0.9497256388113688,1
0.060734957784754795,0.9392650422152452,1
0.6296540228236942,0.3703459771763058,0
0.09773158259347847,0.9022684174065215,1
0.23675776536455284,0.7632422346354472,0
0.880600284238083,0.11939971576191696,0
0.9452989404747896,0.05470105952521039,0
0.04641440487185933,0.9535855951281407,1
0.03920563257740406,0.9607943674225959,1
0.3342205039521583,0.6657794960478417,0
0.7325352494699457,0.2674647505300542,0
0.4147899651935849,0.5852100348064151,1
0.4533179280637808,0.5466820719362192,1
0.30392562200389606,0.6960743779961039,1
0.8962691054501453,0.1037308945498547,0
0.06815606207710545,0.9318439379228945,1
0.5361834555278899,0.46381654447211,0
0.4290810655964725,0.5709189344035275,0
0.06699894552843833,0.9330010544715617,1
0.04458193246975606,0.9554180675302439,1
0.6654439529705937,0.33455604702940633,0
0.09071598104990186,0.9092840189500981,1
0.7017394560807849,0.2982605439192151,1
0.8968758765100499,0.10312412348995015,0
0.03577677387776257,0.9642232261222374,1
0.04768718910407632,0.9523128108959237,1
0.9812854270363788,0.01871457296362119,0
0.7231868365531728,0.2768131634468271,0
0.0750124022523796,0.9249875977476204,1
0.994560613067179,0.005439386932820931,0
0.9837806766342073,0.016219323365792657,0
0.9142635732054873,0.0857364267945126,0
0.9173330076254198,0.08266699237458022,0
0.3158389765859374,0.6841610234140626,1
0.7682305602446626,0.23176943975533731,0
0.7468442020254697,0.2531557979745302,0
0.42337850922338216,0.5766214907766178,0
0.9934721668903613,0.00652783310963872,0
0.2345001208817652,0.7654998791182348,1
0.2254227448292523,0.7745772551707477,1
0.9822179277534477,0.01778207224655228,0
0.9907034997349041,0.00929650026509583,0
0.9913466624010757,0.008653337598924237,0
0.9907034997349041,0.00929650026509583,0
0.9573638963403361,0.042636103659663846,0
0.9239022804043823,0.07609771959561776,0
0.07741240599600363,0.9225875940039964,1
0.0098437874914441,0.9901562125085559,1
0.0098437874914441,0.9901562125085559,1
0.00992835326656405,0.990071646733436,1
0.009432197472916015,0.990567802527084,1
0.07162584318878429,0.9283741568112157,1
0.08325590610062794,0.9167440938993721,1
0.3035989411796627,0.6964010588203373,1
0.11502778228084909,0.8849722177191509,1
0.5944138872321872,0.40558611276781276,1
0.6549297943866266,0.34507020561337337,1
0.9294896833882689,0.07051031661173111,0
0.8530919113563467,0.14690808864365332,0
0.06399335335369682,0.9360066466463032,1
0.036907856887060775,0.9630921431129392,1
0.06207361218940144,0.9379263878105986,1
0.5470128302958093,0.4529871697041907,0
0.4367351220028304,0.5632648779971696,0
0.041589077002330055,0.95841092299767,1
0.7885056676575254,0.2114943323424746,0
0.15388170902397147,0.8461182909760285,1
0.7864079614325157,0.21359203856748438,0
0.7474685103670555,0.25253148963294453,0
0.5667786914524847,0.4332213085475153,0
0.0470178206571743,0.9529821793428257,1
0.02791416860766649,0.9720858313923335,1
0.06371994711142481,0.9362800528885752,1
0.09789708349340831,0.9021029165065917,1
0.8482572709249723,0.15174272907502767,0
0.8879512309289083,0.11204876907109176,0
0.9897503749828976,0.01024962501710234,0
0.6046223717427639,0.3953776282572361,0
0.9811811646408821,0.018818835359117835,0
0.9825631169500029,0.01743688304999718,0
0.9905955885547097,0.009404411445290261,0
0.9844917066976498,0.015508293302350186,0
0.05398217554304441,0.9460178244569556,1
0.988569778498182,0.011430221501818058,0
0.988937228094864,0.011062771905136066,0
0.9861949208971535,0.013805079102846436,0
0.9894075615239963,0.010592438476003677,0
0.9935202951602492,0.006479704839750845,0
0.03577478293878322,0.9642252170612168,1
0.9906391239395523,0.009360876060447715,0
0.9915885256654965,0.008411474334503533,0
0.9942103648213025,0.005789635178697431,0
0.5430670327020806,0.45693296729791943,1
0.9933183056970063,0.006681694302993719,0
0.09221313503578621,0.9077868649642138,1
0.06543748873389921,0.9345625112661008,1
0.8758834221924178,0.12411657780758219,0
0.5070509348240455,0.49294906517595455,1
0.06532850900597009,0.9346714909940299,1
0.07592239024704117,0.9240776097529588,1
0.06700424407755856,0.9329957559224414,1
0.6733952392415321,0.3266047607584679,0
0.8553714857014718,0.1446285142985282,0
0.6789199503221599,0.3210800496778401,0
0.14701810395970716,0.8529818960402928,1
0.05427916082199902,0.945720839178001,1
0.016034008609841388,0.9839659913901586,1
0.024546839250219277,0.9754531607497807,1
0.03371621127921931,0.9662837887207807,1
0.13352555220070117,0.8664744477992988,0
0.6900874196254241,0.309912580374576,0
0.8645772170654604,0.13542278293453958,0
0.6653152450853217,0.33468475491467825,0
0.02334598897713236,0.9766540110228676,1
0.02067339212778707,0.9793266078722129,1
0.032385968293886847,0.9676140317061132,1
0.03310818112464897,0.966891818875351,1
0.06479137803407276,0.9352086219659272,1
0.18687673515839986,0.8131232648416001,0
0.9915671355707549,0.008432864429245117,0
0.9915596883257328,0.008440311674267204,0
0.9956942829143753,0.004305717085624681,0
0.9954600275270439,0.004539972472956129,0
0.9953244166260689,0.0046755833739311236,0
0.9942259932321272,0.005774006767872722,0
0.9935653810000636,0.006434618999936305,0
0.5239914151251266,0.47600858487487346,1
0.2842807142210143,0.7157192857789857,1
0.15484048241274306,0.8451595175872569,1
0.08771985924548265,0.9122801407545174,1
0.20956503822992445,0.7904349617700756,1
0.9948020281946109,0.005197971805389062,0
0.9939978078539385,0.0060021921460614745,0
0.9931994649543254,0.006800535045674584,0
0.9882977358723855,0.011702264127614598,0
0.9952903846330018,0.004709615366998253,0
0.4416471070696125,0.5583528929303875,1
0.4321705298958367,0.5678294701041633,1
0.4555201985117754,0.5444798014882246,1
0.4508556439713771,0.5491443560286229,1
0.28044387703282425,0.7195561229671757,1
0.992524765741305,0.007475234258695018,0
0.9901096033507792,0.00989039664922076,0
0.9925748025980992,0.007425197401900791,0
0.9952851676304035,0.0047148323695965205,0
0.9961796050280757,0.0038203949719243365,0
0.9932535968046393,0.006746403195360654,0
0.9927497255121116,0.007250274487888409,0
0.9935257553779689,0.006474244622031081,0
0.9948401087205564,0.00515989127944358,0
0.5272608106014889,0.47273918939851106,1
0.9933844484955587,0.006615551504441318,0
0.9935153956404139,0.006484604359586135,0
0.9910631007540166,0.008936899245983407,0
0.9951994417435343,0.004800558256465721,0
0.9951286456419142,0.004871354358085872,0
0.9958977977915858,0.004102202208414213,0
0.9952185037759428,0.0047814962240572524,0
0.9943753375479878,0.005624662452012183,0
0.9940782993842668,0.005921700615733159,0
0.9943071117829582,0.005692888217041812,0
0.04202037790449398,0.957979622095506,1
0.01442889229499722,0.9855711077050028,1
0.009346941525024022,0.990653058474976,1
0.9946505463189261,0.005349453681073881,0
0.9927721007558103,0.007227899244189621,0
0.930716069434952,0.06928393056504804,0
0.03678375202307693,0.9632162479769231,1
0.04436225364619384,0.9556377463538062,1
0.9673521143945051,0.032647885605494954,0
0.9673521143945051,0.032647885605494954,0
0.8307605036238145,0.16923949637618554,0
0.973810127022862,0.02618987297713809,0
0.28680815347346,0.71319184652654,1
0.424517336891563,0.575482663108437,1
0.988342708639006,0.011657291360994049,0
0.9934135393156767,0.006586460684323317,0
0.9934135393156767,0.006586460684323317,0
0.9924482143425473,0.007551785657452746,0
0.9817343588357452,0.018265641164254724,0
0.9877311565396191,0.012268843460380907,0
0.9886376833250832,0.011362316674916854,0
