prob_class_0,prob_class_1,true_label
0.8484264,0.15157364,0
0.862289,0.13771097,0
0.8078932,0.19210677,0
0.3259955,0.6740045,0
0.71834147,0.28165853,0
0.14695023,0.85304976,1
0.74157655,0.25842345,1
0.14771302,0.85228693,1
0.4171793,0.5828207,1
0.9482022,0.051797833,0
0.72207636,0.27792358,0
0.86185694,0.13814302,0
0.2643852,0.7356148,1
0.78157413,0.21842587,0
0.2593532,0.74064684,1
0.32141912,0.6785808,1
0.724311,0.27568904,0
0.3177197,0.6822803,1
0.76580423,0.23419575,0
0.8047935,0.19520654,0
0.88539314,0.11460686,0
0.14695023,0.85304976,1
0.3962787,0.6037213,0
0.22519872,0.7748013,0
0.68759084,0.31240916,0
0.18357593,0.8164241,1
0.68135315,0.31864685,1
0.69252324,0.3074768,0
0.40041637,0.5995836,1
0.14771302,0.85228693,1
0.3867114,0.6132886,0
0.14771302,0.85228693,1
0.8602059,0.13979417,0
0.71571463,0.2842854,0
0.8652587,0.13474129,0
0.96501267,0.034987308,0
0.14771302,0.85228693,1
0.40863582,0.5913642,1
0.7299545,0.27004552,0
0.6799798,0.32002023,0
0.78361005,0.21638998,0
0.6948302,0.30516988,1
0.7073251,0.2926749,0
0.14771302,0.85228693,0
0.14771302,0.85228693,1
0.810475,0.18952504,0
0.5531562,0.44684383,1
0.14771302,0.85228693,1
0.14695023,0.85304976,1
0.7785705,0.22142951,1
0.83025414,0.16974589,0
0.29401693,0.70598304,1
0.14695023,0.85304976,1
0.78157413,0.21842587,0
0.7398454,0.2601547,0
0.774505,0.22549501,0
0.71997654,0.28002346,0
0.94735676,0.05264323,0
0.66098917,0.3390109,0
0.14771302,0.85228693,1
0.21266143,0.7873386,1
0.41801938,0.5819806,1
0.75438446,0.24561557,0
0.24207054,0.7579294,0
0.78157413,0.21842587,1
0.39246595,0.607534,0
0.52412814,0.47587186,0
0.6755816,0.3244184,0
0.7345464,0.2654536,0
0.14771302,0.85228693,1
0.6641241,0.33587596,0
0.4689436,0.53105646,1
0.74369997,0.2563,0
0.78404754,0.21595243,0
0.14771302,0.85228693,0
0.16698949,0.8330105,1
0.7652619,0.23473813,1
0.83691216,0.16308789,0
0.14695023,0.85304976,1
0.14771302,0.85228693,1
0.77416736,0.22583263,0
0.76330173,0.23669833,0
0.91913885,0.08086117,0
0.16698949,0.8330105,1
0.26385906,0.73614097,0
0.14695023,0.85304976,1
0.39201865,0.6079813,0
0.17637938,0.8236206,1
0.22007613,0.77992386,1
0.14695023,0.85304976,1
0.14771302,0.85228693,1
0.36599264,0.6340074,1
0.6517684,0.34823158,0
0.3969814,0.60301864,1
0.7891356,0.21086445,0
0.81659395,0.18340604,0
0.7445577,0.25544232,0
0.7775983,0.22240171,0
0.7388506,0.26114938,0
0.409282,0.59071803,1
0.14771302,0.85228693,1
0.14695023,0.85304976,1
0.7194917,0.28050825,1
0.14695023,0.85304976,1
0.266286,0.733714,1
0.16339475,0.83660525,1
0.14771302,0.85228693,1
0.6693094,0.3306906,0
0.8528763,0.1471237,1
0.7098231,0.29017696,0
0.61266387,0.3873361,0
0.8078932,0.19210677,0
0.7535173,0.24648264,0
0.14771302,0.85228693,1
0.72356045,0.27643958,0
0.14771302,0.85228693,1
0.14771302,0.85228693,1
0.3962452,0.60375476,1
0.8022967,0.19770335,0
0.85484475,0.14515519,0
0.14771302,0.85228693,1
0.7285448,0.27145526,0
0.41617942,0.5838206,1
0.7553591,0.2446409,0
0.1557678,0.8442322,1
0.85028714,0.1497129,0
0.19273245,0.80726755,0
0.7969656,0.20303443,0
0.21029785,0.7897022,1
0.14695023,0.85304976,1
0.86270833,0.13729167,0
0.79487383,0.20512617,0
0.14695023,0.85304976,0
0.8303112,0.16968882,0
0.6737331,0.32626686,1
0.80141324,0.19858673,0
0.75644785,0.24355215,0
0.4265168,0.5734832,1
0.59135675,0.40864322,0
0.8087555,0.19124448,0
0.19159783,0.8084021,1
0.58196473,0.41803533,0
0.49559838,0.5044016,1
0.7479092,0.25209078,0
0.981473,0.01852699,1
0.78242695,0.2175731,1
0.8240128,0.17598718,0
0.16698949,0.8330105,1
0.8524799,0.14752012,0
0.9832739,0.01672602,0
0.14771302,0.85228693,1
0.83796895,0.16203107,0
0.14695023,0.85304976,1
0.14771302,0.85228693,1
0.39651784,0.6034822,0
0.75072616,0.2492738,0
0.5773127,0.42268732,0
0.14695023,0.85304976,1
0.7249332,0.2750668,0
0.8183631,0.18163687,0
0.6491329,0.35086715,0
0.73565173,0.26434824,0
0.8293244,0.17067556,0
0.791369,0.20863102,0
0.14771302,0.85228693,1
0.16756637,0.8324336,1
0.15118773,0.8488123,1
0.7567961,0.24320386,1
0.6296826,0.37031737,1
0.14695023,0.85304976,1
0.40455392,0.59544605,0
0.14695023,0.85304976,1
0.8125755,0.18742445,0
0.68554467,0.31445527,1
0.14695023,0.85304976,1
0.14695023,0.85304976,1
0.6407499,0.35925016,0
0.8978963,0.1021037,0
0.7314395,0.26856053,0
0.78157413,0.21842587,0
0.16885895,0.83114105,0
0.3432577,0.65674233,0
0.5833772,0.41662282,0
0.14771302,0.85228693,1
