prob_class_0,prob_class_1,true_label
0.8739892,0.12601073,0
0.8217158,0.1782842,0
0.915088,0.08491201,0
0.40505195,0.59494805,1
0.8764727,0.123527266,0
0.8658547,0.13414529,0
0.9088895,0.091110595,0
0.3363811,0.6636189,1
0.9313054,0.06869452,1
0.9198245,0.08017555,0
0.9022246,0.09777543,0
0.36663705,0.63336295,0
0.9041624,0.09583764,1
0.94402605,0.05597398,0
0.4092463,0.5907537,1
0.88055557,0.11944443,0
0.32321644,0.67678356,1
0.16088559,0.83911437,1
0.57571083,0.4242892,0
0.16100837,0.8389916,1
0.6048582,0.39514184,0
0.8969077,0.10309236,1
0.4682938,0.53170615,0
0.3750664,0.62493366,0
0.47776657,0.5222334,1
0.80461925,0.19538072,1
0.5122881,0.48771188,0
0.86653554,0.13346446,0
0.42126724,0.5787327,1
0.9021903,0.0978097,0
0.62207055,0.37792942,1
0.8421081,0.15789194,0
0.80461925,0.19538072,1
0.39740893,0.6025911,0
0.8947771,0.10522283,0
0.894516,0.10548405,0
0.8873903,0.11260968,0
0.79750407,0.20249593,0
0.29048702,0.70951295,1
0.50082004,0.49918,0
0.9335965,0.06640353,0
0.32706028,0.6729397,1
0.46924186,0.5307581,1
0.8373846,0.16261546,0
0.8919399,0.10806016,0
0.84642,0.15357994,0
0.16717805,0.832822,1
0.8686212,0.1313788,0
0.20630391,0.7936961,1
0.90648496,0.09351504,0
0.38749385,0.61250615,1
0.31713519,0.68286484,1
0.7161283,0.28387174,0
0.3083659,0.69163406,1
0.5121818,0.48781812,0
0.76156765,0.23843242,0
0.16268082,0.83731914,1
0.47182655,0.52817345,1
0.9206644,0.07933555,0
0.4174677,0.5825323,1
0.16664611,0.83335394,1
0.8998593,0.10014067,0
0.33180672,0.6681933,1
0.30979165,0.6902084,1
0.19556107,0.80443895,1
0.3355856,0.6644144,0
0.859226,0.14077401,0
0.567071,0.43292898,1
0.3753097,0.62469023,1
0.17990175,0.8200983,1
0.9299427,0.07005722,0
0.8971611,0.10283894,0
0.3750664,0.62493366,1
0.37046307,0.6295369,0
0.8493406,0.1506593,1
0.16088559,0.83911437,0
0.80461925,0.19538072,0
0.3750664,0.62493366,1
0.91324306,0.08675692,0
0.34725112,0.6527489,1
0.8660385,0.13396159,0
0.8999994,0.1000006,0
0.38674355,0.61325645,1
0.33669245,0.66330755,0
0.88157874,0.118421204,0
0.16088559,0.83911437,1
0.8822814,0.11771857,1
0.1612783,0.83872175,1
0.88537747,0.114622585,0
0.3355856,0.6644144,0
0.9313054,0.06869452,0
0.90596217,0.0940378,1
0.16099153,0.83900845,1
0.8365822,0.16341782,0
0.48191229,0.51808774,1
0.37916663,0.6208334,1
0.92397845,0.07602161,0
0.86962384,0.13037613,1
0.36549857,0.6345014,0
0.32008186,0.6799181,0
0.28049013,0.71950996,1
0.5276604,0.47233963,1
0.3016518,0.69834816,0
0.89718825,0.10281175,0
0.13881944,0.86118054,0
0.47882003,0.5211799,1
0.50957716,0.49042287,0
0.90996855,0.090031445,0
0.92953384,0.07046615,0
0.9138164,0.08618358,0
0.9204829,0.07951711,0
0.16088559,0.83911437,1
0.8676875,0.13231245,0
0.18402849,0.8159715,0
0.86889744,0.1311025,0
0.87590766,0.12409232,0
0.36208388,0.6379161,0
0.88537747,0.114622585,0
0.4260066,0.57399344,1
0.30655122,0.6934488,1
0.43948448,0.5605156,0
0.41221696,0.58778304,1
0.492565,0.50743496,1
0.9253245,0.07467548,0
0.9012582,0.09874191,1
0.92569745,0.07430254,0
0.31357616,0.68642384,1
0.21156238,0.7884376,1
0.70231915,0.29768082,1
0.8913297,0.10867025,0
0.16088559,0.83911437,1
0.44080392,0.559196,1
0.8988067,0.10119324,0
0.17361495,0.826385,1
0.23019624,0.7698037,1
0.3300128,0.66998726,0
0.4033921,0.5966078,0
0.34325534,0.65674466,0
0.17627764,0.82372236,1
0.9144677,0.08553225,0
0.5381892,0.4618109,0
0.89585483,0.1041452,0
0.1792406,0.82075936,1
0.9313054,0.06869452,0
0.9313054,0.06869452,0
0.80461925,0.19538072,1
0.16088559,0.83911437,1
0.6259639,0.37403604,1
0.90076566,0.09923434,0
0.40459672,0.59540325,0
0.18288258,0.8171174,1
0.8821977,0.11780232,0
0.1763551,0.82364494,1
0.8705071,0.12949286,0
0.8785131,0.12148688,0
0.9452582,0.05474174,0
0.32073173,0.67926824,1
0.16088559,0.83911437,1
0.16088559,0.83911437,1
0.90289044,0.09710954,0
0.91358584,0.0864142,1
0.42923167,0.5707683,1
0.42065617,0.57934374,1
0.8821511,0.11784885,0
0.16088559,0.83911437,1
0.8719141,0.12808585,0
0.38700792,0.6129921,1
0.16088559,0.83911437,1
0.16088559,0.83911437,1
0.36696082,0.6330391,0
0.869783,0.13021705,0
0.85443586,0.14556408,0
0.45685685,0.54314315,1
0.88537747,0.114622585,0
0.9170654,0.08293456,0
0.9094113,0.09058876,0
0.8719081,0.12809187,0
0.16088559,0.83911437,1
0.86331695,0.13668305,0
0.40459672,0.59540325,1
0.32750311,0.6724969,0
0.38896093,0.6110391,1
0.39138448,0.6086155,0
0.63827354,0.3617264,0
