prob_class_0,prob_class_1,true_label
0.23469622,0.7653038,1
0.82502514,0.17497487,0
0.89190394,0.10809611,0
0.23087226,0.76912767,1
0.70167935,0.29832068,0
0.32133043,0.6786695,1
0.89190394,0.10809611,0
0.89190394,0.10809611,0
0.63320416,0.36679575,1
0.8466228,0.15337716,0
0.3158079,0.68419206,0
0.97526306,0.02473698,0
0.28443894,0.71556103,1
0.19907399,0.80092597,1
0.8504809,0.1495191,0
0.63007987,0.36992013,1
0.84502125,0.1549787,0
0.13543583,0.8645641,1
0.80276114,0.19723892,0
0.13543583,0.8645641,1
0.6736593,0.3263407,0
0.573861,0.426139,0
0.8670815,0.13291852,1
0.8168645,0.18313543,0
0.20306604,0.79693395,0
0.8326023,0.16739771,0
0.6899362,0.3100638,1
0.7684258,0.2315742,0
0.8123282,0.18767181,0
0.7960749,0.20392509,1
0.78073055,0.21926938,0
0.8123282,0.18767181,0
0.19004028,0.8099597,0
0.13543583,0.8645641,1
0.94334906,0.056650933,0
0.374062,0.625938,0
0.3294649,0.670535,1
0.78889304,0.21110699,0
0.2377725,0.76222754,1
0.8334801,0.16651992,0
0.20590608,0.7940939,1
0.3534245,0.64657557,1
0.89190394,0.10809611,0
0.76257575,0.23742422,0
0.57321733,0.4267827,0
0.7081784,0.2918216,1
0.63320416,0.36679575,0
0.18205974,0.81794024,1
0.80902874,0.19097126,0
0.3288887,0.6711112,1
0.13543583,0.8645641,1
0.6100505,0.38994953,1
0.20737028,0.7926297,1
0.23077236,0.7692276,1
0.9125548,0.0874452,0
0.18205974,0.81794024,1
0.9662406,0.033759426,0
0.7081784,0.2918216,0
0.85150534,0.14849466,0
0.13543583,0.8645641,1
0.8222,0.17780004,0
0.66929424,0.3307058,1
0.89190394,0.10809611,0
0.7888467,0.21115331,1
0.82357264,0.17642732,0
0.20259668,0.79740334,1
0.97526306,0.02473698,1
0.62227905,0.3777209,0
0.97061163,0.029388415,0
0.21528798,0.78471196,1
0.62745255,0.37254742,0
0.20599855,0.79400146,1
0.967039,0.032960974,0
0.2096366,0.7903634,1
0.20002022,0.7999798,1
0.20803559,0.7919645,1
0.52206266,0.47793737,0
0.8075403,0.19245972,0
0.031570036,0.9684299,1
0.20632131,0.79367864,1
0.20595893,0.7940411,1
0.34004128,0.6599587,0
0.7891596,0.21084039,0
0.22550282,0.77449715,0
0.8029093,0.19709066,1
0.8409123,0.15908766,0
0.13964064,0.8603594,1
0.89190394,0.10809611,0
0.83726215,0.16273783,0
0.8277443,0.1722557,0
0.78073055,0.21926938,0
0.96953267,0.030467372,0
0.8791703,0.12082968,0
0.7081784,0.2918216,1
0.63320416,0.36679575,1
0.63007987,0.36992013,0
0.043319236,0.9566807,1
0.97526306,0.02473698,0
0.75823134,0.24176867,0
0.054199662,0.94580036,1
0.29556897,0.704431,0
0.21019135,0.78980863,1
0.8334801,0.16651992,0
0.41352925,0.5864708,1
0.48480034,0.51519966,1
0.8123282,0.18767181,0
0.6661427,0.33385727,0
0.75484914,0.2451509,0
0.20828164,0.7917183,1
0.89190394,0.10809611,0
0.3841584,0.61584157,1
0.6139609,0.38603908,1
0.037812922,0.9621871,1
0.31991276,0.6800872,1
0.031570036,0.9684299,1
0.35142672,0.6485733,1
0.8123282,0.18767181,0
0.97526306,0.02473698,0
0.086772926,0.9132271,1
0.13543583,0.8645641,1
0.664213,0.33578703,0
0.94334906,0.056650933,0
0.19439319,0.8056068,1
0.03955845,0.9604416,1
0.36021346,0.63978654,1
0.94334906,0.056650933,0
0.7426493,0.25735068,0
0.35384697,0.64615303,1
0.7081784,0.2918216,0
0.69878507,0.30121496,0
0.7492606,0.25073943,0
0.13881187,0.8611881,1
0.36508027,0.63491976,1
0.7081784,0.2918216,0
0.38541186,0.61458814,1
0.21019857,0.7898014,1
0.8914108,0.10858915,0
0.13543583,0.8645641,1
0.82983196,0.17016803,0
0.6325258,0.36747414,1
0.9460176,0.05398239,0
0.78073055,0.21926938,0
0.38807216,0.61192787,1
0.20830457,0.7916955,1
0.78451484,0.21548513,0
0.13669494,0.8633051,0
0.8315511,0.16844894,0
0.7644975,0.23550247,1
0.6482783,0.35172173,0
0.32395798,0.676042,0
0.9693327,0.030667318,0
0.7007026,0.29929733,0
0.20733193,0.79266804,1
0.33836237,0.6616376,0
0.89190394,0.10809611,0
0.13543583,0.8645641,1
0.8123282,0.18767181,0
0.97526306,0.02473698,1
0.35140288,0.6485972,1
0.3680267,0.63197327,1
0.5536538,0.44634616,1
0.40604353,0.5939565,1
0.81180584,0.18819422,0
0.5613002,0.4386998,0
0.8334801,0.16651992,1
0.84955674,0.15044324,0
0.78336006,0.21663995,0
0.8334801,0.16651992,0
0.78950644,0.21049355,0
0.77812964,0.22187032,1
0.63007987,0.36992013,0
0.78073055,0.21926938,0
0.63007987,0.36992013,0
0.89190394,0.10809611,0
0.21076626,0.7892338,1
0.7877889,0.2122111,0
0.89190394,0.10809611,0
0.33733973,0.66266024,1
0.6815254,0.3184746,0
0.6385752,0.3614248,1
0.1648336,0.83516634,0
0.97526306,0.02473698,0
0.13543583,0.8645641,1
0.32569525,0.6743047,0
