prob_class_0,prob_class_1,true_label
0.34899488,0.6510051,0
0.72409034,0.2759097,0
0.27527207,0.724728,1
0.54827803,0.45172203,0
0.8631251,0.13687491,0
0.95911217,0.040887795,0
0.23268525,0.76731473,1
0.69295514,0.30704486,0
0.6967897,0.30321026,0
0.82955056,0.17044936,0
0.6967897,0.30321026,0
0.17205739,0.8279426,1
0.65016335,0.3498366,0
0.022881914,0.97711813,1
0.92868495,0.07131507,0
0.6023088,0.39769122,0
0.022179313,0.97782063,1
0.18851566,0.81148434,0
0.3666597,0.63334024,1
0.7710688,0.22893119,0
0.8511887,0.14881128,0
0.6967897,0.30321026,0
0.36992866,0.6300713,1
0.022599543,0.9774005,1
0.95911217,0.040887795,0
0.05865775,0.9413423,1
0.5292022,0.47079772,0
0.027396366,0.9726036,1
0.107652895,0.8923471,1
0.12842903,0.87157106,1
0.8365408,0.16345914,0
0.19538803,0.8046119,0
0.021912549,0.9780874,1
0.8944337,0.10556632,0
0.023269713,0.9767303,1
0.80943763,0.1905623,0
0.04059546,0.9594045,1
0.84057206,0.15942802,0
0.85477066,0.14522932,1
0.6642376,0.33576232,0
0.30730864,0.6926914,1
0.73969096,0.26030904,0
0.91417325,0.085826755,0
0.17994903,0.82005095,1
0.023708208,0.97629184,0
0.12082859,0.87917143,1
0.031497244,0.96850276,1
0.7571916,0.24280842,0
0.37009606,0.6299039,1
0.50746995,0.49253002,0
0.84560007,0.15439996,0
0.74813014,0.25186986,1
0.2718788,0.72812116,1
0.9062741,0.09372586,0
0.702545,0.29745495,0
0.9345209,0.06547908,0
0.6967897,0.30321026,0
0.29826534,0.7017346,1
0.87265325,0.12734678,0
0.15900627,0.8409937,1
0.028363181,0.97163683,1
0.10303798,0.89696205,1
0.83500797,0.164992,1
0.51201123,0.4879888,1
0.84522396,0.15477596,0
0.6967897,0.30321026,0
0.7034323,0.29656768,0
0.69334674,0.3066533,0
0.888555,0.11144501,0
0.20932892,0.79067105,1
0.8689241,0.13107587,0
0.023820942,0.976179,1
0.66269946,0.33730057,1
0.60173017,0.3982698,0
0.81844085,0.18155915,0
0.02434042,0.9756596,1
0.938802,0.06119805,0
0.72205806,0.27794188,0
0.1499182,0.8500818,1
0.50835156,0.49164838,1
0.10224396,0.89775604,1
0.6967897,0.30321026,0
0.023873463,0.97612655,0
0.7498948,0.2501052,0
0.027373474,0.9726265,1
0.8765323,0.12346769,0
0.3014498,0.6985502,1
0.19551072,0.8044893,1
0.17743209,0.8225679,1
0.025939688,0.9740603,1
0.1922322,0.8077678,1
0.5842662,0.41573372,0
0.12131042,0.8786896,0
0.66832596,0.33167404,1
0.43135002,0.56865,0
0.83590853,0.16409151,0
0.56640506,0.43359497,0
0.8246981,0.1753019,1
0.91299796,0.08700201,0
0.16183026,0.83816975,1
0.24632615,0.75367385,1
0.40032038,0.5996796,0
0.5478509,0.45214903,1
0.43305796,0.56694204,1
0.6965364,0.3034636,0
0.95911217,0.040887795,0
0.6878709,0.3121291,0
0.023392549,0.9766075,1
0.85139054,0.14860941,0
0.69522595,0.30477405,0
0.12366198,0.876338,1
0.16977462,0.83022535,1
0.14149588,0.85850406,1
0.028057404,0.9719426,1
0.43927914,0.56072086,1
0.88166726,0.11833278,0
0.21305968,0.7869403,1
0.02429349,0.97570646,1
0.6675362,0.33246374,0
0.6954274,0.30457255,0
0.30737305,0.69262695,1
0.85962504,0.14037499,0
0.813577,0.18642293,1
0.2441038,0.7558962,1
0.066393875,0.93360615,1
0.6911215,0.30887842,0
0.6974487,0.3025513,0
0.027036872,0.97296315,1
0.90231305,0.09768695,0
0.95911217,0.040887795,0
0.5962284,0.4037716,0
0.3666597,0.63334024,0
0.5825443,0.41745564,0
0.034080736,0.96591926,1
0.10595547,0.8940445,1
0.20279701,0.79720294,1
0.20985815,0.7901418,1
0.5688722,0.43112776,0
0.5084735,0.49152645,0
0.6967897,0.30321026,0
0.023087898,0.9769121,1
0.40731233,0.5926877,1
0.5119319,0.48806813,0
0.6700539,0.32994604,0
0.6101927,0.38980728,0
0.030015603,0.96998435,1
0.6967897,0.30321026,0
0.083757296,0.9162427,1
0.6684325,0.33156753,0
0.10342941,0.8965706,1
0.025832038,0.97416794,1
0.60181975,0.39818022,0
0.030241467,0.9697585,1
0.6967897,0.30321026,0
0.027800879,0.9721991,1
0.84178025,0.15821975,0
0.88907486,0.11092518,1
0.89484334,0.10515661,0
0.91417325,0.085826755,0
0.7498948,0.2501052,0
0.7573006,0.24269947,0
0.62136567,0.37863433,0
0.02831056,0.97168946,1
0.82439077,0.17560928,0
0.6288951,0.37110484,0
0.039854858,0.9601452,0
0.8950189,0.1049812,0
0.10224396,0.89775604,1
0.52080727,0.4791928,0
0.30074772,0.6992523,1
0.53283757,0.46716243,0
0.10414274,0.8958572,1
0.3766016,0.6233985,1
0.6967897,0.30321026,0
0.601774,0.398226,0
0.8875157,0.11248428,0
0.66542107,0.3345789,0
0.72925407,0.27074593,0
0.029637387,0.9703626,1
0.5428408,0.45715916,1
0.0289211,0.97107893,0
0.023096427,0.9769035,1
0.382538,0.61746204,0
0.85938877,0.14061122,0
