prob_class_0,prob_class_1,true_label
0.031003198,0.96899676,1
0.15608476,0.8439153,0
0.868938,0.131062,0
0.9302818,0.06971812,0
0.03925549,0.9607445,1
0.33051905,0.6694809,1
0.2934642,0.70653576,1
0.92040753,0.079592496,0
0.14328481,0.8567152,1
0.963516,0.036483992,0
0.70435596,0.29564404,0
0.963516,0.036483992,0
0.03172201,0.96827805,1
0.9544253,0.045574754,0
0.69469887,0.3053011,0
0.963516,0.036483992,0
0.056915224,0.9430848,0
0.8349969,0.16500318,0
0.27838868,0.7216114,1
0.88269657,0.11730343,1
0.9625647,0.03743525,0
0.9338897,0.06611028,0
0.27488992,0.7251101,1
0.02696601,0.973034,1
0.70435596,0.29564404,0
0.2885359,0.7114641,1
0.8943402,0.10565976,1
0.9606818,0.039318252,0
0.8165424,0.18345755,0
0.025716856,0.97428316,1
0.73047507,0.26952484,0
0.8964304,0.103569634,0
0.36201838,0.6379816,1
0.912458,0.08754197,0
0.93139404,0.06860599,0
0.32974193,0.67025805,1
0.9544253,0.045574754,0
0.92656684,0.07343316,0
0.044452462,0.9555476,1
0.6338983,0.36610165,0
0.41937774,0.58062226,1
0.26380247,0.7361975,1
0.7877137,0.21228632,0
0.28363776,0.7163623,1
0.31671527,0.6832847,1
0.21430549,0.7856945,1
0.4381001,0.56189996,1
0.9420748,0.057925217,0
0.70435596,0.29564404,0
0.963516,0.036483992,0
0.13534851,0.86465144,1
0.3561044,0.6438956,0
0.034047488,0.9659525,1
0.19606934,0.80393064,1
0.95629346,0.043706607,0
0.9640262,0.035973825,0
0.7204516,0.27954838,0
0.025716856,0.97428316,1
0.3015039,0.69849604,1
0.70435596,0.29564404,0
0.3079444,0.6920556,1
0.93137485,0.06862515,0
0.032210637,0.9677893,1
0.963516,0.036483992,0
0.04645768,0.9535423,1
0.19176494,0.80823505,1
0.3816203,0.6183797,0
0.14136706,0.85863286,1
0.036547508,0.96345246,1
0.95629346,0.043706607,0
0.3113801,0.6886199,0
0.36386377,0.63613623,1
0.9650252,0.03497481,0
0.22362264,0.7763773,0
0.9544253,0.045574754,1
0.4117057,0.5882943,0
0.7697388,0.23026122,0
0.03029836,0.9697017,1
0.963516,0.036483992,0
0.92134583,0.07865415,1
0.25062603,0.74937403,1
0.14914119,0.85085887,1
0.9650252,0.03497481,0
0.2994866,0.7005134,0
0.9131395,0.08686049,0
0.3517221,0.64827794,1
0.033251464,0.9667486,1
0.9574727,0.0425273,0
0.34920362,0.6507964,1
0.8410632,0.15893675,0
0.963516,0.036483992,0
0.3517221,0.64827794,0
0.9544253,0.045574754,0
0.86019653,0.13980348,0
0.93829054,0.061709452,0
0.037049938,0.96295,1
0.9640262,0.035973825,0
0.913329,0.086671054,0
0.9544253,0.045574754,0
0.041212477,0.95878744,1
0.34161726,0.6583828,0
0.27539346,0.7246066,1
0.7671546,0.23284546,0
0.82378125,0.17621881,0
0.27849874,0.72150123,1
0.9538551,0.046144877,0
0.39810404,0.60189605,1
0.15121908,0.84878093,1
0.24005884,0.7599412,0
0.898684,0.10131597,0
0.92157084,0.07842916,0
0.963516,0.036483992,0
0.7595362,0.2404638,0
0.95629346,0.043706607,0
0.66165245,0.33834752,0
0.3393719,0.6606281,0
0.6919733,0.30802667,0
0.20672557,0.7932744,1
0.041212477,0.95878744,1
0.83411276,0.16588722,0
0.027608084,0.9723919,1
0.18693705,0.81306297,1
0.30098337,0.69901663,1
0.037423957,0.9625761,1
0.33370015,0.6662998,1
0.82305855,0.17694147,0
0.031003198,0.96899676,1
0.9280623,0.07193765,0
0.9365577,0.06344226,0
0.7539939,0.246006,0
0.7053517,0.29464835,0
0.2891407,0.7108593,1
0.72323096,0.27676913,0
0.9544253,0.045574754,0
0.24302915,0.7569709,1
0.9625647,0.03743525,0
0.9164739,0.08352599,0
0.19879442,0.8012056,1
0.35739362,0.6426064,1
0.43575478,0.5642452,0
0.93860084,0.061399106,0
0.19677396,0.803226,1
0.35635865,0.6436413,0
0.18392853,0.8160715,1
0.91923505,0.080764934,0
0.04224736,0.95775265,1
0.029606864,0.9703931,1
0.7888779,0.2111221,0
0.71281534,0.28718466,0
0.9544253,0.045574754,0
0.90253794,0.0974621,1
0.3034139,0.69658613,1
0.66165245,0.33834752,1
0.963516,0.036483992,0
0.28363776,0.7163623,1
0.20646514,0.7935349,1
0.7225625,0.27743757,0
0.66165245,0.33834752,0
0.45781168,0.54218835,0
0.15121908,0.84878093,1
0.8070516,0.19294837,1
0.3967561,0.60324395,1
0.8155688,0.18443121,1
0.9550566,0.04494339,0
0.8838582,0.1161418,0
0.70435596,0.29564404,0
0.34033528,0.65966475,1
0.72284395,0.27715608,1
0.66165245,0.33834752,0
0.96089107,0.039108902,0
0.95629346,0.043706607,1
0.19528769,0.80471236,1
0.8674724,0.13252766,0
0.9544253,0.045574754,0
0.95859605,0.0414039,0
0.66165245,0.33834752,0
0.66165245,0.33834752,0
0.052695666,0.9473043,1
0.028262077,0.97173786,1
0.387726,0.612274,1
0.94320065,0.05679931,1
0.3184608,0.6815392,0
0.20631848,0.7936815,0
0.9261923,0.07380774,1
