prob_class_0,prob_class_1,true_label
0.531571,0.468429,0
0.04716173,0.95283824,1
0.5551327,0.44486734,0
0.7689418,0.23105814,0
0.8766221,0.123377874,0
0.90527755,0.09472247,0
0.55223,0.44777006,1
0.8921397,0.10786036,0
0.047223147,0.9527769,1
0.5692296,0.43077037,0
0.6364374,0.3635626,0
0.8047994,0.19520065,0
0.8184182,0.18158181,0
0.7753727,0.22462732,0
0.08888451,0.9111155,1
0.80157995,0.19842002,0
0.55180204,0.448198,0
0.52330405,0.47669598,0
0.04605608,0.9539439,1
0.77117187,0.22882813,0
0.7966293,0.20337066,0
0.7875347,0.21246527,0
0.8047994,0.19520065,0
0.04687704,0.953123,1
0.6377887,0.36221132,0
0.5508009,0.44919908,1
0.8267255,0.17327459,0
0.52518153,0.47481847,0
0.7956627,0.20433737,0
0.84926873,0.15073128,0
0.83089507,0.1691049,0
0.79741377,0.20258616,0
0.8639289,0.13607113,0
0.5554599,0.44454005,0
0.84465456,0.1553455,1
0.77278763,0.22721237,0
0.046977714,0.9530223,1
0.080208465,0.9197915,1
0.5234604,0.4765396,1
0.79767734,0.20232263,0
0.6584693,0.34153068,0
0.49986452,0.5001355,1
0.0458987,0.9541014,1
0.8029414,0.19705859,0
0.5237997,0.47620037,1
0.04713331,0.95286673,0
0.5237912,0.47620884,1
0.28258955,0.7174104,1
0.06749154,0.9325084,1
0.8336997,0.16630033,0
0.054811336,0.94518864,1
0.04621016,0.9537898,1
0.8047994,0.19520065,0
0.8178826,0.18211734,1
0.77117187,0.22882813,0
0.8414675,0.15853252,0
0.045417782,0.9545822,1
0.04486038,0.9551396,1
0.8178826,0.18211734,1
0.82824796,0.17175208,0
0.48371333,0.5162867,1
0.5501391,0.44986096,0
0.57509243,0.42490754,1
0.0458987,0.9541014,1
0.7911645,0.20883551,0
0.047185704,0.95281434,1
0.82732534,0.17267472,1
0.8542365,0.1457635,0
0.56008995,0.43991002,0
0.16562928,0.83437073,1
0.8096299,0.19037008,0
0.070527725,0.92947227,1
0.60394126,0.3960587,0
0.6355341,0.3644659,0
0.07458809,0.9254119,1
0.6495716,0.35042843,0
0.045417782,0.9545822,1
0.063673176,0.9363268,1
0.080208465,0.9197915,1
0.04605608,0.9539439,1
0.524528,0.4754719,0
0.045257293,0.95474267,0
0.04565901,0.95434105,1
0.7968878,0.20311217,0
0.7389802,0.26101983,0
0.09370372,0.9062963,1
0.85928315,0.14071691,0
0.5872797,0.41272035,0
0.78814965,0.2118503,0
0.061069608,0.9389304,1
0.8047994,0.19520065,0
0.8096299,0.19037008,0
0.8047994,0.19520065,0
0.8052701,0.19472995,0
0.77117187,0.22882813,1
0.52095747,0.4790425,1
0.77117187,0.22882813,0
0.77117187,0.22882813,0
0.047110423,0.95288956,1
0.046502624,0.9534974,1
0.5227091,0.47729087,1
0.63558346,0.3644165,0
0.899633,0.10036701,0
0.8267255,0.17327459,0
0.080208465,0.9197915,1
0.832626,0.167374,0
0.080208465,0.9197915,1
0.85682327,0.14317676,0
0.8047994,0.19520065,0
0.046571277,0.9534287,1
0.8043387,0.19566137,0
0.61615974,0.38384032,1
0.6285844,0.37141564,0
0.05428207,0.94571793,1
0.117529295,0.8824707,0
0.77117187,0.22882813,0
0.04687704,0.953123,0
0.8048011,0.1951989,0
0.078637995,0.92136204,1
0.8096299,0.19037008,0
0.58859843,0.41140157,1
0.5782734,0.42172655,0
0.8568629,0.14313711,0
0.50987184,0.49012822,0
0.6036299,0.39637014,1
0.15135317,0.8486468,1
0.50278103,0.49721903,1
0.77117187,0.22882813,1
0.7999521,0.20004787,0
0.832626,0.167374,0
0.61546713,0.38453284,0
0.045337472,0.9546625,1
0.52277356,0.47722638,1
0.79961324,0.20038676,1
0.062242415,0.93775755,1
0.93037415,0.06962583,0
0.64668,0.35332,0
0.062463924,0.9375361,1
0.078898974,0.92110103,1
0.5098841,0.49011588,0
0.61935353,0.38064644,0
0.57295054,0.42704943,0
0.5098841,0.49011588,0
0.7702767,0.22972327,0
0.046359528,0.9536405,1
0.20067447,0.7993255,0
0.84128827,0.15871173,0
0.06131695,0.9386831,1
0.8158442,0.18415575,1
0.52381784,0.47618225,1
0.7895447,0.21045528,0
0.14369214,0.8563079,1
0.115114525,0.8848855,1
0.80016553,0.19983445,0
0.77922297,0.22077698,0
0.052783236,0.9472168,1
0.54995155,0.45004845,0
0.77117187,0.22882813,1
0.06831352,0.9316865,1
0.57509243,0.42490754,1
0.06613298,0.93386704,1
0.56203294,0.43796706,0
0.54389817,0.4561018,1
0.8047994,0.19520065,0
0.5523037,0.44769633,0
0.04493912,0.95506084,1
0.7999521,0.20004787,1
0.5992,0.40080008,0
0.2550047,0.7449953,1
0.52355796,0.4764421,1
0.7776126,0.22238734,1
0.77117187,0.22882813,0
0.85928315,0.14071691,0
0.05247455,0.9475255,1
0.87282205,0.12717792,0
0.63142735,0.3685727,0
0.52981263,0.47018737,1
0.7938731,0.20612696,0
0.0648388,0.9351612,1
0.8101594,0.18984064,1
0.82950497,0.17049497,0
0.5237555,0.47624454,0
0.045257293,0.95474267,1
0.832626,0.167374,0
