prob_class_0,prob_class_1,true_label
0.8662669,0.13373308,0
0.24528441,0.7547156,0
0.9524117,0.04758835,0
0.86309594,0.13690403,0
0.8346592,0.16534078,0
0.5471271,0.45287287,0
0.2815066,0.7184934,1
0.82498586,0.1750142,1
0.8395403,0.16045971,0
0.021968244,0.9780318,1
0.91493666,0.08506328,0
0.09849133,0.9015086,1
0.24528441,0.7547156,1
0.24528441,0.7547156,1
0.8357026,0.16429737,0
0.86364216,0.13635786,0
0.61136216,0.3886378,1
0.24528441,0.7547156,1
0.84274423,0.15725575,0
0.97602636,0.023973579,0
0.021968244,0.9780318,1
0.021968244,0.9780318,1
0.021968244,0.9780318,1
0.8324074,0.16759261,1
0.85981,0.14018999,0
0.018409308,0.9815906,1
0.8541149,0.14588518,1
0.8596519,0.14034812,0
0.24528441,0.7547156,1
0.24528441,0.7547156,1
0.82498586,0.1750142,1
0.5142678,0.4857322,0
0.963768,0.03623201,0
0.24528441,0.7547156,1
0.85727286,0.14272709,0
0.8618852,0.13811475,0
0.021968244,0.9780318,1
0.8634526,0.13654737,0
0.24528441,0.7547156,1
0.5344574,0.4655426,0
0.8492638,0.15073618,0
0.2815066,0.7184934,1
0.021968244,0.9780318,1
0.019965604,0.98003435,0
0.91979283,0.080207236,0
0.86148316,0.13851683,0
0.86586905,0.13413095,0
0.021968244,0.9780318,1
0.24528441,0.7547156,1
0.24528441,0.7547156,1
0.8382432,0.16175681,0
0.24528441,0.7547156,1
0.9210591,0.07894099,0
0.6361421,0.36385795,1
0.91731125,0.082688734,0
0.018571747,0.98142827,1
0.8662438,0.13375618,0
0.8497799,0.1502201,0
0.24528441,0.7547156,1
0.6227859,0.3772141,0
0.9233491,0.07665087,0
0.021968244,0.9780318,1
0.86636746,0.13363254,0
0.24528441,0.7547156,0
0.8662669,0.13373308,0
0.24528441,0.7547156,1
0.2815066,0.7184934,0
0.24528441,0.7547156,1
0.82498586,0.1750142,0
0.24528441,0.7547156,1
0.83557916,0.16442084,0
0.73335046,0.2666496,0
0.54305136,0.4569486,0
0.86396235,0.13603759,0
0.8646043,0.13539572,0
0.82498586,0.1750142,0
0.83030856,0.16969146,0
0.021968244,0.9780318,1
0.9160198,0.08398015,0
0.5142678,0.4857322,0
0.6044657,0.39553425,1
0.24528441,0.7547156,1
0.8652003,0.1347998,0
0.8563342,0.14366582,0
0.91502494,0.084975034,0
0.24528441,0.7547156,1
0.82498586,0.1750142,0
0.24528441,0.7547156,1
0.61136216,0.3886378,1
0.018402264,0.9815978,1
0.24528441,0.7547156,0
0.97841096,0.021589022,0
0.24528441,0.7547156,1
0.021968244,0.9780318,1
0.018495986,0.9815041,1
0.24528441,0.7547156,0
0.24528441,0.7547156,0
0.8625095,0.13749051,0
0.53612167,0.46387833,1
0.8457162,0.15428385,0
0.82206947,0.17793056,0
0.82498586,0.1750142,1
0.85373795,0.14626202,1
0.8661481,0.1338519,0
0.8646043,0.13539572,0
0.24528441,0.7547156,1
0.91626626,0.08373379,0
0.5142678,0.4857322,0
0.8452869,0.15471305,0
0.24528441,0.7547156,1
0.47142425,0.5285757,1
0.2815066,0.7184934,1
0.5142678,0.4857322,0
0.24528441,0.7547156,1
0.039380424,0.9606196,1
0.8550747,0.14492522,1
0.2815066,0.7184934,0
0.48473543,0.5152646,1
0.82498586,0.1750142,0
0.866293,0.13370702,0
0.82498586,0.1750142,0
0.021968244,0.9780318,1
0.83067524,0.16932476,0
0.82498586,0.1750142,0
0.61136216,0.3886378,0
0.66680694,0.33319303,0
0.30371588,0.6962842,1
0.8043829,0.19561704,0
0.098059,0.901941,1
0.95332265,0.046677418,0
0.85751677,0.14248322,0
0.84221786,0.1577821,1
0.2815066,0.7184934,0
1.0,3.878545e-32,0
0.8417405,0.15825953,0
0.82498586,0.1750142,0
0.8618852,0.13811475,0
0.29899326,0.70100677,0
0.84192145,0.15807852,0
1.0,2.2630323e-19,0
0.24528441,0.7547156,1
0.8102572,0.18974283,0
0.24528441,0.7547156,1
0.85235953,0.14764042,0
0.021968244,0.9780318,1
0.7307812,0.2692188,0
0.021968244,0.9780318,1
0.24528441,0.7547156,1
0.9122499,0.08775005,0
0.24528441,0.7547156,1
0.856666,0.14333405,0
0.061043445,0.93895656,1
0.8685424,0.13145764,0
0.09961951,0.9003805,1
0.5388991,0.46110085,0
0.83594567,0.16405427,1
0.61136216,0.3886378,1
0.9216848,0.07831519,0
0.24528441,0.7547156,1
0.021968244,0.9780318,1
0.24528441,0.7547156,0
0.24528441,0.7547156,1
0.021968244,0.9780318,1
0.24528441,0.7547156,1
0.82498586,0.1750142,1
0.8083132,0.19168682,0
0.85859615,0.1414039,0
0.24528441,0.7547156,1
0.8662669,0.13373308,0
0.24528441,0.7547156,1
0.8043757,0.19562434,0
0.24528441,0.7547156,1
0.5110696,0.4889305,1
0.8105093,0.18949069,0
0.86637896,0.13362105,0
0.24528441,0.7547156,0
0.24528441,0.7547156,1
0.86610126,0.13389876,0
0.82498586,0.1750142,0
0.51510316,0.4848969,0
0.83220583,0.16779417,0
0.24528441,0.7547156,1
0.24528441,0.7547156,1
0.8098027,0.19019723,1
