prob_class_0,prob_class_1,true_label
0.09345359,0.90654635,1
0.9612765,0.03872352,0
0.96839875,0.031601205,0
0.529585,0.470415,0
0.82558465,0.17441538,0
0.90998536,0.090014696,0
0.9635097,0.036490295,0
0.94810295,0.05189711,0
0.90138656,0.0986134,0
0.96839875,0.031601205,0
0.42779607,0.572204,1
0.96839875,0.031601205,0
0.73685753,0.26314244,0
0.96839875,0.031601205,0
0.48691815,0.51308185,1
0.96839875,0.031601205,0
0.681297,0.3187031,1
0.9354905,0.06450947,0
0.69019884,0.30980107,0
0.87934846,0.120651536,0
0.96839875,0.031601205,0
0.7814836,0.21851641,0
0.09345359,0.90654635,1
0.09345359,0.90654635,1
0.116158135,0.8838419,0
0.09345359,0.90654635,1
0.96839875,0.031601205,0
0.9447752,0.05522482,0
0.09345359,0.90654635,1
0.96839875,0.031601205,0
0.82558465,0.17441538,1
0.43794814,0.5620519,1
0.6694553,0.33054474,0
0.96839875,0.031601205,0
0.5184857,0.48151428,0
0.11953156,0.88046837,1
0.09345359,0.90654635,1
0.21958879,0.7804113,1
0.96839875,0.031601205,0
0.82558465,0.17441538,0
0.96839875,0.031601205,0
0.09345359,0.90654635,1
0.3188742,0.6811258,1
0.49096194,0.50903803,1
0.09345359,0.90654635,1
0.87934846,0.120651536,0
0.96839875,0.031601205,0
0.82558465,0.17441538,0
0.09345359,0.90654635,1
0.95955664,0.040443365,0
0.82558465,0.17441538,1
0.9354905,0.06450947,0
0.93872267,0.061277267,0
0.5064621,0.49353787,0
0.09345359,0.90654635,1
0.82558465,0.17441538,1
0.9053307,0.09466933,0
0.4445704,0.55542964,1
0.18303238,0.8169676,1
0.42932305,0.5706769,1
0.0936856,0.90631443,1
0.8585522,0.14144775,0
0.5213714,0.47862852,0
0.71306866,0.2869313,0
0.96839875,0.031601205,0
0.10062922,0.89937085,1
0.09345359,0.90654635,1
0.96839875,0.031601205,0
0.96839875,0.031601205,0
0.7699939,0.23000611,1
0.2773947,0.7226053,0
0.92649376,0.073506266,1
0.5140385,0.48596153,0
0.09345359,0.90654635,1
0.96839875,0.031601205,0
0.93763053,0.062369436,0
0.828009,0.17199098,1
0.96839875,0.031601205,0
0.96839875,0.031601205,0
0.8994138,0.1005862,0
0.097382724,0.9026173,1
0.09345359,0.90654635,1
0.9354905,0.06450947,0
0.2151645,0.78483546,1
0.09345359,0.90654635,1
0.9438078,0.056192227,0
0.17891414,0.8210859,0
0.112239905,0.88776016,0
0.96839875,0.031601205,0
0.21388009,0.7861199,1
0.09345359,0.90654635,1
0.105345175,0.89465487,1
0.5671415,0.4328585,0
0.0936856,0.90631443,1
0.45442143,0.54557854,0
0.81719905,0.18280093,0
0.41917732,0.58082265,1
0.4265215,0.57347846,0
0.1002953,0.8997047,1
0.24387342,0.75612664,1
0.82938755,0.1706125,0
0.12603061,0.8739694,1
0.8062249,0.19377512,0
0.09345359,0.90654635,0
0.96839875,0.031601205,0
0.96458566,0.035414327,0
0.95863825,0.04136178,0
0.09345359,0.90654635,1
0.69135517,0.30864483,1
0.82558465,0.17441538,0
0.96839875,0.031601205,0
0.8244246,0.17557542,0
0.42672482,0.5732752,1
0.41770503,0.582295,1
0.95484614,0.04515381,0
0.4276457,0.57235426,0
0.67028666,0.32971334,0
0.102515236,0.8974848,1
0.09345359,0.90654635,1
0.10010409,0.8998959,1
0.119536035,0.88046396,1
0.09345359,0.90654635,1
0.82558465,0.17441538,0
0.1002953,0.8997047,1
0.6659875,0.33401254,0
0.9607731,0.039226856,0
0.529585,0.470415,0
0.96839875,0.031601205,0
0.35674968,0.6432503,1
0.23359041,0.7664096,0
0.7086856,0.29131436,1
0.5137346,0.48626542,1
0.8288429,0.17115706,0
0.9217651,0.07823486,0
0.89131457,0.10868545,0
0.10031611,0.89968395,1
0.69135517,0.30864483,0
0.8244246,0.17557542,0
0.96839875,0.031601205,0
0.96839875,0.031601205,0
0.9489248,0.05107525,0
0.09345359,0.90654635,1
0.96839875,0.031601205,0
0.96839875,0.031601205,0
0.4253399,0.57466006,0
0.21571726,0.78428274,1
0.52582824,0.4741718,0
0.8307466,0.16925344,1
0.8039614,0.19603859,0
0.09345359,0.90654635,1
0.09908968,0.90091026,1
0.82558465,0.17441538,0
0.87934846,0.120651536,1
0.09345359,0.90654635,1
0.17108081,0.82891923,1
0.09345359,0.90654635,1
0.87934846,0.120651536,0
0.095416754,0.9045832,1
0.96839875,0.031601205,0
0.529585,0.470415,1
0.8172204,0.18277963,0
0.48436156,0.5156384,1
0.09345359,0.90654635,1
0.09410461,0.9058954,1
0.95915836,0.040841613,0
0.09468525,0.9053148,1
0.9677283,0.032271672,0
0.09345359,0.90654635,1
0.84770185,0.15229823,1
0.30640936,0.69359064,1
0.09345359,0.90654635,1
0.16818962,0.83181036,1
0.9240464,0.075953566,1
0.09485963,0.90514034,1
0.96839875,0.031601205,0
0.9425799,0.05742004,0
0.9628964,0.03710362,0
0.9251501,0.07484984,0
0.96839875,0.031601205,0
0.56317747,0.4368226,1
0.09345359,0.90654635,0
0.09345359,0.90654635,1
0.09345359,0.90654635,1
0.96839875,0.031601205,0
