prob_class_0,prob_class_1,true_label
0.09132774,0.9086723,1
0.4659941,0.5340059,1
0.9155767,0.08442333,0
0.9422166,0.057783462,0
0.09132774,0.9086723,1
0.98539585,0.014604179,0
0.86185783,0.13814218,0
0.34182006,0.6581799,1
0.4371978,0.56280226,0
0.10144952,0.89855045,1
0.88979316,0.110206775,0
0.84925646,0.15074351,0
0.9867982,0.013201783,0
0.83518434,0.16481565,0
0.9071012,0.092898756,0
0.10144952,0.89855045,1
0.32172275,0.6782773,1
0.96286577,0.037134174,0
0.5665308,0.43346924,0
0.40422776,0.59577227,1
0.97619754,0.023802433,0
0.10144952,0.89855045,1
0.23209608,0.76790386,1
0.4371978,0.56280226,1
0.88864887,0.11135115,1
0.9876605,0.012339429,0
0.8192525,0.18074752,0
0.9071012,0.092898756,0
0.10144952,0.89855045,1
0.8192525,0.18074752,0
0.9867982,0.013201783,0
0.09132774,0.9086723,0
0.4371978,0.56280226,1
0.624051,0.375949,1
0.8192525,0.18074752,0
0.395542,0.60445803,0
0.4371978,0.56280226,0
0.4659941,0.5340059,0
0.09132774,0.9086723,1
0.4659941,0.5340059,1
0.10144952,0.89855045,0
0.36965522,0.63034475,1
0.9872364,0.012763573,0
0.97617984,0.023820207,0
0.9383733,0.061626654,0
0.09132774,0.9086723,1
0.4659941,0.5340059,1
0.8686567,0.13134333,0
0.8192525,0.18074752,0
0.89078367,0.109216265,0
0.9769166,0.023083413,0
0.98489803,0.015101963,0
0.10144952,0.89855045,1
0.9088939,0.091106124,0
0.45173454,0.54826546,0
0.71653557,0.28346446,0
0.09132774,0.9086723,1
0.10144952,0.89855045,1
0.38739568,0.61260426,1
0.5581744,0.4418256,1
0.9654597,0.034540337,0
0.4371978,0.56280226,0
0.988468,0.0115319425,0
0.8192525,0.18074752,0
0.4659941,0.5340059,1
0.10144952,0.89855045,1
0.84925646,0.15074351,0
0.09132774,0.9086723,1
0.8950887,0.10491134,0
0.09132774,0.9086723,1
0.8192525,0.18074752,1
0.10144952,0.89855045,1
0.8192525,0.18074752,0
0.9458316,0.054168403,0
0.90992326,0.09007675,0
0.10823042,0.8917696,1
0.96195936,0.038040586,0
0.9887683,0.011231695,0
0.92995644,0.070043586,0
0.9229626,0.07703732,0
0.10144952,0.89855045,1
0.09132774,0.9086723,1
0.10144952,0.89855045,1
0.10144952,0.89855045,1
0.98054105,0.019459015,0
0.4698596,0.53014034,0
0.42160067,0.5783993,1
0.10144952,0.89855045,1
0.10144952,0.89855045,1
0.4659941,0.5340059,1
0.09132774,0.9086723,1
0.36965522,0.63034475,1
0.9236015,0.076398514,0
0.8192525,0.18074752,0
0.9876605,0.012339429,0
0.9770697,0.022930393,0
0.8192525,0.18074752,0
0.9867982,0.013201783,0
0.84830624,0.15169376,0
0.9905902,0.009409811,0
0.8940535,0.10594648,0
0.84925646,0.15074351,0
0.4371978,0.56280226,1
0.84925646,0.15074351,0
0.8192525,0.18074752,0
0.90992326,0.09007675,0
0.9876605,0.012339429,0
0.9190087,0.08099139,0
0.4371978,0.56280226,1
0.9003238,0.099676125,0
0.92995644,0.070043586,0
0.44678032,0.5532197,1
0.36965522,0.63034475,1
0.09132774,0.9086723,1
0.09132774,0.9086723,1
0.36965522,0.63034475,0
0.4659941,0.5340059,1
0.42160067,0.5783993,1
0.10144952,0.89855045,1
0.8192525,0.18074752,0
0.914624,0.085376084,1
0.09132774,0.9086723,0
0.10144952,0.89855045,1
0.94094706,0.059052978,1
0.4659941,0.5340059,0
0.98539585,0.014604179,0
0.4371978,0.56280226,1
0.65370977,0.34629026,0
0.97576207,0.02423791,0
0.70751923,0.29248074,1
0.9064876,0.09351245,0
0.4659941,0.5340059,0
0.982169,0.017831042,0
0.86414087,0.13585906,1
0.9204955,0.079504535,0
0.8550411,0.14495897,0
0.92995644,0.070043586,0
0.58317304,0.41682696,0
0.10144952,0.89855045,1
0.09132774,0.9086723,1
0.33778325,0.6622167,1
0.59967494,0.4003251,0
0.9858782,0.014121763,0
0.10144952,0.89855045,1
0.36965522,0.63034475,1
0.42160067,0.5783993,0
0.84925646,0.15074351,1
0.10144952,0.89855045,1
0.9815734,0.018426612,0
0.5737686,0.42623138,0
0.6007554,0.39924458,0
0.09132774,0.9086723,1
0.9833097,0.016690345,1
0.25070524,0.74929476,0
0.9229626,0.07703732,0
0.9189206,0.08107947,0
0.98539585,0.014604179,0
0.8896587,0.11034128,0
0.09132774,0.9086723,1
0.09132774,0.9086723,1
0.9636749,0.0363251,0
0.10445702,0.8955429,1
0.09132774,0.9086723,1
0.9321555,0.06784454,1
0.36965522,0.63034475,1
0.09132774,0.9086723,1
0.4659941,0.5340059,1
0.97849977,0.02150022,0
0.59967494,0.4003251,0
0.84925646,0.15074351,0
0.84925646,0.15074351,1
0.5665308,0.43346924,0
0.84925646,0.15074351,1
0.8937701,0.10622987,0
0.98885214,0.011147873,0
0.09132774,0.9086723,1
0.10144952,0.89855045,1
0.09132774,0.9086723,1
0.2203317,0.77966833,1
0.4659941,0.5340059,1
0.84925646,0.15074351,1
0.9872364,0.012763573,0
0.9700289,0.029971156,0
0.9239359,0.076064065,0
