prob_class_0,prob_class_1,true_label
0.9981184,0.0018816531,1
0.0074503045,0.99254966,1
0.037626985,0.962373,1
0.43574566,0.56425434,1
0.009287781,0.9907122,1
0.00095379655,0.99904615,1
0.024444202,0.9755558,1
0.044703852,0.9552961,1
0.049072653,0.9509273,1
0.0026775443,0.9973225,1
0.009377407,0.9906226,1
0.00035284387,0.99964714,1
0.046343822,0.9536562,1
0.008434876,0.9915651,1
0.0004051348,0.99959487,1
0.5061293,0.49387065,1
0.02059041,0.9794096,1
0.12096894,0.879031,1
0.046879653,0.9531204,1
0.0637632,0.9362368,1
0.10394852,0.89605147,1
0.18693078,0.81306916,1
0.051636636,0.94836336,1
0.008301603,0.9916984,1
0.00081741816,0.9991825,1
0.5880015,0.41199848,1
0.17488544,0.82511455,1
0.16201091,0.83798915,1
0.0031080584,0.9968919,1
0.00041049835,0.9995895,1
0.013094254,0.98690575,1
0.00032901182,0.999671,1
0.05756488,0.9424351,1
0.4850263,0.5149737,1
0.6119398,0.38806018,1
0.032577902,0.9674221,1
0.105275415,0.89472455,1
0.016296858,0.98370314,1
0.011855595,0.9881444,1
0.007492993,0.99250704,1
0.034937218,0.96506274,1
0.0129256435,0.9870744,1
0.10531369,0.8946863,1
0.5457042,0.45429578,1
0.0009656013,0.9990344,1
0.018267045,0.98173296,1
0.48054746,0.5194526,1
0.084922686,0.9150773,1
0.00075637444,0.9992436,1
0.11065234,0.8893477,1
0.00042093097,0.999579,1
0.031000072,0.9689999,1
0.63326067,0.3667394,1
0.015786376,0.9842136,1
0.06512892,0.934871,1
0.027851844,0.9721481,1
0.23918737,0.7608126,1
0.028930007,0.97107005,1
0.0020532412,0.9979468,1
0.45919675,0.54080325,1
0.0005151878,0.9994848,1
0.004472204,0.9955278,1
0.628236,0.37176394,1
0.0066188374,0.99338114,1
0.005394856,0.9946051,1
0.0061903493,0.99380964,1
0.00081253034,0.9991874,1
0.0005715139,0.99942845,1
0.61162686,0.3883731,1
0.6367831,0.36321682,1
0.031217307,0.9687827,1
0.00037032441,0.9996296,1
0.0064073387,0.9935927,1
0.019695794,0.9803042,1
0.1055241,0.89447594,1
0.00042240115,0.9995776,1
0.27801284,0.7219872,1
0.009637228,0.9903627,1
0.0019334861,0.9980665,1
0.33769202,0.66230804,1
0.02831141,0.97168857,1
0.0033932629,0.9966067,1
0.84034866,0.15965137,1
0.06688981,0.9331102,1
0.0042162025,0.9957838,1
0.11897806,0.8810219,1
0.07256861,0.9274314,1
0.014497203,0.98550284,1
0.09576469,0.9042353,1
0.0543425,0.9456575,1
0.0076271957,0.9923728,1
0.008092382,0.9919076,1
0.05762806,0.94237196,1
0.0012126329,0.99878734,1
0.06421709,0.9357829,1
0.8117039,0.18829603,1
0.03862931,0.96137065,1
0.02486184,0.9751381,1
0.05581015,0.9441899,1
0.6314407,0.36855933,1
