prob_class_0,prob_class_1,true_label
0.9984073,0.0015926827,1
0.014397938,0.9856021,1
0.09861014,0.90138984,1
0.24098907,0.759011,1
0.035432383,0.9645676,1
0.0014167865,0.9985832,1
0.004917251,0.99508274,1
0.04646937,0.95353055,1
0.07108516,0.92891484,1
0.0071520945,0.9928479,1
0.06338051,0.9366195,1
0.0010496347,0.9989504,1
0.095659606,0.9043404,1
0.0029554511,0.9970445,1
0.0017028839,0.99829715,1
0.26970768,0.7302923,1
0.003412696,0.9965873,1
0.047693614,0.9523064,1
0.058489494,0.9415105,1
0.054156397,0.9458436,1
0.060847696,0.9391523,1
0.088869125,0.9111309,1
0.11738679,0.8826132,1
0.009868834,0.99013114,1
0.0012434728,0.9987565,1
0.61976224,0.38023776,1
0.33988404,0.66011596,1
0.028771892,0.9712281,1
0.005916805,0.9940832,1
0.0010985433,0.9989015,1
0.004391271,0.99560875,1
0.0019833625,0.9980166,1
0.06814332,0.93185663,1
0.22692409,0.7730759,1
0.5647924,0.43520766,1
0.060877554,0.93912244,1
0.020757474,0.97924256,1
0.017649904,0.9823501,1
0.023675373,0.9763247,1
0.011399597,0.98860043,1
0.13203624,0.8679638,1
0.01626979,0.9837302,1
0.04182585,0.95817417,1
0.10072733,0.8992727,1
0.0010526597,0.9989473,1
0.031090157,0.9689098,1
0.33447975,0.66552025,1
0.06791269,0.93208736,1
0.0011932366,0.9988067,1
0.08076538,0.91923463,1
0.0014938803,0.9985061,1
0.07208426,0.92791575,1
0.44567302,0.55432695,1
0.020279996,0.97972006,1
0.05850482,0.9414952,1
0.03936624,0.9606337,1
0.24816209,0.7518379,1
0.023535552,0.97646445,1
0.005778759,0.9942212,1
0.42721587,0.5727841,1
0.0013982927,0.99860173,1
0.00942901,0.990571,1
0.5741772,0.42582285,1
0.034714118,0.96528584,1
0.003707059,0.9962929,1
0.04409798,0.95590204,1
0.0052530174,0.994747,1
0.0014738005,0.9985262,1
0.1991205,0.8008795,1
0.8972328,0.10276722,1
0.095554486,0.90444547,1
0.00097594946,0.99902403,1
0.026229208,0.9737708,1
0.015080077,0.9849199,1
0.10736395,0.89263606,1
0.006654117,0.99334586,1
0.13626671,0.8637333,1
0.0065407706,0.9934592,1
0.02005038,0.97994965,1
0.62093914,0.37906092,1
0.04777099,0.952229,1
0.0052480167,0.994752,1
0.7992993,0.20070067,1
0.098397136,0.9016029,1
0.018290978,0.981709,1
0.05288236,0.9471177,1
0.04700886,0.9529911,1
0.04973675,0.9502633,1
0.12836283,0.87163717,1
0.054453894,0.9455461,1
0.05188174,0.94811827,1
0.017700123,0.98229986,1
0.07304514,0.92695487,1
0.0037845192,0.9962155,1
0.10000455,0.89999545,1
0.79016936,0.2098306,1
0.10855131,0.8914487,1
0.08044711,0.91955286,1
0.06448189,0.9355181,1
0.40216812,0.59783185,1
0.07890861,0.92109144,1
0.051182892,0.94881713,1
0.10996664,0.89003336,1
0.012269779,0.9877302,1
0.0032708785,0.99672914,1
0.012182594,0.98781747,1
0.0138101885,0.9861898,1
0.07185421,0.9281458,1
0.13009332,0.86990666,1
0.118641,0.88135904,1
0.9249991,0.07500093,1
0.9837802,0.016219784,1
0.07385032,0.92614967,1
0.009466566,0.9905335,1
0.034363087,0.96563697,1
0.009331522,0.9906685,1
0.18843146,0.81156856,1
0.005370645,0.9946293,1
0.058782782,0.94121724,1
0.0010347383,0.99896526,1
0.090210505,0.90978944,1
0.3156887,0.6843113,1
0.013709167,0.9862909,1
0.10769789,0.8923021,1
0.004703479,0.99529654,1
0.17641558,0.82358444,1
0.012398992,0.98760104,1
0.0042310534,0.995769,1
0.063318096,0.93668187,1
0.0075619067,0.99243814,1
0.0108098285,0.9891902,1
0.08069078,0.9193092,1
0.11322216,0.8867778,1
0.024196163,0.97580385,1
0.033219334,0.96678066,1
0.059448376,0.94055164,1
0.0255178,0.97448224,1
0.020525109,0.9794749,1
0.093687765,0.9063123,1
0.0800756,0.91992444,1
0.040180378,0.95981956,1
0.9230724,0.076927535,1
0.059564956,0.94043505,1
0.006610127,0.99338984,1
0.029106101,0.9708939,1
0.13224083,0.86775917,1
0.040322434,0.9596776,1
0.029621629,0.9703784,1
0.057354722,0.9426453,1
0.0012932762,0.9987067,1
0.003038013,0.996962,1
0.09382099,0.906179,1
0.0012606545,0.9987394,1
0.067541786,0.9324583,1
0.08317035,0.91682965,1
0.040791333,0.95920867,1
0.0012463507,0.99875367,1
0.016762707,0.9832373,1
0.032644767,0.96735525,1
0.023106694,0.9768933,1
0.061793294,0.9382068,1
0.0076557035,0.9923443,1
0.19076027,0.8092397,1
0.26013675,0.7398633,1
0.12220905,0.8777909,1
0.046290386,0.95370966,1
0.16705605,0.8329439,1
0.0965415,0.9034584,1
0.047014683,0.95298535,1
0.117544174,0.88245577,1
0.027144881,0.97285515,1
0.35357514,0.6464249,1
0.066797785,0.9332022,1
0.30049625,0.6995038,1
0.0027259092,0.9972741,1
0.0016002967,0.9983997,1
