prob_class_0,prob_class_1,true_label
0.0029656545,0.9970343,1
0.0033355814,0.99666435,1
0.06619665,0.9338034,1
0.0025815647,0.9974184,1
0.18128918,0.81871074,1
0.8155531,0.18444695,1
0.12668966,0.8733104,1
0.0025522693,0.9974477,1
0.002261902,0.9977381,1
0.1422012,0.85779876,1
0.24035388,0.7596461,1
0.25130302,0.7486969,1
0.12570032,0.87429965,1
0.10302987,0.8969701,1
0.14735512,0.8526449,1
0.11675412,0.8832458,1
0.0045898226,0.99541014,1
0.108890526,0.89110947,1
0.0021728023,0.99782723,1
0.0022326664,0.9977673,1
0.14307967,0.8569203,1
0.07706264,0.92293733,1
0.3053605,0.6946395,1
0.0042193024,0.9957807,1
0.009001417,0.9909986,1
0.07267602,0.927324,1
0.0028274164,0.9971726,1
0.056261066,0.943739,1
0.0026622429,0.99733776,1
0.15457481,0.8454252,1
0.26013345,0.7398665,1
0.13600717,0.8639928,1
0.04516966,0.9548304,1
0.22935708,0.77064294,1
0.048570517,0.9514295,1
0.1001248,0.8998752,1
0.057506867,0.9424931,1
0.1482148,0.8517852,1
0.054577988,0.94542193,1
0.0071022636,0.99289775,1
0.15223134,0.84776866,1
0.5513899,0.44861022,1
0.011194271,0.9888058,1
0.04762475,0.9523753,1
0.0022850262,0.997715,1
0.12368795,0.876312,1
0.46700716,0.5329929,1
0.004798452,0.9952016,1
0.09781803,0.902182,1
0.4814754,0.5185245,1
0.14452364,0.8554764,1
0.024275064,0.97572494,1
0.0027896026,0.99721044,1
0.02408088,0.97591907,1
0.066467986,0.93353206,1
0.0060981167,0.99390185,1
0.04941116,0.9505888,1
0.112731285,0.88726866,1
0.14353883,0.85646117,1
0.007250552,0.99274945,1
0.024766386,0.97523355,1
0.084255226,0.9157448,1
0.005272954,0.9947271,1
0.11554617,0.8844539,1
0.0028818073,0.99711823,1
0.014716413,0.9852836,1
0.0032015443,0.99679846,1
0.029223438,0.9707765,1
0.0032271624,0.9967728,1
0.050875477,0.94912446,1
0.0060979906,0.9939021,1
0.0022589895,0.997741,1
0.30862102,0.691379,1
0.21742041,0.78257954,1
0.004762314,0.9952377,1
0.02947743,0.9705226,1
0.0052913735,0.99470866,1
0.054440983,0.945559,1
0.09511427,0.9048857,1
0.06864314,0.93135685,1
0.051981058,0.9480189,1
0.057672083,0.9423279,1
0.07197962,0.92802036,1
0.0780093,0.9219907,1
0.05498834,0.9450117,1
0.0034057298,0.99659425,1
0.0033283292,0.9966717,1
0.0063689547,0.99363106,1
0.039363913,0.96063614,1
0.0077140727,0.99228597,1
0.0033758362,0.99662423,1
0.11868602,0.881314,1
0.0023627318,0.9976373,1
0.46876958,0.53123045,1
0.011405886,0.9885942,1
0.16598497,0.834015,1
0.14200835,0.85799164,1
0.005074564,0.9949254,1
0.07817191,0.9218281,1
0.34326923,0.6567307,1
0.11697761,0.8830224,1
0.1620101,0.83798987,1
0.6804756,0.3195244,1
0.13985986,0.86014014,1
0.16871762,0.83128244,1
0.0030679405,0.996932,1
0.35768104,0.6423189,1
0.089910425,0.9100896,1
0.0063974224,0.9936026,1
0.0647801,0.9352199,1
0.115753844,0.8842462,1
0.11310337,0.8868966,1
0.013184812,0.9868152,1
0.054533843,0.94546616,1
0.08203599,0.91796404,1
0.06301639,0.9369836,1
0.0045064455,0.99549353,1
0.56478405,0.43521598,1
0.49640176,0.5035982,1
0.1170399,0.8829601,1
0.0070072855,0.99299276,1
0.0050138324,0.9949862,1
0.023963524,0.9760365,1
0.033424493,0.9665755,1
0.052489553,0.9475104,1
0.0040712357,0.9959287,1
0.010855057,0.989145,1
0.21321838,0.7867816,1
0.042859767,0.95714027,1
0.004409709,0.9955903,1
0.0022695593,0.99773043,1
0.1910525,0.80894744,1
0.008546584,0.9914534,1
0.0050632907,0.9949367,1
0.0021478618,0.9978522,1
0.10791462,0.8920854,1
0.06823302,0.931767,1
0.009197526,0.9908024,1
0.13777569,0.86222434,1
0.0030753624,0.9969246,1
0.475869,0.524131,1
0.23407991,0.7659201,1
0.2628012,0.7371988,1
0.12028981,0.87971026,1
0.5688575,0.43114254,1
0.056809943,0.9431901,1
0.11844352,0.8815565,1
0.38752773,0.6124723,1
0.02531104,0.97468895,1
0.004911221,0.99508876,1
0.24071272,0.75928724,1
0.134034,0.8659661,1
0.002361874,0.9976381,1
0.30550793,0.69449216,1
0.12426283,0.87573713,1
0.023603098,0.976397,1
0.07615469,0.92384535,1
0.007827072,0.99217296,1
0.18968102,0.81031895,1
0.003238967,0.996761,1
0.25141048,0.7485895,1
0.0253332,0.9746668,1
0.08744946,0.9125505,1
0.0069821896,0.9930178,1
0.28658405,0.71341604,1
0.003908611,0.9960914,1
0.18745625,0.81254375,1
0.1418785,0.8581215,1
0.07647875,0.9235213,1
0.0026351518,0.9973648,1
0.05937434,0.94062567,1
0.002405418,0.99759454,1
0.11596182,0.88403815,1
0.008798308,0.99120164,1
0.0105418805,0.9894581,1
0.122799605,0.8772004,1
0.07443648,0.9255635,1
0.0021974486,0.99780256,1
0.47913685,0.5208631,1
0.0035963934,0.9964036,1
0.22982621,0.7701738,1
0.07131189,0.92868805,1
0.077836305,0.9221637,1
0.0027646876,0.99723536,1
0.091071814,0.90892816,1
0.0078917,0.9921083,1
0.10968964,0.89031035,1
