prob_class_0,prob_class_1,true_label
0.9844657,0.015534305,0
0.98152524,0.018474743,0
0.98901063,0.010989363,0
0.08880806,0.91119194,1
0.24904877,0.75095123,1
0.99365765,0.0063423375,0
0.988998,0.011002026,0
0.9893828,0.010617195,0
0.9964363,0.0035636756,0
0.1072166,0.8927834,1
0.07075828,0.9292417,1
0.01924771,0.9807523,1
0.9886704,0.011329563,0
0.9833954,0.01660459,0
0.03398031,0.9660197,1
0.99608487,0.0039151395,0
0.9931229,0.0068771266,0
0.5701755,0.42982447,0
0.9981035,0.0018965057,0
0.99810946,0.0018905398,0
0.9975082,0.0024917817,0
0.99828017,0.0017198569,0
0.017867148,0.98213285,1
0.037733734,0.96226627,1
0.011463046,0.98853695,1
0.048244298,0.9517557,1
0.016476214,0.9835238,1
0.020424664,0.97957534,1
0.9971523,0.0028476815,0
0.9969391,0.0030608855,0
0.9971656,0.0028343634,0
0.073663354,0.92633665,1
0.099727094,0.9002729,1
0.12533891,0.8746611,1
0.016946614,0.9830534,1
0.0391984,0.9608016,1
0.0016064048,0.9983936,1
0.14756572,0.8524343,1
0.0010327101,0.9989673,1
0.0007188916,0.9992811,1
0.00074082613,0.9992592,1
0.19156545,0.80843455,1
0.8319221,0.1680779,0
0.99283975,0.007160232,0
0.9945271,0.0054728836,0
0.9433485,0.056651447,0
0.9800092,0.019990813,0
0.98327583,0.016724147,0
0.5215728,0.47842717,1
0.16150624,0.83849376,1
0.33679384,0.66320616,1
0.9806954,0.019304557,0
0.9806954,0.019304557,0
0.9345914,0.065408565,0
0.16287935,0.83712065,1
0.99071306,0.009286969,0
0.99233556,0.007664446,0
0.97717553,0.02282447,0
0.9793269,0.020673119,0
0.9840435,0.015956523,0
0.9991049,0.0008950974,0
0.99889207,0.0011079136,0
0.9830528,0.016947191,0
0.98419297,0.01580706,0
0.05096507,0.9490349,1
0.0016918182,0.9983082,1
0.05467552,0.9453245,1
0.0012489557,0.99875104,1
0.0005196929,0.9994803,1
0.22829044,0.77170956,1
0.6842266,0.31577343,0
0.2985494,0.7014506,1
0.99598193,0.004018062,0
0.9979467,0.0020533479,0
0.0018454194,0.9981546,1
0.0042931437,0.99570686,1
0.007705927,0.9922941,1
0.008184612,0.9918154,1
0.00094765425,0.99905235,1
0.0018123984,0.9981876,1
0.0076978207,0.9923022,1
0.24096853,0.7590315,0
0.12794077,0.8720592,0
0.9816143,0.018385693,0
0.9682038,0.031796232,0
0.9552169,0.044783138,0
0.13309425,0.86690575,0
0.008310795,0.9916892,1
0.0089889765,0.991011,1
0.78146374,0.21853626,0
0.9403389,0.05966107,0
0.96497726,0.03502274,0
0.0015708804,0.9984291,1
0.0025808811,0.9974191,1
0.32548082,0.6745192,1
0.00879997,0.99120003,1
0.008776426,0.9912236,1
0.9779532,0.022046797,0
0.98273915,0.017260838,0
0.94635844,0.053641528,0
0.9057891,0.0942109,0
0.0012721419,0.99872786,1
0.0041207075,0.9958793,1
0.90871227,0.0912877,0
0.010656714,0.9893433,1
0.8665752,0.13342483,0
0.003507793,0.9964922,1
0.9997779,0.00022208874,0
0.0025824308,0.99741757,1
0.003585875,0.9964141,1
0.0053269267,0.9946731,1
0.99984217,0.00015785324,0
0.02450198,0.975498,0
0.99885,0.0011500206,0
0.9360848,0.063915215,0
0.999549,0.0004510474,0
0.971229,0.028770959,0
0.971229,0.028770959,0
0.91570157,0.084298424,0
0.9635894,0.036410604,0
0.111239195,0.8887608,1
0.9353973,0.064602695,0
0.9536021,0.046397906,0
0.8987013,0.10129867,0
0.7790581,0.22094187,0
0.5912269,0.40877312,0
0.8594255,0.14057451,1
0.8578284,0.14217164,0
0.9990478,0.00095220085,0
0.99932516,0.00067486387,0
0.9995223,0.0004776799,0
0.99963486,0.00036515598,0
0.9161086,0.08389139,0
0.15686512,0.8431349,1
0.27198666,0.72801334,1
0.16179419,0.8382058,1
0.19371378,0.8062862,1
0.19371378,0.8062862,1
0.14130372,0.8586963,0
0.106048346,0.89395165,1
0.9994668,0.0005332243,0
0.24251312,0.7574869,1
0.7624537,0.2375463,0
0.99966824,0.00033175648,0
0.9989846,0.0010154069,0
0.20383334,0.79616666,1
0.005430937,0.99456906,1
0.0115891695,0.98841083,1
0.013182402,0.9868176,1
0.42679787,0.57320213,1
0.4772752,0.5227248,1
