prob_class_0,prob_class_1,true_label
0.88238406,0.11761592,0
0.32548782,0.67451215,1
0.9077578,0.0922422,0
0.49676108,0.503239,0
0.5978051,0.4021949,0
0.8929583,0.107041694,0
0.9711041,0.02889585,0
0.28920949,0.7107906,0
0.80021155,0.19978842,1
0.66511846,0.33488157,0
0.2349134,0.7650866,1
0.57694817,0.42305186,0
0.87813604,0.121863924,0
0.5461002,0.4538998,0
0.75472367,0.24527632,0
0.9494232,0.05057679,0
0.91238034,0.087619714,0
0.7523075,0.24769254,0
0.94598544,0.05401462,1
0.9281573,0.07184261,0
0.47516152,0.52483845,0
0.6400584,0.35994163,0
0.7991528,0.20084721,0
0.6481876,0.35181245,1
0.6002499,0.3997501,0
0.82003164,0.17996831,0
0.5206331,0.4793669,0
0.19417559,0.8058244,1
0.914266,0.08573405,0
0.71342385,0.28657615,0
0.8090332,0.19096683,0
0.7620467,0.23795325,1
0.5932742,0.40672582,1
0.2566105,0.7433895,1
0.6335818,0.3664182,0
0.333591,0.66640896,1
0.57250106,0.42749894,1
0.92057943,0.07942053,1
0.61679125,0.3832087,1
0.7911379,0.20886217,0
0.9219357,0.078064255,0
0.37961343,0.6203866,1
0.7463718,0.25362816,0
0.9592072,0.040792868,0
0.019114746,0.9808852,0
0.24935354,0.7506465,1
0.95009667,0.04990328,0
0.51995635,0.48004356,0
0.20114173,0.7988583,0
0.887856,0.11214404,0
0.6170797,0.38292035,0
0.481686,0.51831406,0
0.94574356,0.054256484,0
0.7390303,0.2609697,1
0.4706099,0.52939004,0
0.9260928,0.07390723,1
0.71250826,0.28749168,1
0.74893665,0.25106335,0
0.6264636,0.37353647,0
0.39614335,0.6038566,1
0.69114125,0.30885878,1
0.8432846,0.15671544,0
0.7560985,0.24390152,1
0.35571203,0.644288,1
0.89394957,0.106050506,1
0.78565115,0.21434881,1
0.86682904,0.13317099,0
0.31175455,0.6882454,1
0.95584714,0.044152822,0
0.24647279,0.7535272,1
0.33822718,0.6617728,0
0.6558034,0.3441966,0
0.86644244,0.13355757,0
0.33051923,0.6694808,1
0.24011807,0.7598819,1
0.36536285,0.6346372,1
0.7699227,0.23007733,0
0.95184875,0.048151176,0
0.95001537,0.049984626,0
0.45078552,0.5492144,1
0.87561214,0.12438785,0
0.4173443,0.5826557,1
0.6777613,0.32223865,1
0.31700864,0.6829914,1
0.61006224,0.38993776,0
0.42968622,0.57031375,1
0.48517704,0.5148229,1
0.5211304,0.47886965,0
0.93727183,0.062728204,0
0.89938974,0.10061032,1
0.7328697,0.2671303,0
0.48580042,0.51419955,1
0.695542,0.30445796,0
0.7478967,0.25210336,0
0.4491513,0.55084866,1
0.475872,0.52412796,0
0.78798044,0.21201959,1
0.9349086,0.065091416,0
0.93263054,0.0673694,0
0.7567246,0.24327537,0
0.9510276,0.048972446,0
0.89543235,0.10456763,0
0.7979628,0.20203719,1
0.4271145,0.57288545,0
0.4185292,0.5814708,0
0.6739545,0.3260455,0
0.481325,0.518675,1
0.3354024,0.6645976,0
0.8377884,0.16221158,0
0.46960935,0.5303906,1
0.30524525,0.6947548,1
0.7357416,0.26425835,0
0.6567587,0.34324124,0
0.81619775,0.18380223,0
0.6764211,0.32357883,0
0.93525344,0.06474657,0
0.94728476,0.05271522,0
0.9312192,0.06878079,0
0.8638614,0.13613862,0
0.8195093,0.18049066,0
0.5523598,0.44764015,1
0.47815362,0.52184635,0
0.7409917,0.25900826,0
0.805637,0.19436301,0
0.8905057,0.10949428,0
0.8720479,0.12795214,0
0.18379043,0.8162095,1
0.8948276,0.10517233,0
0.71642995,0.28357005,0
0.69263893,0.30736116,0
0.7487166,0.2512834,1
0.8383471,0.16165298,0
0.7251633,0.27483675,1
0.81845313,0.18154682,0
0.89090353,0.10909645,0
0.38765502,0.61234504,0
0.24946946,0.75053054,0
0.62431926,0.37568069,1
0.43286264,0.56713736,1
0.546234,0.453766,0
0.5736861,0.4263139,0
0.61743957,0.3825604,0
0.55025375,0.44974625,0
0.68383676,0.31616318,1
0.513803,0.486197,0
0.34279445,0.6572056,1
0.614036,0.385964,0
0.7314761,0.26852378,0
0.7668416,0.23315841,0
0.6731066,0.3268934,0
0.68412155,0.31587845,0
0.38497388,0.6150261,1
0.5432073,0.45679265,1
