prob_class_0,prob_class_1,true_label
0.07566486,0.9243352,1
0.84415877,0.15584122,1
0.9190315,0.080968454,1
0.84127545,0.15872459,0
0.51950324,0.4804968,0
0.95187515,0.048124913,0
0.91491354,0.08508648,0
0.5443268,0.45567322,0
0.6724017,0.32759827,0
0.4457994,0.55420053,0
0.39083326,0.6091667,0
0.801201,0.19879906,0
0.03313262,0.9668674,1
0.64121705,0.35878295,1
0.7623922,0.23760772,0
0.8434919,0.15650809,0
0.05624824,0.94375175,1
0.8678787,0.13212138,0
0.7591424,0.24085757,0
0.8268068,0.17319325,0
0.61976975,0.3802303,0
0.85020673,0.1497933,0
0.9263228,0.073677234,0
0.9328532,0.06714676,0
0.78995717,0.21004286,0
0.8564333,0.14356676,0
0.3781023,0.6218977,1
0.82343966,0.17656034,0
0.60087883,0.39912117,0
0.6622665,0.33773348,1
0.442895,0.557105,1
0.8637381,0.13626194,1
0.71806085,0.28193918,0
0.96530515,0.034694795,0
0.18816032,0.8118397,1
0.3414626,0.6585374,0
0.70504534,0.29495472,0
0.35409763,0.6459024,1
0.69122726,0.30877277,0
0.08396728,0.91603273,1
0.5152351,0.48476487,1
0.3592715,0.64072853,0
0.12004556,0.8799545,1
0.89683604,0.103163905,0
0.9846336,0.01536641,0
0.77093923,0.22906075,0
0.20537403,0.79462594,1
0.176217,0.82378304,0
0.4948064,0.50519365,1
0.5547565,0.4452435,1
0.5849285,0.41507152,1
0.5449974,0.4550026,0
0.7439981,0.25600186,1
0.31574392,0.6842561,0
0.7189744,0.28102562,0
0.7330058,0.26699415,0
0.7487344,0.2512656,1
0.2657872,0.7342127,0
0.18704922,0.81295073,1
0.455931,0.54406905,0
0.4807203,0.51927966,0
0.81664425,0.1833558,0
0.71481055,0.28518945,1
0.29084277,0.7091572,1
0.781935,0.21806505,0
0.7690799,0.23092005,0
0.76737356,0.23262644,0
0.25379974,0.74620026,1
0.85551226,0.14448777,0
0.2564603,0.7435397,1
0.6257019,0.3742981,1
0.9540674,0.04593264,0
0.6500144,0.3499856,0
0.20839898,0.791601,1
0.8988354,0.10116463,0
0.1399041,0.86009586,1
0.816968,0.18303198,0
0.8329595,0.16704059,0
0.90064687,0.09935316,0
0.8013114,0.19868864,0
0.973083,0.026917,0
0.5982953,0.40170476,1
0.32204905,0.6779509,0
0.32967085,0.67032915,1
0.3792353,0.6207647,1
0.9276996,0.07230039,0
0.9201478,0.07985229,0
0.8517092,0.14829087,0
0.62279373,0.37720627,0
0.9086067,0.09139333,1
0.8907216,0.10927839,0
0.7533592,0.24664076,0
0.6639859,0.3360141,0
0.27060416,0.72939587,1
0.05447612,0.94552386,0
0.9130651,0.08693492,0
0.799715,0.20028503,0
0.82222295,0.1777771,0
0.96927536,0.030724643,0
0.87555194,0.12444802,0
0.25630298,0.74369705,0
0.8244562,0.17554377,0
0.53400517,0.46599478,0
0.5484722,0.45152786,0
0.87189823,0.1281018,0
0.8198562,0.18014383,0
0.3973255,0.60267454,1
0.31301123,0.6869888,0
0.9127685,0.08723153,0
0.7684609,0.23153903,0
0.93038934,0.06961066,0
0.8734112,0.12658878,0
0.77188057,0.22811942,1
0.91131747,0.088682584,0
0.62335795,0.37664202,0
0.55235595,0.44764405,1
0.7549433,0.24505666,0
0.48109007,0.51890993,1
0.1685498,0.83145016,1
0.1662928,0.83370715,1
0.9530174,0.046982605,0
0.4268246,0.5731754,0
0.9615385,0.038461465,0
0.20021369,0.79978627,0
0.8588143,0.14118573,0
0.97552663,0.02447338,0
0.89226365,0.107736334,0
0.7232118,0.27678815,1
0.48944998,0.51055,1
0.526008,0.47399208,0
0.10043277,0.8995672,1
0.6421647,0.35783523,1
0.6067373,0.39326265,0
0.3710387,0.6289613,1
0.90733874,0.09266128,0
0.90292954,0.097070456,0
0.31867656,0.6813234,1
0.7998884,0.20011157,0
0.969863,0.030137021,0
0.67268026,0.3273197,1
0.7939566,0.20604339,1
0.22939342,0.77060664,1
0.6376673,0.3623327,1
0.7028282,0.29717174,0
0.6873864,0.31261355,0
0.66251403,0.337486,0
0.722123,0.27787694,0
0.7558338,0.24416621,1
0.07034454,0.9296555,0
0.24856338,0.75143665,1
0.23261014,0.7673899,0
0.5400228,0.45997724,1
0.19633007,0.8036699,1
0.73132056,0.2686794,0
