prob_class_0,prob_class_1,true_label
0.79727113,0.20272887,1
0.56771874,0.4322812,0
0.5492013,0.4507987,1
0.39509174,0.6049082,1
0.6285988,0.37140122,0
0.8988487,0.10115125,0
0.53770405,0.46229595,0
0.8655786,0.13442138,0
0.64685655,0.35314345,1
0.801689,0.19831091,1
0.5465563,0.45344368,1
0.433993,0.566007,0
0.9133985,0.08660147,0
0.8061001,0.19389991,0
0.7817998,0.21820018,1
0.40101206,0.59898794,0
0.60840887,0.3915911,1
0.87648267,0.12351734,0
0.6539383,0.3460617,0
0.19663647,0.80336356,1
0.87202114,0.12797885,0
0.9244491,0.075550936,0
0.46016493,0.5398351,1
0.63039726,0.3696027,1
0.6999819,0.30001804,1
0.7210158,0.27898422,1
0.8566801,0.14331988,0
0.8364249,0.16357513,0
0.5697524,0.4302476,0
0.86950684,0.13049318,0
0.47684863,0.5231514,0
0.858257,0.14174306,0
0.9063025,0.09369756,0
0.10355618,0.89644384,1
0.8846309,0.1153691,0
0.67763716,0.32236287,0
0.3254478,0.6745522,0
0.8472784,0.1527216,0
0.91951436,0.08048568,0
0.317959,0.682041,1
0.6279978,0.3720021,1
0.87670004,0.123299934,0
0.805915,0.19408502,0
0.42521048,0.5747895,1
0.5525247,0.4474753,1
0.5096528,0.49034715,1
0.90359527,0.09640468,0
0.8860405,0.113959454,0
0.6650741,0.33492586,0
0.8166395,0.18336058,0
0.7917121,0.2082879,0
0.8867506,0.11324948,0
0.82731694,0.17268309,0
0.8678262,0.13217372,0
0.54720056,0.45279935,1
0.51663154,0.48336843,1
0.7096964,0.29030356,0
0.31661457,0.68338543,0
0.5557255,0.4442745,0
0.7721465,0.22785352,0
0.75517476,0.24482524,0
0.8163945,0.18360549,0
0.87112087,0.12887911,0
0.78207844,0.21792156,0
0.7656931,0.23430686,0
0.910999,0.089000985,0
0.51404005,0.48596,0
0.55746406,0.44253588,0
0.53948843,0.46051157,0
0.10441452,0.8955855,1
0.912781,0.08721903,0
0.4631262,0.5368738,0
0.6979462,0.30205384,0
0.7618869,0.2381131,1
0.5373439,0.46265605,0
0.3417568,0.6582432,1
0.8443208,0.15567921,0
0.6598418,0.34015828,1
0.8210234,0.17897657,1
0.7545988,0.24540122,0
0.84833175,0.1516682,0
0.05859128,0.94140875,1
0.82802945,0.17197058,0
0.7933354,0.20666456,0
0.70505625,0.29494372,0
0.9529492,0.04705076,0
0.74512076,0.25487927,0
0.41057545,0.58942455,0
0.76551175,0.23448826,0
0.40074384,0.59925616,1
0.54316384,0.45683622,0
0.74984616,0.2501538,0
0.85807514,0.14192483,0
0.43393597,0.566064,0
0.53629506,0.46370497,1
0.78448707,0.2155129,0
0.656414,0.3435861,1
0.2496446,0.7503554,1
0.51823354,0.48176646,0
0.69157076,0.30842924,1
0.31210893,0.687891,1
0.63538563,0.36461428,1
0.8294209,0.1705791,0
0.23890066,0.7610993,1
0.14831015,0.8516898,1
0.5739928,0.42600727,0
0.81276363,0.1872364,0
0.32481015,0.6751898,1
0.83896357,0.16103642,0
0.5199788,0.48002115,0
0.87255937,0.12744056,0
0.7824293,0.21757072,0
0.5015786,0.4984214,1
0.75216734,0.2478327,0
0.76218903,0.23781104,0
0.9457759,0.05422408,0
0.95548046,0.044519607,0
0.5342229,0.4657772,1
0.7256733,0.27432668,0
0.33185166,0.66814834,0
0.5239737,0.47602633,1
0.9081995,0.0918005,0
0.53952205,0.46047795,1
0.8556661,0.14433394,0
0.56996274,0.4300372,0
0.86630094,0.13369903,0
0.47550055,0.5244994,1
0.92189413,0.0781058,0
0.54758716,0.45241278,0
0.78788227,0.21211767,0
0.9158388,0.08416124,0
0.77684546,0.22315456,0
0.88292307,0.11707691,0
0.42342755,0.5765725,1
0.3934696,0.6065304,1
0.31963924,0.6803607,0
0.34258533,0.65741473,0
0.77671355,0.22328644,0
0.6557366,0.34426335,0
0.3842024,0.6157976,1
0.2536918,0.7463082,1
0.6090322,0.3909678,1
0.3047266,0.69527334,1
0.8159713,0.18402864,0
0.324705,0.67529505,1
0.41386962,0.5861304,1
0.78556913,0.2144309,0
0.53507483,0.46492517,0
0.71005213,0.28994787,1
0.8347643,0.1652357,0
0.4144239,0.58557606,1
0.35652998,0.64347,1
0.20449325,0.7955068,1
0.7771278,0.22287226,0
