prob_class_0,prob_class_1,true_label
0.23304586,0.7669541,1
0.9057875,0.09421242,0
0.8646459,0.13535401,1
0.55552745,0.44447258,1
0.52491164,0.47508833,1
0.92342186,0.076578096,0
0.4897909,0.5102091,0
0.5773222,0.42267781,0
0.8942012,0.10579879,0
0.8377827,0.1622173,0
0.7943058,0.20569421,0
0.96366274,0.03633725,0
0.6546071,0.3453929,1
0.875608,0.12439198,0
0.8207511,0.17924896,1
0.4366868,0.5633132,0
0.94877666,0.051223364,0
0.95117724,0.048822757,0
0.91112626,0.08887382,0
0.6951954,0.3048046,0
0.4963667,0.5036333,1
0.8434344,0.15656555,0
0.79947686,0.20052308,1
0.84405375,0.15594625,0
0.887701,0.11229905,0
0.6463151,0.35368493,1
0.5299233,0.47007668,1
0.87686676,0.12313324,0
0.9462411,0.0537589,0
0.9087921,0.091207884,0
0.65137935,0.34862068,0
0.90973884,0.09026118,0
0.5981873,0.4018127,1
0.48633456,0.5136654,1
0.82359827,0.17640173,0
0.32186005,0.67814,1
0.8452084,0.15479162,0
0.47711334,0.5228867,1
0.79459226,0.20540778,0
0.13069758,0.8693024,1
0.87195075,0.12804933,0
0.93033236,0.06966758,0
0.32393762,0.6760624,1
0.66055423,0.33944574,0
0.16578822,0.8342118,1
0.31656215,0.6834379,1
0.7643564,0.2356436,1
0.69807017,0.3019298,0
0.5245483,0.47545165,0
0.8926399,0.10736013,0
0.6714925,0.3285075,0
0.61517364,0.38482636,1
0.7422886,0.25771138,1
0.79231745,0.20768256,0
0.7365585,0.26344153,1
0.7061026,0.2938974,0
0.6956204,0.3043796,0
0.82730746,0.17269258,0
0.8884488,0.11155127,0
0.6344279,0.36557212,1
0.7811631,0.21883695,0
0.2514655,0.74853456,1
0.8622147,0.13778538,0
0.8969778,0.10302217,0
0.71874297,0.28125703,1
0.8624431,0.1375569,0
0.9220325,0.07796757,0
0.18084909,0.81915087,1
0.83617324,0.16382672,0
0.7288892,0.2711108,0
0.5370852,0.46291476,1
0.9781763,0.021823706,0
0.38199046,0.6180095,0
0.8943208,0.10567921,0
0.733488,0.2665119,0
0.915276,0.08472397,0
0.34970796,0.6502921,1
0.9037238,0.09627624,1
0.08015439,0.9198456,1
0.80731285,0.1926871,0
0.85980564,0.14019439,0
0.9137726,0.086227395,0
0.5209131,0.4790869,0
0.9605486,0.039451428,0
0.743521,0.25647902,0
0.78021574,0.21978423,0
0.62276655,0.37723345,1
0.73694307,0.2630569,0
0.868208,0.13179208,0
0.52582204,0.47417805,1
0.23336464,0.7666354,1
0.673313,0.32668695,0
0.8909044,0.10909563,0
0.9154489,0.08455115,0
0.8847651,0.11523488,0
0.83334553,0.16665448,0
0.85358053,0.1464195,0
0.6197741,0.38022596,0
0.8139738,0.18602623,1
0.80576855,0.19423148,0
0.4759324,0.5240676,1
0.8169572,0.18304276,0
0.1706165,0.8293835,1
0.30714434,0.69285566,0
0.8989877,0.101012275,0
0.78601456,0.21398553,0
0.6853392,0.3146608,0
0.38125467,0.6187453,1
0.7580087,0.24199127,0
0.87587655,0.124123454,0
0.76857984,0.23142011,0
0.75684226,0.24315776,1
0.8070582,0.19294186,0
0.70629025,0.29370975,0
0.7934777,0.20652227,0
0.96375066,0.03624932,0
0.25097197,0.7490281,1
0.836187,0.16381304,0
0.92132825,0.07867174,0
0.9406607,0.0593393,0
0.8716432,0.12835674,0
0.88621986,0.1137801,0
0.92228395,0.07771605,1
0.78929466,0.21070537,1
0.72002,0.27998,0
0.5622424,0.43775764,1
0.94039875,0.05960125,0
0.5068439,0.49315608,1
0.5521613,0.44783872,0
0.48157758,0.51842237,1
0.8786725,0.121327475,0
0.62487906,0.37512097,0
0.47096747,0.5290325,1
0.3957278,0.6042722,1
0.58272976,0.4172702,0
0.6485056,0.35149434,0
0.43564245,0.5643576,1
0.6985454,0.30145457,1
0.6785821,0.3214179,1
0.5426677,0.4573323,0
0.69837296,0.30162704,0
0.7083872,0.2916128,0
0.7380518,0.26194817,0
0.9677011,0.032298855,0
0.8560931,0.14390685,1
0.8038958,0.19610427,1
0.8647988,0.13520125,0
0.9364149,0.0635851,0
0.586421,0.41357896,0
0.71399456,0.28600544,1
0.44901,0.55099,1
0.43235853,0.5676415,1
0.41078943,0.5892105,0
0.8741362,0.12586373,0
