prob_class_0,prob_class_1,true_label
0.5371695,0.46283045,1
0.7229102,0.27708983,1
0.49314946,0.50685054,1
0.7011879,0.29881215,0
0.5409565,0.4590435,0
0.3982749,0.6017251,0
0.6762352,0.32376477,0
0.8740467,0.12595332,0
0.84657216,0.15342784,0
0.27521858,0.72478145,0
0.8002759,0.19972408,0
0.8932654,0.106734596,0
0.48691732,0.51308274,0
0.9483116,0.051688448,0
0.7898924,0.21010765,1
0.7312711,0.26872894,0
0.9265256,0.0734744,0
0.9539791,0.046020944,0
0.43517828,0.5648217,0
0.82248735,0.17751263,0
0.9274351,0.07256492,0
0.92493415,0.07506585,0
0.8346691,0.16533089,0
0.82758707,0.1724129,1
0.48875582,0.5112442,1
0.73468447,0.2653156,1
0.91452354,0.085476436,0
0.9061155,0.093884446,0
0.77068394,0.22931609,0
0.6700608,0.3299392,1
0.55001694,0.44998306,1
0.89481676,0.105183296,0
0.7714229,0.22857709,0
0.7852759,0.21472412,0
0.9627387,0.03726129,0
0.5980404,0.4019596,0
0.24026223,0.75973773,1
0.3392475,0.6607526,0
0.7180477,0.28195226,0
0.669789,0.33021092,0
0.9266522,0.073347785,0
0.7725613,0.22743876,0
0.34089682,0.6591032,1
0.9463835,0.05361645,0
0.6138875,0.38611248,1
0.9540965,0.04590356,0
0.95297986,0.047020096,0
0.71963835,0.2803617,1
0.7413038,0.2586962,1
0.8933263,0.10667368,0
0.72433066,0.2756693,1
0.7505316,0.2494684,0
0.81517124,0.18482877,0
0.9263623,0.07363773,1
0.7272305,0.27276954,0
0.8945978,0.10540214,0
0.8100723,0.18992767,1
0.70897615,0.29102382,0
0.72279054,0.2772095,1
0.903027,0.09697305,1
0.8472277,0.15277232,0
0.7387429,0.2612571,1
0.4872213,0.51277876,1
0.9380371,0.06196293,0
0.69446534,0.30553463,0
0.41027015,0.5897299,1
0.746656,0.25334397,1
0.90721405,0.09278599,0
0.654406,0.34559402,1
0.6336293,0.36637065,1
0.9032517,0.096748285,1
0.4187602,0.5812398,1
0.8300934,0.16990666,0
0.8347469,0.16525309,0
0.801267,0.19873293,0
0.9595475,0.04045249,0
0.3260861,0.6739139,1
0.7841416,0.21585843,0
0.40923664,0.59076333,0
0.89638525,0.10361481,0
0.78538555,0.21461445,0
0.45734242,0.5426576,1
0.7345517,0.26544827,1
0.24067679,0.75932324,1
0.963055,0.036944922,0
0.8473521,0.1526479,0
0.7197844,0.28021565,0
0.66854125,0.33145875,1
0.24217208,0.75782794,1
0.36134416,0.63865584,1
0.3949118,0.6050881,1
0.88635087,0.11364913,0
0.5525676,0.44743237,1
0.9326733,0.06732676,0
0.8100185,0.18998154,0
0.96113217,0.038867816,0
0.62630963,0.37369037,0
0.6343362,0.36566383,1
0.8218336,0.17816636,0
0.77403444,0.22596559,0
0.6058119,0.39418814,1
0.60255504,0.39744496,0
0.79688126,0.2031187,0
0.56877947,0.43122056,0
0.9344935,0.065506496,0
0.91289496,0.087105095,0
0.7855443,0.21445577,0
0.7215536,0.27844635,0
0.37698168,0.62301826,1
0.38704416,0.6129559,1
0.7715348,0.22846512,0
0.45068035,0.5493196,0
0.41547096,0.584529,1
0.9205787,0.07942121,0
0.6019453,0.39805475,0
0.73489887,0.26510116,0
0.5770997,0.4229003,1
0.19142957,0.80857044,1
0.6684726,0.33152744,1
0.67712367,0.32287636,0
0.93777996,0.06222003,0
0.59342563,0.40657434,1
0.8251376,0.17486234,0
0.5468678,0.4531323,0
0.54906523,0.4509348,1
0.19593777,0.8040622,1
0.8550167,0.14498329,0
0.8075596,0.1924404,0
0.84326595,0.15673403,0
0.8780699,0.12193011,0
0.7522192,0.24778078,0
0.6850881,0.31491184,1
0.8285395,0.17146045,0
0.91224587,0.08775407,0
0.51475203,0.48524797,0
0.37178737,0.6282127,1
0.73843706,0.2615629,0
0.8048032,0.19519675,1
0.9551768,0.04482326,0
0.8970691,0.10293089,0
0.66537154,0.33462846,0
0.9458266,0.054173414,0
0.65726346,0.34273657,0
0.573993,0.42600697,0
0.73444694,0.26555306,1
0.7337708,0.26622918,0
0.7175959,0.28240412,0
0.7844673,0.2155327,0
0.7773314,0.22266856,0
0.8000952,0.1999048,1
0.7477476,0.2522524,0
0.2881185,0.7118815,1
0.35744166,0.64255834,1
0.3700551,0.62994486,0
