prob_class_0,prob_class_1,true_label
0.43492103,0.56507903,1
0.9060209,0.093979165,0
0.6585028,0.34149724,1
0.957615,0.042384986,0
0.7168002,0.28319982,0
0.8300244,0.16997553,1
0.64761156,0.35238847,0
0.508948,0.49105188,0
0.394122,0.60587806,0
0.72875243,0.27124757,1
0.27668127,0.72331876,1
0.8062404,0.19375958,0
0.6955011,0.3044989,1
0.95913696,0.04086302,0
0.9433446,0.05665534,0
0.95029616,0.049703877,0
0.32257918,0.67742085,1
0.65995264,0.34004733,0
0.5672229,0.43277714,0
0.74051636,0.25948364,1
0.46939954,0.5306005,1
0.86136216,0.13863778,0
0.8956723,0.10432769,0
0.88063735,0.1193627,0
0.93760014,0.062399898,0
0.9430314,0.05696861,0
0.8472811,0.15271887,0
0.6631618,0.33683816,0
0.68497103,0.315029,0
0.5158895,0.48411044,0
0.64465755,0.35534248,0
0.59566504,0.40433493,0
0.1911876,0.8088124,1
0.26837248,0.73162746,1
0.88050306,0.11949698,0
0.76974475,0.23025526,0
0.8734506,0.12654945,0
0.7343458,0.26565424,1
0.83818,0.16182001,0
0.38046065,0.6195393,1
0.8555544,0.14444563,0
0.775651,0.22434907,0
0.13095915,0.86904085,1
0.5841299,0.41587004,1
0.5790849,0.4209152,1
0.67252094,0.32747903,1
0.55553293,0.44446713,1
0.69366544,0.30633453,0
0.31641138,0.68358856,0
0.66820085,0.33179912,1
0.68144953,0.3185505,1
0.8529802,0.14701979,0
0.3207788,0.6792212,0
0.8210416,0.17895846,0
0.84788936,0.15211059,0
0.20786977,0.7921303,0
0.94541097,0.05458905,0
0.1620829,0.83791715,1
0.8178084,0.18219163,0
0.9796652,0.02033478,0
0.7884841,0.21151587,1
0.94188875,0.058111288,0
0.87503576,0.124964274,0
0.8110379,0.18896209,0
0.1523104,0.84768957,0
0.9421703,0.057829663,0
0.37120363,0.62879634,1
0.7303716,0.26962838,0
0.39299625,0.60700375,1
0.686677,0.313323,1
0.6045232,0.39547682,1
0.78983444,0.21016555,0
0.6582699,0.34173018,1
0.8805451,0.119454846,0
0.661698,0.33830202,0
0.79440737,0.20559269,0
0.48286745,0.5171326,0
0.94355863,0.05644136,0
0.6555412,0.3444588,1
0.6046458,0.39535424,0
0.38564897,0.61435103,1
0.83377063,0.16622932,0
0.55504173,0.44495818,1
0.7836213,0.21637875,0
0.5156034,0.4843966,1
0.96829605,0.03170396,0
0.81623787,0.1837621,1
0.37919277,0.62080723,1
0.9621167,0.03788325,0
0.38121927,0.61878073,0
0.9588282,0.041171804,0
0.61988324,0.38011685,0
0.94492674,0.055073217,0
0.94871646,0.051283576,0
0.8905634,0.10943657,1
0.2868048,0.7131952,0
0.5737775,0.4262225,0
0.81142044,0.18857962,0
0.94019103,0.05980893,0
0.4846663,0.5153338,1
0.5179862,0.48201385,1
0.93964654,0.060353458,0
0.87730134,0.12269865,0
0.57506704,0.424933,0
0.80826926,0.1917307,0
0.32065552,0.6793445,0
0.92432415,0.07567583,0
0.9456595,0.054340504,0
0.8559364,0.14406359,0
0.61752653,0.3824734,0
0.35468936,0.6453106,1
0.68474984,0.31525016,1
0.7245109,0.27548912,0
0.96715945,0.03284059,0
0.90445966,0.09554039,0
0.58573085,0.41426918,0
0.75657386,0.24342611,1
0.18520682,0.81479317,1
0.57142407,0.42857596,1
0.8136726,0.18632741,0
0.5813065,0.4186934,1
0.49455646,0.5054436,1
0.63399607,0.36600393,1
0.25148386,0.7485161,1
0.51151496,0.48848504,0
0.15224457,0.84775543,1
0.9542405,0.045759533,0
0.47040433,0.5295957,1
0.7516616,0.24833842,0
0.18066506,0.819335,0
0.9542835,0.045716554,0
0.84621537,0.15378463,0
0.89550316,0.104496844,0
0.8443025,0.15569745,0
0.8596057,0.14039427,0
0.9194473,0.08055271,0
0.60045135,0.39954862,1
0.8727947,0.12720525,0
0.91162163,0.08837842,0
0.1988931,0.80110687,1
0.6838224,0.31617755,1
0.3888873,0.6111128,0
0.30845028,0.6915498,0
0.5217581,0.47824195,0
0.5144065,0.48559356,1
0.77592707,0.22407289,1
0.7470274,0.2529726,0
0.6709772,0.32902288,0
0.9814384,0.018561577,0
0.6797405,0.32025954,0
0.16390412,0.8360959,1
0.83639044,0.1636096,0
0.8969946,0.103005394,0
0.81317616,0.18682384,1
