prob_class_0,prob_class_1,true_label
0.8944175,0.10558249,0
0.6057971,0.39420286,1
0.6737496,0.3262504,0
0.35351387,0.64648616,1
0.6011736,0.39882636,0
0.8872579,0.11274208,1
0.5745042,0.42549586,1
0.9348643,0.06513573,0
0.19855922,0.80144083,1
0.21132635,0.7886737,1
0.8546894,0.1453106,0
0.6609705,0.3390295,1
0.5579553,0.44204468,1
0.63578147,0.36421853,0
0.60878414,0.39121583,0
0.85186225,0.14813778,0
0.7808657,0.2191342,0
0.40990835,0.59009165,1
0.6759519,0.324048,0
0.8343536,0.16564643,0
0.90458,0.095419966,0
0.31689888,0.6831012,1
0.74624604,0.25375396,0
0.46031415,0.5396859,1
0.6853589,0.31464118,0
0.7984638,0.20153621,0
0.83656853,0.16343147,0
0.6928159,0.30718413,0
0.8319625,0.16803747,1
0.58501595,0.41498405,0
0.17666802,0.823332,1
0.88056046,0.11943961,0
0.870719,0.12928097,1
0.64377344,0.35622656,0
0.87495905,0.1250409,0
0.4978408,0.5021592,1
0.9415324,0.058467597,0
0.7720688,0.22793116,0
0.21261932,0.7873807,1
0.3499829,0.65001714,1
0.88480836,0.11519158,1
0.79437363,0.20562637,0
0.788048,0.21195199,0
0.2292417,0.7707583,1
0.32115704,0.6788429,1
0.5940249,0.40597516,1
0.5167326,0.48326737,1
0.8433979,0.15660207,0
0.92304194,0.07695809,0
0.89209366,0.107906334,0
0.37344083,0.62655914,1
0.76576513,0.2342349,0
0.88588595,0.114114024,0
0.6746726,0.32532734,0
0.97954756,0.02045246,0
0.2595439,0.7404561,1
0.904601,0.09539902,0
0.5561606,0.44383937,0
0.7230215,0.27697852,0
0.7310206,0.2689794,1
0.43355805,0.56644195,1
0.7512215,0.24877845,0
0.5788182,0.4211818,1
0.66038525,0.33961478,0
0.8327681,0.16723195,0
0.48520178,0.5147983,1
0.7665361,0.23346382,0
0.31119487,0.68880516,0
0.43724373,0.56275636,0
0.8352048,0.16479528,0
0.92232394,0.07767609,0
0.6972698,0.30273023,1
0.8595022,0.14049786,0
0.7033324,0.29666755,0
0.93655825,0.06344175,0
0.8350797,0.16492027,0
0.72128576,0.27871424,0
0.85922575,0.14077424,0
0.5854231,0.4145769,0
0.6818247,0.31817526,0
0.55041635,0.44958362,0
0.5496516,0.45034844,1
0.35555708,0.64444286,0
0.80313456,0.1968654,0
0.8972396,0.10276036,0
0.56021297,0.43978703,1
0.45224342,0.54775655,0
0.910666,0.08933402,1
0.18680103,0.8131989,1
0.46281233,0.53718764,0
0.5492164,0.45078358,0
0.47339723,0.5266028,0
0.70186484,0.29813513,0
0.76340777,0.23659223,1
0.79055953,0.20944051,0
0.63978183,0.36021817,0
0.76077044,0.23922956,0
0.7708567,0.22914334,0
0.7790935,0.22090648,0
0.4811946,0.5188054,0
0.9243293,0.07567074,0
0.4811869,0.5188131,1
0.7947157,0.20528428,0
0.32009122,0.6799088,1
0.67952746,0.32047257,1
0.8752537,0.12474638,0
0.9412035,0.05879653,0
0.88176537,0.118234634,0
0.8768995,0.12310058,0
0.6263926,0.3736074,1
0.7438279,0.2561721,1
0.8462319,0.15376809,0
0.68198824,0.3180118,0
0.36773333,0.63226664,0
0.91907674,0.080923334,0
0.8063589,0.1936411,0
0.8428966,0.15710339,0
0.7361719,0.26382807,0
0.6225196,0.3774804,0
0.5575014,0.44249862,1
0.8100044,0.18999566,0
0.721825,0.27817497,0
0.9679298,0.032070264,0
0.9292586,0.07074137,0
0.22960179,0.7703982,1
0.8007171,0.1992829,0
0.92827475,0.0717253,0
0.8981807,0.101819344,0
0.6459616,0.35403842,0
0.905394,0.094606005,0
0.70379543,0.2962046,0
0.4211211,0.57887894,0
0.6450345,0.3549655,1
0.9492818,0.050718196,0
0.45553878,0.54446125,1
0.47279644,0.52720356,1
0.6430389,0.35696107,1
0.34808433,0.65191567,0
0.5867064,0.41329357,1
0.9519943,0.048005674,0
0.7775306,0.22246945,1
0.6739102,0.3260898,0
0.97631955,0.023680408,0
0.52600753,0.47399253,0
0.24463032,0.75536966,1
0.31798372,0.6820163,1
0.6550764,0.3449236,1
0.8712996,0.12870036,1
0.8909771,0.10902294,0
0.67735046,0.32264957,1
0.3642568,0.6357432,1
0.90676624,0.09323369,0
0.77538294,0.22461711,0
