prob_class_0,prob_class_1,true_label
0.95327246,0.046727527,0
0.9515014,0.048498508,0
0.94920844,0.050791573,0
0.9464219,0.05357802,0
0.94922876,0.05077118,0
0.96356344,0.036436517,0
0.9679578,0.03204219,0
0.92327815,0.076721795,1
0.9844461,0.015553852,0
0.9882911,0.011708946,0
0.9551187,0.04488127,0
0.94646025,0.05353976,0
0.9398058,0.060194187,0
0.9321399,0.0678601,0
0.94584155,0.05415849,0
0.9551768,0.044823237,0
0.9539065,0.04609347,0
0.95286953,0.04713042,0
0.95231885,0.047681194,0
0.95405424,0.045945697,0
0.8897472,0.1102528,1
0.87866485,0.121335156,1
0.9696232,0.03037676,0
0.983482,0.016517987,0
0.95311075,0.046889193,0
0.9524894,0.04751065,0
0.9142188,0.08578128,1
0.91040707,0.08959295,1
0.91307795,0.08692205,1
0.93239015,0.067609854,1
0.9098998,0.09010027,1
0.944271,0.055729046,0
0.9497833,0.050216686,0
0.95592,0.044080053,0
0.9509921,0.049007915,1
0.85952395,0.14047608,1
0.48262125,0.51737875,1
0.33303148,0.66696846,1
0.18072386,0.81927615,1
0.03177044,0.96822953,1
0.10725997,0.8927401,1
0.10420339,0.89579654,1
0.030464217,0.9695358,1
0.17916124,0.8208388,1
0.18075037,0.81924963,1
0.4817678,0.5182323,0
0.9864835,0.0135164345,0
0.9857449,0.014255148,0
0.81965816,0.18034187,0
0.2153108,0.78468925,0
0.37914485,0.6208552,0
0.38281682,0.61718315,0
0.40092784,0.59907216,0
0.9272109,0.07278907,0
0.9495641,0.050435893,0
0.95109624,0.04890371,0
0.98729265,0.0127074085,0
0.9243519,0.07564812,1
0.9250711,0.07492889,1
0.9008522,0.09914779,0
0.38578403,0.61421597,1
0.9481161,0.0518839,0
0.4532471,0.54675287,1
0.95777893,0.042221095,0
0.94235396,0.057645995,0
0.93918115,0.060818844,0
0.9727668,0.027233204,0
0.985666,0.014334025,0
0.9881052,0.011894773,0
0.9436916,0.056308363,0
0.035863906,0.9641361,1
0.09542995,0.90457004,1
0.064956985,0.9350431,1
0.017167734,0.98283225,1
0.16866599,0.831334,0
0.46396387,0.53603613,0
0.29967174,0.70032823,0
0.9756914,0.024308607,0
0.021221507,0.9787785,1
0.019895514,0.98010445,1
0.048105255,0.95189476,1
0.069770254,0.9302297,1
0.07184281,0.9281572,1
0.011936165,0.9880639,1
0.014456844,0.98554313,1
0.11964623,0.8803538,1
0.13466115,0.86533886,0
0.3001555,0.69984454,0
0.09142959,0.9085704,1
0.06377772,0.9362223,0
0.11970984,0.88029015,0
0.17458148,0.82541853,0
0.07522074,0.9247793,1
0.0880584,0.9119416,1
0.14011532,0.8598846,1
0.6010614,0.39893863,0
0.39011618,0.60988384,0
0.3224003,0.67759967,0
0.08993438,0.9100656,1
0.1055566,0.8944434,0
0.34858233,0.6514177,0
0.10169098,0.898309,0
0.09340537,0.90659463,0
0.03606159,0.96393836,1
0.24424851,0.7557515,0
0.3496304,0.65036964,0
0.35212314,0.6478768,0
0.40205064,0.5979493,0
0.0595398,0.9404602,1
0.0337535,0.9662465,1
0.03339468,0.9666053,1
0.40751344,0.59248656,0
0.43716276,0.5628373,0
0.091280125,0.9087199,1
0.97058636,0.029413661,0
0.97712415,0.022875842,0
0.98149455,0.018505525,0
0.17594095,0.82405907,0
0.08041878,0.9195813,1
0.1569825,0.84301746,0
0.28733507,0.71266496,0
0.3053494,0.69465065,0
0.28685746,0.7131425,0
0.08078846,0.91921157,1
0.09884825,0.9011517,1
0.41238672,0.5876132,0
0.62231565,0.37768438,0
0.9575067,0.042493295,0
0.9756817,0.024318308,0
0.98810065,0.01189937,0
0.9904316,0.009568447,0
0.7749371,0.22506294,0
0.6884271,0.31157288,0
0.15468585,0.8453142,1
0.14555907,0.8544409,1
0.13800278,0.86199725,1
0.14800759,0.85199237,1
0.23045383,0.76954615,1
0.91918087,0.080819115,0
0.5246813,0.47531867,0
