prob_class_0,prob_class_1,true_label
0.8968465,0.10315353,1
0.990489,0.00951097,0
0.9811755,0.018824447,1
0.93953824,0.060461715,0
0.9425378,0.057462174,0
0.93546695,0.06453304,0
0.92226005,0.07773998,1
0.9333265,0.06667355,1
0.95628124,0.043718763,0
0.9176081,0.08239195,1
0.99157846,0.008421542,0
0.9917583,0.008241763,0
0.95025456,0.049745396,1
0.9250844,0.07491561,1
0.95497507,0.045024943,0
0.94918346,0.050816584,0
0.9450643,0.05493568,0
0.9274658,0.07253425,0
0.91537195,0.084628016,0
0.9518124,0.048187662,0
0.96798766,0.032012407,0
0.8867226,0.1132774,1
0.99021953,0.009780505,0
0.91570914,0.084290914,1
0.8903517,0.10964832,1
0.8921689,0.107831106,1
0.89107686,0.10892316,1
0.91426927,0.085730724,1
0.93852764,0.061472356,0
0.9232016,0.07679834,1
0.8881129,0.111887105,1
0.5591794,0.44082063,1
0.6534077,0.3465923,1
0.6968758,0.30312413,1
0.66281796,0.33718207,1
0.6776295,0.32237053,1
0.5966101,0.40338993,1
0.904982,0.0950181,0
0.013102575,0.9868974,1
0.021947287,0.9780528,1
0.02141462,0.97858536,1
0.6427041,0.35729587,0
0.2450326,0.7549674,0
0.90999925,0.090000704,0
0.2671095,0.7328905,0
0.446688,0.553312,0
0.49471283,0.5052871,0
0.4600794,0.5399207,0
0.9791672,0.020832712,0
0.98373175,0.016268263,0
0.9862618,0.013738263,0
0.9611151,0.038884904,0
0.18013002,0.81987,0
0.8945817,0.10541834,0
0.91569954,0.084300525,0
0.1432874,0.8567125,1
0.20982626,0.79017377,1
0.9390741,0.060925886,0
0.953517,0.04648293,0
0.983041,0.016959008,0
0.9290035,0.070996515,1
0.8924858,0.10751421,1
0.9796434,0.020356622,0
0.9734866,0.026513413,0
0.96072876,0.0392712,0
0.94995326,0.05004676,0
0.9474124,0.052587636,0
0.96405643,0.035943557,0
0.041827176,0.95817286,1
0.043815132,0.95618486,1
0.21221001,0.78778994,1
0.04468063,0.9553194,1
0.017825766,0.9821743,1
0.015606575,0.9843934,1
0.0059999833,0.9940001,1
0.007194891,0.99280506,1
0.009372523,0.9906275,1
0.9279712,0.07202887,0
0.95766705,0.04233292,0
0.5489187,0.4510813,0
0.0125570465,0.9874429,1
0.057394117,0.9426059,0
0.0140636675,0.9859364,1
0.014240006,0.98576003,1
0.01749588,0.98250407,1
0.048818193,0.95118177,0
0.25679165,0.7432084,0
0.06872399,0.93127596,0
0.41134775,0.58865225,0
0.02314215,0.9768579,1
0.02936562,0.9706344,0
0.1818605,0.81813955,0
0.06653325,0.93346673,1
0.12002059,0.87997943,1
0.051852766,0.9481472,1
0.039807033,0.960193,1
0.39342993,0.60657007,0
0.45938113,0.5406189,0
0.85352033,0.14647964,0
0.0937424,0.9062576,0
0.013427774,0.98657227,1
0.037102338,0.9628976,0
0.044998236,0.95500183,0
0.04786568,0.9521343,0
0.061645176,0.93835485,0
0.54845715,0.45154288,0
0.57044935,0.42955062,0
0.09441668,0.9055834,1
0.0484898,0.9515102,1
0.93665385,0.063346215,0
0.016746454,0.98325354,1
0.0133331055,0.98666686,1
0.010417065,0.9895829,1
0.024444208,0.9755558,1
0.030994443,0.9690055,1
0.03382405,0.9661759,0
0.17709246,0.82290757,0
0.6333347,0.36666533,0
0.83858013,0.16141987,0
0.14536603,0.8546339,0
0.045192108,0.9548079,1
0.20507522,0.79492474,0
0.20285332,0.7971467,0
0.079037175,0.9209628,1
0.22270867,0.7772913,1
0.2731712,0.7268289,0
0.2168957,0.7831043,0
0.89159167,0.1084083,0
0.11056377,0.8894362,1
0.09552627,0.9044738,1
0.13584453,0.8641555,1
0.12257992,0.87742007,1
0.90491134,0.095088646,0
0.96098346,0.039016604,0
0.97890955,0.021090422,0
0.9735528,0.026447149,0
0.87903666,0.120963335,0
0.020214623,0.9797854,1
0.010962285,0.9890377,1
0.022683972,0.97731596,1
0.025270216,0.9747297,1
0.028027155,0.9719729,1
0.09722793,0.9027721,1
0.021519398,0.9784806,1
0.01944443,0.9805556,1
0.0996249,0.9003751,1
0.14848259,0.85151744,1
0.028028492,0.9719715,1
0.050614573,0.9493854,1
0.18447798,0.815522,0
0.43699095,0.563009,0
0.5543092,0.44569078,0
0.4975886,0.5024114,0
0.022757832,0.97724223,1
0.09150028,0.9084998,0
0.09615983,0.90384024,0
0.08086363,0.91913635,0
0.031015882,0.9689841,1
0.0066719986,0.993328,1
0.09075593,0.9092441,0
0.058351893,0.94164807,1
0.0804184,0.9195816,1
0.02563843,0.97436154,1
0.03989198,0.96010804,1
0.0094081005,0.99059194,1
0.0057976926,0.9942023,1
0.035473246,0.9645268,1
0.05077755,0.94922245,1
0.055704758,0.9442952,1
0.043027464,0.95697254,1
0.985906,0.014093994,0
0.36847225,0.6315278,0
0.051408473,0.9485915,1
0.08449391,0.91550606,0
0.91739285,0.08260718,0
0.015733188,0.9842668,1
0.9865205,0.0134795075,0
0.118595876,0.88140416,1
0.9313798,0.06862022,0
0.92728317,0.07271677,0
0.9286826,0.07131745,0
0.119174875,0.88082504,1
0.9412146,0.05878545,0
0.13520434,0.8647957,1
0.42855933,0.5714407,0
0.14388335,0.8561167,1
0.014057057,0.98594296,1
0.029077206,0.9709228,1
0.055274412,0.94472563,1
0.05255958,0.9474404,1
0.045377225,0.95462275,1
0.097275674,0.9027243,0
0.011084814,0.98891526,1
0.17604423,0.8239558,0
0.07868947,0.92131054,1
0.04433424,0.9556657,0
0.14543961,0.85456043,0
0.006201098,0.9937989,1
0.05498914,0.94501084,1
0.046891287,0.9531087,1
0.25887063,0.7411294,0
0.46775904,0.5322409,0
0.0073115667,0.9926884,1
0.007163772,0.9928362,1
0.0032306965,0.9967693,1
0.004017171,0.9959829,1
0.011101354,0.9888987,1
0.016865585,0.9831344,0
0.019740814,0.9802592,0
