prob_class_0,prob_class_1,true_label
0.89988774,0.10011221,1
0.9790581,0.02094188,0
0.98414916,0.01585079,0
0.9477777,0.052222237,1
0.9137706,0.08622943,1
0.909867,0.090133026,1
0.9253521,0.07464797,0
0.94768447,0.05231557,0
0.90365934,0.0963407,1
0.9585665,0.041433528,0
0.9816312,0.018368805,0
0.9785265,0.021473497,0
0.94124204,0.058757935,0
0.9361624,0.063837565,0
0.94575334,0.054246657,0
0.95055956,0.049440507,0
0.95337635,0.046623643,0
0.9644489,0.035551067,0
0.8202584,0.1797416,1
0.9716988,0.028301112,1
0.9542332,0.045766756,1
0.90248376,0.09751627,1
0.90119016,0.09880987,1
0.37306395,0.626936,1
0.4759885,0.5240115,1
0.40028155,0.5997185,1
0.20450316,0.7954968,1
0.15280889,0.84719115,1
0.0536894,0.9463106,1
0.09584819,0.9041518,1
0.100564174,0.8994358,1
0.45972633,0.5402736,0
0.19295391,0.80704606,1
0.27317944,0.7268205,0
0.91037375,0.08962622,0
0.4509669,0.5490331,0
0.4073695,0.5926305,1
0.38062733,0.6193726,1
0.92782587,0.07217413,0
0.9575739,0.042426102,0
0.90098286,0.09901718,1
0.9439932,0.05600682,0
0.93100727,0.0689928,0
0.8504087,0.14959136,0
0.9494925,0.050507445,0
0.7992561,0.20074397,0
0.82023597,0.17976406,0
0.84475994,0.1552401,0
0.9115783,0.08842164,0
0.9810113,0.018988712,0
0.98096097,0.019039012,0
0.96626794,0.033731997,0
0.08463169,0.91536826,1
0.07840862,0.9215914,1
0.056715887,0.94328415,1
0.042564545,0.9574354,1
0.047850393,0.95214957,1
0.2031203,0.79687965,0
0.09470012,0.90529984,1
0.9493193,0.050680697,0
0.25001854,0.74998146,0
0.10955088,0.89044917,1
0.055993535,0.9440065,1
0.063325234,0.9366748,1
0.07358029,0.9264197,1
0.07512543,0.9248746,1
0.19502689,0.8049731,0
0.09072381,0.90927625,0
0.42043698,0.579563,0
0.51857644,0.48142353,0
0.85248125,0.14751878,0
0.06944228,0.9305578,0
0.19866994,0.80133003,0
0.21320093,0.7867991,0
0.025502367,0.9744976,1
0.075117216,0.92488277,1
0.51164234,0.48835772,0
0.08374395,0.916256,0
0.021076092,0.97892386,1
0.02715306,0.9728469,1
0.08155697,0.9184431,0
