prob_class_0,prob_class_1,true_label
0.8909257,0.10907426,1
0.94927293,0.050727107,1
0.96412104,0.03587893,0
0.9144706,0.085529424,0
0.9422589,0.057741106,0
0.9385053,0.061494756,0
0.94277686,0.057223108,0
0.9162172,0.08378283,1
0.91189986,0.088100135,1
0.9282927,0.07170725,0
0.94721854,0.05278142,0
0.90421003,0.09578996,1
0.97883147,0.021168584,0
0.86810005,0.13189995,1
0.92822266,0.07177737,0
0.9021349,0.09786508,1
0.86350745,0.13649258,1
0.9482551,0.051744845,0
0.9721404,0.027859686,1
0.90277445,0.097225554,1
0.905477,0.094522946,1
0.9383159,0.061684076,0
0.9123132,0.08768672,1
0.91201496,0.087984964,1
0.90991783,0.09008217,1
0.92298454,0.07701544,1
0.9220668,0.07793317,1
0.4889259,0.51107407,1
0.44195735,0.5580427,1
0.45080358,0.54919636,1
0.13380033,0.86619973,1
0.26084888,0.7391512,1
0.43347043,0.5665295,0
0.9503066,0.049693424,0
0.5515387,0.44846132,0
0.97097844,0.029021509,0
0.8747615,0.12523848,0
0.39723563,0.6027643,0
0.8990981,0.10090187,0
0.9342009,0.0657991,0
0.9160241,0.08397592,0
0.93290365,0.06709639,0
0.9428275,0.057172455,0
0.9542431,0.04575695,0
0.38836268,0.61163735,1
0.94763434,0.05236566,0
0.89733744,0.10266261,0
0.8972238,0.10277619,0
0.43352693,0.566473,1
0.91769785,0.08230215,0
0.9043633,0.09563676,0
0.92464185,0.07535818,0
0.9566531,0.04334687,0
0.9636638,0.03633617,0
0.95909727,0.04090277,0
0.072813086,0.92718697,1
0.0060093524,0.99399066,1
0.03630968,0.9636903,1
0.037009016,0.962991,1
0.19828537,0.80171466,1
0.47602183,0.5239781,0
0.31320485,0.6867952,0
0.122255966,0.87774396,1
0.04213897,0.95786107,1
0.05751881,0.94248116,1
0.009401121,0.99059886,1
0.035700746,0.96429926,1
0.29083726,0.7091627,0
0.8838878,0.116112225,0
0.021529468,0.97847056,1
0.023904521,0.97609556,1
0.15508586,0.8449141,0
0.21174407,0.78825593,0
0.924427,0.075573035,0
0.02055827,0.97944176,1
0.011093211,0.98890686,1
0.03755038,0.9624496,1
0.13134491,0.8686551,1
0.1664204,0.8335796,1
0.22969665,0.77030337,0
0.5202798,0.4797202,0
0.1347228,0.8652772,1
0.02002688,0.9799731,1
0.09251181,0.9074882,0
0.41037235,0.5896277,0
0.41521,0.58479,0
0.41752377,0.58247626,0
0.4123412,0.5876588,0
0.020751305,0.97924876,1
0.022745218,0.97725475,1
0.03863852,0.9613615,1
0.20710394,0.79289603,0
0.2125911,0.7874089,0
0.15402196,0.845978,1
0.43761623,0.56238383,0
0.3892144,0.6107856,0
0.03018716,0.96981287,1
0.014969295,0.9850307,1
0.019961476,0.98003846,1
0.03289619,0.9671038,1
0.035570364,0.9644296,1
0.1539372,0.84606284,0
0.9334176,0.06658242,0
0.15822475,0.8417753,0
0.9384514,0.061548535,0
0.6822525,0.31774747,0
0.75330013,0.24669985,0
0.33514696,0.66485304,0
0.22510011,0.77489996,0
0.1910948,0.8089052,0
0.15213226,0.8478677,1
0.14713886,0.8528611,1
0.18362646,0.8163735,0
0.3163728,0.6836272,0
0.9443868,0.055613205,0
0.9763442,0.023655757,0
0.73403656,0.26596346,0
0.6600512,0.3399488,0
0.22594419,0.7740558,1
0.22397864,0.77602136,1
0.20428611,0.79571384,1
0.18669228,0.8133077,1
0.87156856,0.12843142,0
0.4504355,0.5495645,0
0.6537122,0.34628776,0
0.25551534,0.7444847,1
0.16777949,0.8322205,1
0.11035613,0.8896439,1
0.023933336,0.9760667,1
0.012573552,0.9874264,1
0.020173542,0.97982645,1
0.09941717,0.9005828,1
0.071132004,0.928868,1
0.13129982,0.86870015,1
0.9126723,0.0873278,0
0.5871312,0.41286883,0
0.1413402,0.8586598,1
0.047528293,0.95247173,1
0.08838858,0.9116114,1
0.07482101,0.925179,1
0.24745399,0.752546,0
0.16052483,0.8394752,1
0.9374569,0.06254314,0
0.96078926,0.039210696,0
0.43220893,0.567791,0
0.3825836,0.6174164,0
0.04688259,0.9531174,1
0.014044671,0.98595536,1
0.018578453,0.9814215,1
0.035419136,0.9645809,1
0.042301696,0.95769835,1
0.10041157,0.8995884,1
0.18796656,0.8120334,1
0.10143269,0.8985674,1
0.13775183,0.8622482,1
0.40162486,0.59837514,0
0.04705121,0.9529488,1
0.13419129,0.8658087,0
0.09925509,0.900745,0
0.9225938,0.077406265,0
0.9260237,0.07397631,0
0.13917737,0.8608226,1
0.9315573,0.06844276,0
0.9413712,0.05862871,0
0.23661567,0.7633844,1
0.94224524,0.05775473,0
