prob_class_0,prob_class_1,true_label
0.99063253,0.00936749,0
0.9918098,0.00819021,0
0.9306254,0.06937462,1
0.9298407,0.07015931,1
0.932621,0.06737896,1
0.9397098,0.060290243,1
0.95031035,0.04968967,0
0.9532747,0.046725266,0
0.85788816,0.14211184,1
0.9196173,0.08038274,1
0.81946623,0.18053378,1
0.8660882,0.13391177,1
0.9501069,0.049893066,0
0.9574715,0.04252846,0
0.95873827,0.041261688,0
0.96457237,0.03542765,0
0.9653837,0.034616247,0
0.9667409,0.033259142,0
0.8420141,0.15798597,1
0.98883015,0.011169844,0
0.9838614,0.016138548,1
0.9451381,0.054861892,1
0.94848883,0.05151118,0
0.9550347,0.044965338,0
0.9563278,0.04367222,0
0.43058065,0.5694194,1
0.36819485,0.63180524,1
0.14410204,0.85589796,1
0.14381546,0.8561846,1
0.43068188,0.5693181,0
0.94916284,0.050837208,0
0.95083016,0.049169853,0
0.23656423,0.7634358,1
0.36214522,0.63785475,0
0.5397834,0.46021664,0
0.6201918,0.3798082,0
0.9532846,0.04671536,0
0.39437923,0.60562074,1
0.25265485,0.7473451,1
0.360061,0.639939,1
0.41256192,0.58743805,1
0.9693313,0.030668668,0
0.8897928,0.11020722,1
0.8530138,0.14698619,1
0.8639513,0.13604866,1
0.9073522,0.092647806,0
0.35398707,0.6460129,1
0.9554553,0.044544667,0
0.96121025,0.03878967,0
0.9642259,0.035774104,0
0.96108574,0.038914293,0
0.90898204,0.09101798,0
0.89624006,0.103759885,0
0.91057813,0.08942189,0
0.9891094,0.010890647,0
0.973736,0.026264014,0
0.91666883,0.083331145,0
0.052088354,0.9479117,1
0.043211445,0.95678854,1
0.048589624,0.95141035,1
0.06386442,0.9361356,1
0.013059176,0.9869408,1
0.12625669,0.87374336,1
0.20869035,0.79130965,1
0.47444028,0.5255598,0
0.985015,0.014985031,0
0.87043685,0.12956317,0
0.6290634,0.37093657,0
0.023600483,0.97639954,1
0.014976412,0.9850236,1
0.04649594,0.953504,1
0.08081003,0.91919,1
0.022721367,0.97727865,1
0.011942297,0.98805773,1
0.22152287,0.77847713,0
0.15165205,0.84834796,0
0.5971192,0.40288073,0
0.54064965,0.4593503,0
0.45849136,0.5415087,0
0.17290634,0.82709366,0
0.09579439,0.9042057,1
0.025571551,0.9744285,1
0.04057731,0.9594227,0
0.07364491,0.926355,0
0.1885541,0.81144595,0
0.016577413,0.9834225,1
0.11793443,0.8820656,1
0.048689052,0.951311,1
0.1818496,0.8181504,0
0.03309576,0.9669043,1
0.2994296,0.70057046,0
0.041836876,0.95816314,1
0.042776097,0.95722395,1
0.0698645,0.93013555,1
0.08452477,0.91547525,1
0.14526859,0.85473144,1
0.2954925,0.7045075,0
0.12789714,0.87210286,1
0.13569719,0.8643029,1
0.10646961,0.89353037,1
0.042612188,0.9573878,1
0.03279254,0.9672075,1
0.034665488,0.9653345,1
0.9503238,0.049676143,0
0.18339531,0.81660473,0
0.2808828,0.7191172,0
0.31661272,0.6833873,0
0.9625413,0.037458684,0
0.9917442,0.008255728,0
0.32318953,0.6768105,1
0.16414912,0.8358509,1
0.19977614,0.8002238,1
0.2569536,0.7430464,1
0.22451806,0.775482,1
0.3188673,0.68113273,0
0.11449747,0.8855025,1
0.18895805,0.81104195,1
0.96006805,0.039931998,0
0.97043365,0.02956631,0
0.9843522,0.01564782,0
0.9891461,0.010853868,0
0.90846777,0.09153221,0
0.05304568,0.9469543,1
0.026220495,0.9737795,1
0.059474282,0.9405257,1
0.15599942,0.8440006,1
0.16180307,0.83819693,1
0.9665554,0.03344454,0
0.0243875,0.9756125,1
0.049097452,0.9509025,1
0.07163783,0.92836213,1
0.017222242,0.9827778,1
0.035408016,0.964592,1
0.07078593,0.92921406,0
0.25820133,0.7417987,1
0.1288031,0.8711969,1
0.118304595,0.8816954,1
0.27170396,0.728296,0
0.029180467,0.97081953,1
0.030695714,0.96930426,1
0.022682127,0.9773179,1
0.056343608,0.9436564,1
0.31359267,0.6864073,0
0.9852154,0.014784546,0
0.02968008,0.9703199,1
0.94372255,0.05627742,0
0.94382024,0.056179825,0
0.9457133,0.054286756,0
0.1134719,0.8865281,1
0.9525506,0.047449436,0
0.96626776,0.033732217,0
0.47288173,0.5271183,1
0.08318234,0.9168176,1
0.034779746,0.9652203,1
0.03603049,0.96396947,1
0.11030141,0.8896986,1
0.9467476,0.05325242,0
0.94758266,0.052417368,0
0.116445675,0.88355434,1
0.08861439,0.9113856,1
0.5544594,0.44554064,0
0.43607587,0.56392413,0
0.15171637,0.84828365,1
0.16407035,0.8359297,0
0.116547965,0.88345206,1
0.0132419905,0.98675793,1
0.05391388,0.9460861,1
0.20830075,0.7916993,0
0.17725968,0.8227404,0
0.11965776,0.88034225,0
0.13091168,0.8690883,0
0.33855772,0.6614423,0
0.521148,0.478852,0
0.6443463,0.35565367,0
0.5551939,0.44480607,0
0.2029525,0.79704756,0
0.026710058,0.97328997,1
0.032755792,0.9672442,1
0.06970715,0.93029284,1
0.095613874,0.9043861,1
0.2888673,0.7111327,0
0.3834493,0.61655074,0
0.51295966,0.48704034,0
0.5251301,0.47486988,0
0.24303736,0.75696266,0
0.032376092,0.9676239,1
0.006895072,0.9931049,1
0.0075075612,0.9924925,1
0.014361795,0.9856382,1
0.01922632,0.9807736,1
0.024808343,0.9751916,1
0.003697405,0.9963026,1
0.008841937,0.99115807,1
0.96357274,0.036427245,0
0.93611324,0.0638868,0
0.93516284,0.06483713,0
0.9432198,0.056780204,0
0.95092547,0.04907449,0
0.93285865,0.067141354,0
0.9425182,0.05748178,0
0.95615405,0.043845948,0
0.94938594,0.050614096,0
0.94688183,0.05311814,0
0.9445688,0.055431124,0
0.94985193,0.050148092,0
0.5135419,0.48645812,1
