prob_class_0,prob_class_1,true_label
0.9689761,0.03102392,0
0.9798549,0.02014515,0
0.98472244,0.015277554,0
0.97414124,0.025858782,1
0.90683603,0.09316394,1
0.9041773,0.095822655,1
0.9028024,0.09719761,1
0.93800974,0.061990228,0
0.93779844,0.062201545,0
0.92784894,0.07215102,0
0.8596837,0.14031632,1
0.82781166,0.17218839,1
0.9172967,0.082703315,0
0.9257396,0.07426034,0
0.93360674,0.06639329,0
0.93840563,0.06159434,0
0.838735,0.16126506,1
0.9724181,0.027581796,1
0.90906775,0.0909323,0
0.8502699,0.14973013,1
0.88660395,0.11339599,1
0.92262703,0.07737297,1
0.93125105,0.068748906,0
0.91139174,0.08860827,1
0.8622874,0.13771257,1
0.6149582,0.38504174,1
0.22777596,0.77222407,1
0.076674044,0.9233259,1
0.10171914,0.8982808,1
0.16799662,0.8320034,1
0.53572404,0.464276,0
0.41824234,0.5817577,0
0.96794254,0.03205747,0
0.97201204,0.027987912,0
0.8665254,0.13347462,0
0.48453206,0.5154679,0
0.32893664,0.67106336,1
0.90202296,0.097977,0
0.46726996,0.5327301,1
0.96427995,0.035720058,0
0.8636447,0.13635527,1
0.8601146,0.13988537,1
0.4463693,0.55363077,1
0.9189307,0.08106933,0
0.88974345,0.110256515,0
0.7694542,0.23054586,0
0.8878238,0.11217612,0
0.90521204,0.09478798,0
0.036760535,0.9632395,1
0.041812416,0.9581875,1
0.032213785,0.9677862,1
0.03823692,0.9617631,1
0.005591879,0.99440813,1
0.00698859,0.9930114,1
0.12921308,0.8707869,1
0.2236746,0.77632546,0
0.080672756,0.9193272,1
0.45933568,0.54066426,0
0.5498184,0.45018154,0
0.018103002,0.981897,1
0.01893733,0.9810627,1
0.014313384,0.9856866,1
0.023284063,0.976716,1
0.031176789,0.9688232,1
0.031320147,0.9686799,1
0.02946885,0.9705311,1
0.017389266,0.98261076,1
0.018776802,0.9812232,1
0.35649893,0.6435011,0
0.8710832,0.12891679,0
0.17210735,0.8278926,0
0.017593242,0.98240674,1
0.020790614,0.9792094,1
0.036308598,0.9636914,0
0.024045136,0.97595483,1
0.028922409,0.97107756,1
0.15493552,0.8450645,1
0.18912628,0.81087375,0
0.47127607,0.52872396,0
0.14305793,0.8569421,0
0.10268356,0.89731646,1
0.3641312,0.6358687,0
0.060599357,0.9394006,0
0.44131666,0.55868334,0
0.06718154,0.9328185,0
0.0498662,0.9501338,0
0.09810045,0.9018995,0
0.03813578,0.9618642,1
0.40180114,0.59819883,0
0.14193314,0.8580668,1
0.8939066,0.10609346,0
0.019782376,0.9802176,1
0.020528603,0.9794714,1
0.8948096,0.10519038,0
0.09522111,0.9047789,1
0.019430382,0.9805696,1
0.06435387,0.9356461,0
0.42200014,0.5779999,0
0.9287119,0.071288034,0
0.36027202,0.639728,0
0.9027419,0.09725816,0
0.91327024,0.08672973,0
0.7591775,0.24082245,0
0.2593181,0.74068195,0
0.2704629,0.7295371,0
0.26487252,0.73512757,0
0.30540746,0.69459254,0
0.09096891,0.9090311,1
0.1473477,0.85265225,1
0.3460869,0.65391314,0
0.90815395,0.09184606,0
0.93647385,0.06352616,0
0.9720409,0.027959144,0
0.9776278,0.022372173,0
0.83786315,0.16213681,0
0.76039237,0.23960769,0
0.6486231,0.35137692,0
0.18731217,0.8126879,1
0.22630578,0.7736942,1
0.22095901,0.779041,1
0.39096513,0.60903484,0
0.4558731,0.5441269,0
0.011585288,0.98841465,1
0.06469208,0.93530786,1
0.054776028,0.94522405,1
0.03675454,0.96324545,1
0.8793704,0.12062958,0
0.089349255,0.9106508,1
0.2836419,0.7163581,0
0.5411475,0.4588525,0
0.5840809,0.4159191,0
0.47370628,0.52629375,0
0.11743943,0.8825606,1
0.034218367,0.96578157,1
0.02677086,0.9732291,1
0.08172142,0.9182786,0
0.051330183,0.9486698,1
0.039297186,0.9607028,1
