prob_class_0,prob_class_1,true_label
0.16140923,0.8385908,1
0.88272697,0.1172731,0
0.72119445,0.27880552,1
0.13147397,0.868526,0
0.7682683,0.23173164,0
0.95045096,0.04954902,0
0.77673775,0.22326216,0
0.45002753,0.5499725,1
0.41373268,0.58626735,0
0.28070974,0.7192903,1
0.37965888,0.6203411,1
0.95758814,0.04241188,0
0.01598164,0.9840184,1
0.7759335,0.2240665,0
0.026285453,0.97371453,1
0.95842236,0.04157759,0
0.015215819,0.9847841,1
0.7794179,0.22058216,0
0.092084944,0.907915,1
0.9142129,0.08578708,0
0.44332418,0.5566758,1
0.60244787,0.39755216,0
0.008005152,0.99199486,1
0.42385486,0.5761451,0
0.0092991255,0.99070084,1
0.16968958,0.8303104,1
0.9557541,0.04424592,0
0.8377322,0.16226776,0
0.121631905,0.878368,1
0.022621656,0.97737837,1
0.03756635,0.96243364,1
0.009910679,0.9900893,1
0.74654,0.25346002,0
0.8366698,0.16333017,0
0.93707633,0.06292369,0
0.50457144,0.49542853,1
0.058199674,0.94180036,1
0.98167115,0.018328866,0
0.7352224,0.2647776,0
0.43393585,0.5660641,0
0.16548423,0.8345158,0
0.34625012,0.6537499,1
0.9594921,0.040507883,1
0.043503392,0.9564966,0
0.10741948,0.8925805,1
0.97600085,0.023999184,0
0.04099163,0.95900834,1
0.97541577,0.024584262,0
0.9412697,0.05873029,0
0.98786163,0.0121383155,0
0.0125340745,0.9874659,1
0.44111657,0.5588834,0
0.9596854,0.04031464,0
0.7996626,0.2003374,0
0.12871245,0.8712875,1
0.97919834,0.020801654,0
0.08066988,0.9193301,1
0.020353433,0.9796466,1
0.66202873,0.33797124,0
0.94254136,0.057458628,0
0.6388162,0.36118382,0
0.892665,0.107335,0
0.93260527,0.06739476,0
0.050981876,0.94901806,1
0.19012621,0.8098738,1
0.008834523,0.99116546,1
0.28669056,0.71330947,1
0.025913643,0.9740864,1
0.014566018,0.98543394,1
0.83133507,0.16866495,0
0.6195518,0.3804482,0
0.3475991,0.6524009,0
0.8291939,0.1708061,0
0.9097306,0.09026938,0
0.9063624,0.09363754,0
0.9078347,0.09216531,0
0.9625739,0.03742613,0
0.66111547,0.33888453,0
0.110831775,0.88916826,1
0.87588066,0.124119334,0
0.94906425,0.050935723,0
0.8669485,0.13305151,0
0.616973,0.38302708,0
0.29499814,0.70500183,1
0.07198774,0.92801225,1
0.9225061,0.07749393,0
0.008146201,0.9918538,1
0.20629343,0.7937066,1
0.4312181,0.5687819,0
0.9685348,0.031465206,0
0.6705213,0.32947865,0
0.9716071,0.02839288,0
0.95685184,0.04314813,0
0.93633026,0.063669786,0
0.9875814,0.012418661,0
0.9290253,0.070974655,0
0.88108224,0.11891777,0
0.03535664,0.96464336,1
0.1548915,0.8451085,1
0.43560207,0.56439793,1
0.9556143,0.044385683,0
0.8362018,0.1637982,0
0.9160211,0.083978936,0
0.8144057,0.18559432,1
0.16090044,0.8390996,1
0.936444,0.06355602,0
0.31459475,0.68540525,1
0.9539272,0.046072807,0
0.622041,0.37795907,1
0.21736445,0.78263557,1
0.5787896,0.42121038,1
0.9373934,0.06260654,0
0.93722427,0.06277572,1
0.81152374,0.18847625,0
0.07049349,0.92950654,1
0.22799754,0.77200246,0
0.21914278,0.78085715,1
0.003801591,0.99619836,1
0.79807675,0.20192324,0
0.9064667,0.093533315,0
0.10445832,0.89554167,1
0.01928402,0.980716,1
0.12959395,0.87040603,1
0.01320092,0.98679906,1
0.018221723,0.98177826,1
0.9585528,0.04144717,0
0.9105441,0.089455925,0
0.60036844,0.39963153,1
0.09276997,0.90723,1
0.97845685,0.021543102,0
0.96335673,0.036643267,0
0.33734632,0.6626536,1
0.64511746,0.3548825,0
0.98283434,0.017165693,0
0.14580193,0.8541981,1
0.013470271,0.9865297,1
0.09277636,0.90722364,0
0.63009334,0.3699066,1
