prob_class_0,prob_class_1,true_label
0.9911488,0.008851186,0
0.61134297,0.38865703,1
0.87956375,0.120436214,1
0.36679226,0.63320774,1
0.63164794,0.36835203,1
0.95004624,0.04995376,0
0.98896307,0.011037021,0
0.99025387,0.009746066,0
0.88132924,0.118670814,0
0.5027005,0.4972995,0
0.96010333,0.039896674,0
0.04511879,0.95488113,1
0.15928514,0.8407148,1
0.9559335,0.044066545,0
0.74246484,0.25753522,0
0.6920679,0.30793202,0
0.94345444,0.05654562,0
0.027360238,0.9726397,1
0.3285567,0.67144334,0
0.02870213,0.97129786,1
0.2123791,0.78762096,1
0.0057148854,0.99428517,1
0.36567232,0.63432765,0
0.7062526,0.29374745,0
0.40567312,0.5943269,1
0.9523666,0.047633406,0
0.76617306,0.23382697,1
0.7087072,0.29129282,0
0.9661806,0.033819363,0
0.48333356,0.5166664,1
0.87176025,0.12823975,0
0.45531043,0.54468954,0
0.10190194,0.8980981,1
0.77985364,0.2201464,0
0.9366782,0.063321844,0
0.8997621,0.10023786,0
0.80009586,0.19990416,0
0.9207657,0.079234295,0
0.9491587,0.050841227,0
0.27464786,0.72535217,1
0.008045135,0.99195486,1
0.7399449,0.2600551,0
0.945557,0.05444302,0
0.90988606,0.090113975,0
0.018456599,0.9815435,0
0.6830449,0.31695503,0
0.0051958854,0.9948041,1
0.93349993,0.06650003,1
0.9131367,0.08686332,0
0.10928481,0.8907152,1
0.9497868,0.050213203,0
0.009261071,0.99073887,0
0.06388893,0.93611103,1
0.04389053,0.95610946,1
0.32941777,0.67058223,1
0.97614574,0.023854285,0
0.12986477,0.8701352,1
0.88277197,0.11722797,0
0.072638035,0.9273619,0
0.7550406,0.2449594,1
0.82627237,0.17372765,0
0.43427467,0.5657253,0
0.5253702,0.4746298,1
0.0099693,0.99003065,1
0.053637013,0.946363,1
0.4857842,0.5142158,0
0.10361715,0.89638287,1
0.56340164,0.43659827,0
0.8987383,0.10126164,0
0.93656766,0.06343239,0
0.032325353,0.9676747,1
0.007166269,0.99283373,1
0.21531828,0.78468174,1
0.22744903,0.772551,1
0.3633588,0.6366412,1
0.7275127,0.27248728,0
0.8553064,0.14469363,0
0.10651527,0.8934847,1
0.7866513,0.21334867,0
0.05702879,0.9429712,1
0.93523437,0.06476564,0
0.61699957,0.38300034,0
0.9237138,0.07628616,0
0.35588613,0.6441139,1
0.3065179,0.6934821,1
0.9246537,0.07534628,1
0.9914682,0.008531793,0
0.9556146,0.044385407,0
0.02320812,0.9767919,1
0.9675427,0.032457266,0
0.9442962,0.055703856,1
0.9461219,0.0538781,0
0.014453991,0.985546,1
0.0841843,0.9158157,1
0.98809487,0.0119051915,0
0.02077174,0.97922826,1
0.98907965,0.010920303,0
0.004617709,0.99538225,1
0.93463284,0.065367185,0
0.112582065,0.8874179,1
0.87858075,0.12141924,0
0.84915787,0.15084216,0
0.9532507,0.046749253,0
0.95760596,0.042394053,0
0.5040519,0.495948,0
0.22328202,0.7767179,1
0.024687702,0.97531223,1
0.8703899,0.12961009,0
0.08194517,0.91805476,1
0.19637723,0.8036227,1
0.37595382,0.6240462,0
0.010969495,0.98903054,1
0.65014166,0.34985834,0
0.7211971,0.27880287,0
0.48545793,0.51454204,1
0.0013873886,0.99861264,1
0.029157942,0.970842,0
0.94979733,0.050202653,0
0.027214304,0.97278565,1
0.166097,0.833903,1
0.42164958,0.5783504,0
0.015802342,0.9841977,1
0.13719304,0.862807,1
0.0015518196,0.99844813,1
0.8979578,0.10204216,0
0.17811486,0.8218851,1
0.9499861,0.050013863,0
0.948594,0.05140605,0
0.83148885,0.16851124,0
0.93248624,0.06751372,0
0.9157558,0.084244184,0
0.89601344,0.10398649,0
0.9048898,0.09511024,0
0.6811285,0.3188716,0
0.13022168,0.8697783,1
0.024565065,0.97543496,1
0.8549919,0.14500809,0
0.04738513,0.95261484,1
