prob_class_0,prob_class_1,true_label
0.46016374,0.5398362,0
0.26292983,0.73707014,1
0.264855,0.735145,0
0.95246416,0.047535848,0
0.912465,0.087535046,1
0.24284755,0.75715244,0
0.9971745,0.0028254432,0
0.97916806,0.02083191,0
0.8286642,0.17133582,0
0.3408836,0.6591163,1
0.9680998,0.03190023,0
0.9437673,0.05623265,1
0.11595548,0.88404447,1
0.9518084,0.048191573,0
0.98259455,0.017405454,0
0.024978893,0.9750211,1
0.9138828,0.086117186,0
0.9830094,0.016990613,0
0.24437927,0.7556207,1
0.9406842,0.05931575,0
0.13165379,0.8683462,0
0.9715632,0.028436791,0
0.91953367,0.080466315,0
0.033529837,0.9664701,1
0.83557034,0.16442971,0
0.73250836,0.26749167,1
0.86596274,0.13403726,1
0.50368655,0.49631348,0
0.5282328,0.4717672,0
0.1252734,0.8747266,1
0.44997093,0.55002904,0
0.9760525,0.023947554,0
0.98182195,0.018178055,0
0.48869154,0.51130843,1
0.29545158,0.70454836,1
0.9962291,0.0037708841,0
0.9702851,0.029714813,0
0.73167574,0.2683243,1
0.0535784,0.9464216,1
0.04294342,0.95705664,1
0.9192259,0.08077412,0
0.8341352,0.16586487,0
0.19797958,0.8020205,1
0.8297226,0.17027745,0
0.022943785,0.9770562,1
0.03492192,0.96507806,1
0.51483935,0.48516062,1
0.6105789,0.3894211,0
0.34787437,0.65212566,1
0.966608,0.033391986,0
0.8784982,0.12150176,0
0.65074915,0.34925085,0
0.9603711,0.039628938,0
0.048812095,0.9511879,1
0.08887217,0.9111278,0
0.048317213,0.9516828,1
0.99595094,0.0040490795,0
0.6094434,0.39055654,0
0.05280103,0.9471989,1
0.8529613,0.14703879,0
0.9246799,0.07532011,1
0.09679061,0.9032094,1
0.11740506,0.88259494,1
0.6139784,0.3860216,0
0.34512416,0.6548758,1
0.7995555,0.20044458,0
0.94657177,0.053428236,0
0.7348853,0.26511475,0
0.222481,0.777519,1
0.9513484,0.048651583,0
0.8575097,0.14249036,0
0.928635,0.07136497,0
0.4182962,0.5817038,1
0.7907968,0.2092032,0
0.9653494,0.03465067,0
0.7805715,0.21942843,0
0.1720147,0.8279853,0
0.86422896,0.13577105,0
0.87601936,0.12398065,1
0.12174226,0.8782577,1
0.5729061,0.42709395,1
0.065255605,0.93474436,1
0.89805734,0.10194266,0
0.964509,0.03549102,0
0.04051183,0.95948815,1
0.4283773,0.57162267,1
0.82274425,0.17725582,0
0.069063954,0.93093604,1
0.97956115,0.020438833,0
0.033644114,0.9663559,1
0.02236704,0.97763294,1
0.28872836,0.71127164,1
0.06538528,0.9346147,1
0.97951037,0.02048968,0
0.95837295,0.041627012,0
0.9966024,0.003397602,0
0.30815354,0.6918465,1
0.99261224,0.007387774,0
0.66212225,0.33787778,1
0.47141707,0.52858293,1
0.99551564,0.004484411,0
0.9465955,0.053404536,0
0.99037397,0.009626017,0
0.4917756,0.50822437,1
0.9861647,0.013835325,0
0.05348563,0.9465144,1
0.30461285,0.6953871,1
0.08694772,0.9130523,1
0.98515284,0.014847138,0
0.08734216,0.91265786,1
0.82072675,0.17927323,0
0.043985985,0.956014,1
0.36529282,0.6347072,1
0.05985508,0.94014496,1
0.53436065,0.46563932,0
0.97600603,0.023993906,0
0.9722322,0.02776783,0
0.8068101,0.19318989,1
0.051771306,0.9482287,1
0.10061131,0.8993887,1
0.96024245,0.03975755,0
0.01822757,0.9817724,1
0.7988019,0.20119804,0
0.6578081,0.34219187,1
0.9627978,0.037202213,0
0.33156177,0.66843826,1
0.1768511,0.82314885,1
0.96032655,0.0396735,0
0.91539943,0.08460056,0
0.9907232,0.009276792,0
0.83618784,0.16381219,0
0.24054164,0.75945836,1
0.04001606,0.9599839,1
0.87430155,0.1256984,0
0.88106847,0.11893154,0
0.98656917,0.013430883,0
0.9839761,0.016023876,0
0.44799802,0.552002,1
