prob_class_0,prob_class_1,true_label
0.024405995,0.975594,1
0.95206,0.047940016,0
0.5404508,0.45954922,1
0.8985422,0.10145778,1
0.862424,0.13757594,0
0.9861683,0.013831702,0
0.8825864,0.11741357,0
0.3833988,0.6166012,1
0.9802365,0.019763503,0
0.5700951,0.42990482,1
0.9146671,0.085332856,0
0.9931698,0.006830234,0
0.013982389,0.98601764,1
0.80803645,0.19196354,0
0.93475455,0.065245464,0
0.88844776,0.11155228,0
0.056631535,0.9433685,1
0.9722987,0.027701315,0
0.56375515,0.43624482,1
0.30296102,0.697039,0
0.9673362,0.03266376,0
0.9908187,0.009181314,0
0.09556356,0.9044364,0
0.5242643,0.47573572,1
0.92521757,0.07478248,0
0.96999466,0.030005297,0
0.016420305,0.9835797,1
0.79210114,0.20789881,0
0.45486525,0.5451347,0
0.13681181,0.8631882,1
0.7724928,0.22750717,0
0.20374002,0.79625994,1
0.63614094,0.36385906,0
0.18806496,0.81193507,1
0.32213983,0.67786014,1
0.3646554,0.6353446,1
0.9324507,0.06754937,0
0.9818954,0.018104637,0
0.028182685,0.9718174,1
0.179362,0.82063794,1
0.9361758,0.06382418,0
0.012585517,0.9874144,1
0.5748553,0.42514467,1
0.08837795,0.911622,1
0.4184391,0.58156085,1
0.22760308,0.772397,1
0.5927827,0.40721735,1
0.60230607,0.39769393,1
0.07225818,0.9277418,1
0.07612519,0.92387486,1
0.35667485,0.64332515,0
0.810375,0.189625,0
0.7711342,0.22886586,0
0.9662603,0.033739757,0
0.021051954,0.97894806,1
0.57793725,0.42206272,0
0.94989425,0.05010578,0
0.94154084,0.05845916,0
0.07004738,0.9299526,0
0.1390605,0.8609395,1
0.01129312,0.9887068,1
0.02565095,0.974349,1
0.023764117,0.9762359,1
0.083958775,0.9160412,1
0.9179096,0.08209034,0
0.9544659,0.04553413,0
0.55816895,0.44183102,0
0.8609813,0.1390187,0
0.1687741,0.83122593,1
0.9140028,0.08599722,1
0.011085399,0.98891467,1
0.9430516,0.05694837,0
0.044986084,0.9550139,1
0.036298018,0.9637019,1
0.016083756,0.9839162,1
0.9697206,0.030279329,0
0.9248871,0.07511284,0
0.5202217,0.47977826,1
0.46219382,0.5378062,0
0.7445467,0.2554533,0
0.071352445,0.9286476,0
0.5392535,0.46074647,1
0.9118427,0.0881573,0
0.9355152,0.06448472,0
0.3685623,0.63143766,0
0.9650945,0.034905568,0
0.007910924,0.99208903,1
0.9102062,0.08979378,0
0.3305963,0.6694037,0
0.99066013,0.009339812,0
0.03487615,0.9651238,1
0.9321355,0.06786447,0
0.946333,0.05366702,0
0.87388843,0.12611157,0
0.45327803,0.546722,1
0.03546114,0.9645389,1
0.022860644,0.9771393,0
0.86008686,0.13991308,0
0.025586918,0.97441304,1
0.96771884,0.03228113,0
0.9397118,0.06028816,0
0.98055637,0.019443652,0
0.93854374,0.061456237,0
0.44141257,0.55858743,1
0.9479004,0.052099604,0
0.2147483,0.7852517,1
0.06457101,0.935429,1
0.8108506,0.18914936,0
0.8545305,0.14546947,0
0.5220535,0.47794655,1
0.05853943,0.9414606,1
0.6830747,0.31692535,1
0.8534036,0.1465964,0
0.18839271,0.81160724,1
0.99619603,0.0038039845,0
0.8589194,0.14108056,0
0.9819918,0.01800823,0
0.031031398,0.9689686,1
0.024733124,0.9752669,1
0.28383937,0.7161606,1
0.023567814,0.9764322,1
0.19772333,0.8022767,1
0.5455469,0.4544531,1
0.94095886,0.05904109,0
0.92628294,0.07371704,0
0.8998902,0.10010981,0
0.8186206,0.18137938,0
0.74190843,0.2580916,0
0.7862598,0.21374023,0
0.7646083,0.23539172,0
0.840653,0.15934698,0
0.97864294,0.021357086,0
0.03554991,0.9644501,1
0.7520206,0.24797942,1
0.10608303,0.89391696,0
0.37231147,0.6276885,1
0.6508679,0.34913206,0
0.88222194,0.1177781,0
