prob_class_0,prob_class_1,true_label
0.9631357,0.036864273,0
0.9663815,0.033618476,0
0.59037226,0.40962777,0
0.993986,0.0060139108,0
0.9776244,0.022375612,0
0.92067665,0.079323374,0
0.47485495,0.5251451,0
0.9673767,0.032623284,0
0.34215078,0.65784925,1
0.9554774,0.044522606,0
0.8988519,0.101148106,1
0.29939127,0.70060873,1
0.10761612,0.8923838,1
0.9511494,0.04885059,0
0.058244012,0.941756,1
0.71368295,0.286317,0
0.8205055,0.17949449,0
0.79416406,0.20583592,0
0.04143232,0.9585677,1
0.21132874,0.78867126,1
0.9625107,0.037489336,0
0.928014,0.07198601,0
0.05081406,0.9491859,1
0.9064046,0.09359543,0
0.8718529,0.12814716,0
0.53003126,0.46996868,0
0.4712417,0.5287582,1
0.7769595,0.22304046,1
0.12334707,0.87665296,1
0.5709703,0.42902967,0
0.19796163,0.8020383,1
0.758637,0.24136302,1
0.91128886,0.08871112,0
0.9693331,0.030666811,0
0.06965137,0.9303486,1
0.27336046,0.7266395,1
0.9115484,0.08845163,0
0.95229733,0.047702722,1
0.9531581,0.0468419,0
0.9540023,0.045997713,0
0.8003364,0.19966358,0
0.31270793,0.68729216,1
0.94803864,0.051961385,0
0.07369748,0.92630255,1
0.48772585,0.51227415,1
0.64953774,0.35046223,0
0.03898657,0.9610134,1
0.21243088,0.7875691,1
0.8562703,0.14372967,0
0.2702186,0.7297814,1
0.9101221,0.089877926,0
0.32008624,0.6799138,1
0.94441897,0.05558106,0
0.17311388,0.8268862,0
0.23105203,0.76894796,1
0.032781333,0.96721864,1
0.30679527,0.69320476,1
0.035771288,0.96422875,1
0.8655862,0.13441376,0
0.7971631,0.20283695,0
0.059360664,0.9406393,1
0.058495175,0.9415048,1
0.07646798,0.92353195,1
0.86829317,0.13170679,0
0.9925373,0.007462642,0
0.952157,0.047842953,0
0.24881715,0.7511829,1
0.72997546,0.27002457,1
0.5431549,0.45684507,0
0.92739093,0.07260908,0
0.8759369,0.12406304,0
0.2540761,0.7459239,1
0.9545942,0.04540579,0
0.55886245,0.44113755,0
0.28996298,0.710037,1
0.99023986,0.009760141,0
0.98671234,0.013287672,0
0.53996325,0.46003678,0
0.2060721,0.7939279,1
0.9843163,0.015683703,0
0.9751532,0.0248468,0
0.024218664,0.9757814,1
0.8215217,0.17847832,1
0.071669154,0.92833084,0
0.12493552,0.8750645,1
0.965252,0.034748074,0
0.018585967,0.981414,1
0.8402763,0.15972361,0
0.9765712,0.02342878,0
0.021904547,0.9780954,1
0.768181,0.23181902,1
0.07100999,0.92899,1
0.9637392,0.036260765,0
0.9617461,0.038253974,0
0.7451112,0.2548888,0
0.98083854,0.019161435,0
0.45936024,0.54063976,0
0.07817861,0.9218214,1
0.07344954,0.92655045,1
0.41685134,0.58314866,0
0.78437847,0.2156215,1
0.5969931,0.40300697,0
0.8527485,0.14725153,0
0.8446076,0.15539242,0
0.63903576,0.3609643,1
0.058685888,0.9413141,1
0.47374272,0.52625734,1
0.073374294,0.92662567,1
0.9613578,0.038642276,0
0.016669892,0.9833301,1
0.05205808,0.9479419,1
0.6714433,0.32855675,0
0.909184,0.09081603,0
0.94893694,0.051063072,0
0.77178186,0.22821821,0
0.8897567,0.11024338,0
0.9175833,0.08241672,0
0.12574008,0.87425995,1
0.9227657,0.077234335,0
0.9568374,0.04316256,0
0.45918187,0.54081815,1
0.49017778,0.5098222,1
0.9028437,0.09715625,0
0.9454161,0.054583922,0
0.9037919,0.0962081,0
0.86193204,0.13806795,0
0.22092225,0.77907777,1
0.9231151,0.07688489,1
0.9126261,0.087373964,0
0.14384672,0.8561533,1
0.5380586,0.4619414,1
0.9719944,0.0280056,0
0.55991066,0.44008934,1
0.69603616,0.30396393,1
0.7198513,0.28014868,0
0.10795565,0.8920444,1
0.96597856,0.034021426,0
0.9421407,0.05785923,0
