prob_class_0,prob_class_1,true_label
0.76190704,0.23809296,0
0.4626943,0.5373058,0
0.24880783,0.75119215,1
0.92407167,0.07592834,0
0.9931872,0.0068127657,0
0.98450863,0.015491427,0
0.79197174,0.20802829,1
0.38234508,0.617655,0
0.029434543,0.97056544,1
0.38642946,0.61357045,1
0.020977378,0.97902256,1
0.9456945,0.054305553,0
0.84070396,0.15929599,0
0.056511905,0.94348806,1
0.36291173,0.63708824,1
0.95729417,0.042705778,0
0.98944676,0.010553217,0
0.056095015,0.94390494,1
0.78389794,0.2161021,1
0.9378413,0.06215866,0
0.8216492,0.17835079,0
0.8043928,0.19560722,0
0.008791516,0.99120843,1
0.9891936,0.010806393,0
0.58618104,0.41381893,1
0.45235312,0.5476468,0
0.930946,0.06905406,0
0.97434163,0.025658358,0
0.8239105,0.17608953,1
0.023901977,0.97609806,1
0.39009416,0.60990584,0
0.8830928,0.116907254,0
0.8357496,0.16425031,0
0.94505835,0.054941673,0
0.32579952,0.6742004,1
0.920901,0.07909896,0
0.01392224,0.9860778,1
0.32936662,0.67063344,1
0.93011445,0.06988555,0
0.19990183,0.8000981,1
0.3573899,0.64261013,1
0.018017061,0.98198295,1
0.7303614,0.26963866,0
0.9802421,0.019757897,0
0.98095566,0.019044353,0
0.9891044,0.0108956145,0
0.011920099,0.98807997,0
0.07741736,0.92258257,1
0.37419412,0.6258059,0
0.8189828,0.18101719,0
0.007944936,0.99205506,1
0.08284501,0.917155,1
0.018228369,0.9817716,1
0.39906254,0.6009374,0
0.85362196,0.14637801,0
0.021121293,0.97887874,0
0.91607624,0.0839238,0
0.9662588,0.033741172,0
0.9409611,0.059038866,0
0.056818526,0.94318146,0
0.27592692,0.72407305,1
0.94934887,0.050651085,0
0.9471678,0.052832175,1
0.014611887,0.9853881,1
0.9316801,0.06831988,1
0.04503084,0.9549692,1
0.03026892,0.96973103,1
0.019072877,0.9809271,1
0.52033895,0.47966102,1
0.080839075,0.9191609,1
0.87937355,0.1206265,0
0.6394028,0.3605972,1
0.9366605,0.06333943,0
0.9623548,0.037645243,0
0.93148804,0.06851189,0
0.9726548,0.027345208,0
0.9520059,0.047994107,0
0.108807415,0.8911926,1
0.95773125,0.04226873,0
0.99535537,0.0046447045,0
0.019488513,0.9805115,1
0.8800272,0.11997288,0
0.9723831,0.027616946,0
0.2578909,0.74210906,1
0.9620697,0.037930343,0
0.05717694,0.94282305,1
0.033253197,0.9667468,1
0.008106952,0.99189305,0
0.9158217,0.08417836,0
0.10702103,0.89297897,1
0.51212734,0.4878727,1
0.06978513,0.9302149,1
0.8880133,0.11198668,0
0.9966593,0.0033407533,0
0.98246795,0.017532049,0
0.77640384,0.22359616,1
0.9689659,0.031034153,0
0.9749175,0.025082512,0
0.44664747,0.5533525,1
0.033113867,0.9668861,1
0.9961337,0.0038663377,0
0.9588337,0.041166328,0
0.063410565,0.9365894,1
0.28111932,0.7188807,1
0.41674015,0.5832598,0
0.91229737,0.08770268,0
0.51570076,0.4842992,1
0.069163345,0.9308367,1
0.9721924,0.027807608,0
0.2003906,0.7996094,1
0.7062323,0.29376775,1
0.986641,0.013359038,0
0.056149147,0.9438508,1
0.96456826,0.035431784,0
0.003243666,0.9967564,1
0.07111073,0.92888933,0
0.9227693,0.07723066,0
0.9925095,0.007490468,0
0.07331668,0.9266833,1
0.94911253,0.050887454,0
0.96938413,0.030615838,0
0.7461544,0.25384557,1
0.012078499,0.9879215,1
0.00457523,0.9954248,1
0.035686117,0.96431386,1
0.9607928,0.039207183,0
0.15118492,0.8488151,1
0.9161911,0.083808884,0
0.7407847,0.25921535,0
0.9722901,0.027709842,0
0.945646,0.054354034,0
0.8489688,0.15103121,0
0.028883696,0.97111624,1
0.2423056,0.75769436,1
0.9084984,0.09150158,0
0.27295807,0.72704196,1
0.9593132,0.040686812,0
0.9370726,0.06292749,0
