prob_class_0,prob_class_1,true_label
0.7336158,0.26638418,0
0.9373952,0.06260483,0
0.96866345,0.031336565,0
0.5542394,0.44576064,0
0.7967966,0.20320337,1
0.9676624,0.032337647,0
0.70009065,0.2999093,1
0.9675428,0.032457218,0
0.09697233,0.9030277,1
0.743282,0.25671795,0
0.9514411,0.048558883,0
0.9518568,0.048143264,0
0.37267566,0.62732434,0
0.9697822,0.030217815,1
0.89745146,0.102548584,0
0.017187113,0.98281294,1
0.013084829,0.9869152,1
0.90881824,0.09118177,0
0.83057517,0.16942483,0
0.03297836,0.96702164,1
0.9492523,0.050747655,0
0.964214,0.035785936,0
0.7850558,0.21494415,0
0.11984366,0.88015634,1
0.22269675,0.7773033,1
0.035736922,0.96426314,1
0.82908267,0.17091727,0
0.95524806,0.04475198,0
0.8935737,0.10642627,0
0.28034043,0.71965957,1
0.46077904,0.5392209,1
0.034852277,0.9651477,1
0.29072365,0.7092764,1
0.4696515,0.53034854,0
0.8525143,0.14748572,0
0.1731714,0.8268286,1
0.96008253,0.039917503,0
0.8996598,0.10034018,0
0.7634413,0.23655869,0
0.019574372,0.98042566,1
0.9437237,0.05627629,0
0.9800417,0.0199583,0
0.848262,0.151738,0
0.13634805,0.86365193,0
0.49565047,0.5043495,1
0.4754648,0.5245352,1
0.82439524,0.17560479,0
0.26598918,0.7340108,0
0.16308108,0.8369189,1
0.35986736,0.64013267,1
0.5095731,0.49042684,1
0.895819,0.10418092,1
0.9929126,0.007087437,0
0.15100732,0.8489927,1
0.9392292,0.060770858,0
0.8565261,0.14347394,0
0.35565308,0.6443469,1
0.8858356,0.11416441,0
0.900321,0.099678926,0
0.8029364,0.19706365,0
0.026848517,0.9731515,1
0.005515375,0.9944846,1
0.011486526,0.9885134,1
0.95280707,0.04719294,0
0.6736733,0.32632673,1
0.61024237,0.38975766,0
0.015132285,0.98486775,1
0.9444312,0.05556875,0
0.9002218,0.09977822,0
0.4090018,0.5909982,1
0.8837131,0.116286926,0
0.96969587,0.030304138,0
0.9916984,0.008301673,0
0.5514801,0.44851995,0
0.3255002,0.67449975,0
0.70864916,0.29135087,0
0.9483796,0.051620435,0
0.02438119,0.97561884,1
0.29851985,0.70148015,1
0.88702905,0.11297099,0
0.012003613,0.9879964,1
0.07374431,0.9262557,1
0.37451178,0.6254882,1
0.42597184,0.57402813,0
0.9624733,0.03752669,0
0.9535876,0.046412382,0
0.9248749,0.0751251,0
0.072481126,0.9275189,1
0.31445047,0.68554956,1
0.5288349,0.4711651,1
0.9659376,0.034062393,0
0.011347588,0.9886524,1
0.667097,0.33290306,0
0.022168512,0.9778315,1
0.94459295,0.055407014,1
0.6044215,0.39557844,0
0.13501905,0.864981,1
0.9653916,0.034608368,0
0.8767761,0.12322393,0
0.20240438,0.7975956,1
0.044380486,0.9556195,1
0.01795975,0.9820402,1
0.54218924,0.4578108,0
0.8438015,0.15619844,0
0.92571783,0.0742822,0
0.044662777,0.9553372,1
0.3203276,0.67967236,0
0.7415505,0.25844947,0
0.7693616,0.23063846,0
0.22388533,0.7761147,1
0.18183832,0.81816167,1
0.91980964,0.08019037,0
0.03235733,0.9676426,1
0.058359608,0.9416404,1
0.23251563,0.76748437,1
0.36328042,0.63671964,0
0.13417944,0.8658205,1
0.8878653,0.112134725,0
0.9035477,0.096452296,0
0.06247527,0.9375247,1
0.2399691,0.7600309,1
0.010555215,0.9894448,1
0.11082183,0.88917816,1
0.72690207,0.27309793,0
0.8325519,0.16744816,0
0.7919651,0.20803489,0
0.8752379,0.124762155,0
0.031656288,0.96834373,1
0.9291276,0.07087246,0
0.40253425,0.59746575,1
0.9748482,0.025151724,0
0.8372302,0.16276978,0
0.9031708,0.09682915,1
0.19529398,0.80470604,1
0.9537172,0.046282884,0
0.4466909,0.5533091,1
0.76276696,0.23723304,1
0.8799291,0.12007088,0
