prob_class_0,prob_class_1,true_label
0.94332564,0.056674343,0
0.659932,0.34006795,0
0.9173125,0.08268755,0
0.03659939,0.96340054,1
0.96958244,0.030417621,0
0.93148714,0.06851291,0
0.22715469,0.77284527,1
0.48761111,0.51238894,0
0.8315057,0.16849431,1
0.9000112,0.09998879,0
0.9402455,0.05975447,0
0.90995574,0.09004426,0
0.8234816,0.17651837,0
0.010831458,0.9891685,1
0.751334,0.248666,1
0.9100816,0.08991838,0
0.0006938415,0.9993062,0
0.74971867,0.25028133,0
0.31155604,0.68844396,1
0.4807173,0.51928276,1
0.033638887,0.96636117,1
0.45896012,0.5410399,1
0.004058383,0.9959416,1
0.9229461,0.077053905,0
0.6006001,0.3993999,1
0.34199104,0.658009,0
0.2827558,0.7172442,1
0.40242898,0.597571,0
0.14235623,0.8576438,1
0.0414716,0.9585284,1
0.78888077,0.2111192,0
0.71679485,0.28320515,1
0.22715296,0.772847,1
0.03373792,0.96626204,1
0.21617183,0.78382814,1
0.90846986,0.09153012,0
0.30049855,0.6995015,1
0.94284344,0.057156548,0
0.90447897,0.095521055,0
0.71933275,0.28066725,0
0.070057966,0.929942,1
0.010060258,0.98993975,1
0.27078822,0.72921175,1
0.92068076,0.07931923,0
0.947033,0.052967038,0
0.4663784,0.5336216,1
0.96501434,0.03498571,1
0.88637465,0.113625325,0
0.24891871,0.75108135,1
0.8932104,0.10678959,0
0.010391953,0.9896081,1
0.99448806,0.005511987,0
0.9189368,0.08106323,0
0.01350734,0.9864927,1
0.96715117,0.032848857,0
0.6973145,0.30268547,0
0.8324622,0.1675379,0
0.95562804,0.044371992,0
0.97518176,0.024818297,0
0.11050593,0.8894941,1
0.015698211,0.9843018,1
0.67762643,0.32237357,0
0.9519328,0.048067164,0
0.17985624,0.8201438,1
0.90626276,0.0937373,0
0.011740329,0.9882597,1
0.92298555,0.0770144,0
0.1003757,0.8996243,1
0.021121776,0.97887826,1
0.33046365,0.6695364,0
0.009535177,0.9904648,1
0.0073741768,0.9926258,1
0.1927107,0.8072893,1
0.91674936,0.08325057,0
0.90153843,0.09846152,0
0.38431704,0.61568296,0
0.14776789,0.85223204,1
0.8295503,0.17044963,0
0.7565964,0.24340358,0
0.030697605,0.9693025,1
0.6679855,0.33201447,0
0.28779265,0.7122073,1
0.32730693,0.672693,1
0.6921771,0.30782285,0
0.008823077,0.99117696,1
0.95789057,0.04210936,0
0.84338284,0.15661712,0
0.98880833,0.011191616,0
0.017604448,0.9823956,1
0.8315333,0.16846666,0
0.0153374765,0.98466253,1
0.5670208,0.43297923,1
0.006797,0.9932029,1
0.6829419,0.31705812,1
0.019912288,0.9800877,1
0.7592506,0.24074943,0
0.98701626,0.012983751,0
0.97278273,0.027217254,0
0.9524971,0.047502812,0
0.026540564,0.9734595,1
0.91644794,0.08355211,0
0.9644039,0.035596073,0
0.9602816,0.03971844,0
0.92373914,0.076260895,0
0.9284663,0.07153368,0
0.5690059,0.43099415,1
0.006605154,0.9933949,1
0.011226185,0.9887738,1
0.2584049,0.74159503,0
0.038342487,0.9616575,1
0.95296764,0.047032423,0
0.7130706,0.2869294,0
0.5914167,0.40858328,0
0.12808113,0.8719189,1
0.03618716,0.9638129,1
0.9807134,0.019286508,0
0.048468377,0.95153165,1
0.89650214,0.10349789,0
0.033941157,0.96605885,1
0.03787355,0.96212643,0
0.010522361,0.9894776,1
0.9664016,0.033598486,0
0.9190569,0.080943115,0
0.08295461,0.9170454,1
0.021441871,0.97855806,1
0.91747683,0.08252316,0
0.6412073,0.35879275,0
0.7438195,0.2561805,0
0.62883806,0.37116197,1
0.91641957,0.08358044,0
0.67054814,0.32945183,0
0.8801631,0.1198369,0
0.87786686,0.12213314,0
0.6317945,0.3682055,0
0.10324453,0.8967554,1
0.2841698,0.7158302,0
0.8261848,0.17381513,0
0.2907508,0.7092492,1
