prob_class_0,prob_class_1,true_label
0.67962074,0.32037923,1
0.85640013,0.1435999,0
0.93996334,0.060036633,1
0.2634521,0.7365479,1
0.9063252,0.09367481,0
0.7799294,0.22007056,0
0.62452084,0.3754792,0
0.5056829,0.4943171,1
0.9956316,0.0043684505,0
0.8877907,0.112209305,1
0.99573755,0.004262497,0
0.61515576,0.38484424,0
0.30779383,0.69220614,1
0.988624,0.011376007,0
0.9111008,0.0888992,0
0.92130464,0.07869533,0
0.03529533,0.9647047,1
0.121029764,0.8789702,1
0.7654031,0.23459688,1
0.26504248,0.7349575,0
0.3615403,0.6384597,0
0.96237254,0.037627455,0
0.9955402,0.0044598314,0
0.25682423,0.7431758,0
0.0246277,0.9753724,1
0.95963347,0.04036655,0
0.9360748,0.06392519,0
0.9390765,0.060923487,0
0.14400211,0.85599786,1
0.67259127,0.32740873,0
0.36197037,0.63802963,1
0.16029426,0.8397057,0
0.5318352,0.46816483,0
0.08640241,0.9135976,1
0.19117765,0.80882233,1
0.98872656,0.011273427,0
0.9452821,0.054717913,0
0.6623755,0.33762452,0
0.25886366,0.7411363,1
0.32901326,0.6709868,1
0.64863956,0.35136047,0
0.030366154,0.9696339,1
0.060208246,0.9397918,1
0.048316903,0.9516831,0
0.971342,0.028657937,0
0.675554,0.32444602,0
0.99364096,0.0063591073,0
0.26331756,0.7366824,1
0.030598015,0.969402,1
0.46841997,0.53158003,1
0.46727556,0.53272444,1
0.9005519,0.09944805,0
0.74404424,0.25595573,1
0.1134483,0.8865517,1
0.9775239,0.022476055,0
0.6805233,0.31947675,0
0.18104862,0.8189514,1
0.17962736,0.82037264,1
0.9969662,0.0030338261,0
0.17264412,0.8273559,1
0.5801878,0.41981223,1
0.9813099,0.018690126,0
0.98281556,0.01718448,0
0.89575046,0.10424957,0
0.03971103,0.96028894,1
0.3029181,0.69708186,0
0.04302839,0.9569716,1
0.9238402,0.076159716,0
0.9704338,0.029566258,1
0.8736233,0.12637669,0
0.7096866,0.29031345,0
0.83354145,0.16645855,0
0.5133609,0.48663914,1
0.69061494,0.3093851,0
0.9530327,0.04696733,0
0.99527895,0.0047210213,1
0.94603515,0.053964883,0
0.93684316,0.06315687,0
0.2687264,0.73127365,0
0.6317418,0.36825812,1
0.98783714,0.012162881,0
0.9730026,0.026997393,0
0.99036574,0.00963422,0
0.012526817,0.98747313,1
0.9865566,0.013443424,0
0.76472646,0.23527354,1
0.35881984,0.6411802,1
0.9741407,0.025859261,1
0.10922853,0.8907715,1
0.76883,0.23117003,0
0.95905757,0.040942483,0
0.89516324,0.10483674,0
0.99303716,0.0069628092,0
0.25272214,0.74727786,1
0.030986682,0.96901333,1
0.9781316,0.021868454,0
0.08367526,0.9163247,1
0.60284597,0.39715403,0
0.39016885,0.60983115,1
0.8855158,0.11448426,0
0.98100704,0.018992916,0
0.04416078,0.9558393,1
0.054455407,0.9455446,1
0.06954536,0.9304547,1
0.99290943,0.0070905876,0
0.2446627,0.75533724,0
0.97985005,0.020149976,0
0.7931579,0.20684215,1
0.33109304,0.668907,1
0.9916515,0.008348456,0
0.91337514,0.086624905,0
0.94408226,0.05591774,0
0.11320937,0.8867906,0
0.8189991,0.18100087,1
0.053751677,0.94624835,1
0.99925834,0.0007416044,0
0.04602691,0.9539731,1
0.9694243,0.030575646,0
0.9888215,0.011178473,0
0.1410489,0.85895115,1
0.8448439,0.15515609,1
0.95466805,0.045332003,0
0.9882643,0.011735699,0
0.52457404,0.47542593,1
0.93674517,0.06325489,0
0.9401674,0.059832647,0
0.5010314,0.4989687,1
0.9548944,0.04510561,0
0.17891921,0.8210808,1
0.9722987,0.027701294,1
0.97670835,0.023291636,0
0.31345716,0.6865428,0
0.5075451,0.49245486,1
0.8613612,0.13863878,0
0.9739774,0.026022594,1
0.093819045,0.906181,1
0.17918767,0.8208123,0
0.9024691,0.09753091,1
