prob_class_0,prob_class_1,true_label
0.7895839,0.21041614,0
0.28533214,0.7146679,1
0.9650939,0.034906097,0
0.5890637,0.41093624,0
0.35666478,0.6433353,0
0.96746486,0.032535203,0
0.9855692,0.0144308405,0
0.42403865,0.5759614,0
0.75499105,0.24500898,1
0.5289323,0.47106767,0
0.33533555,0.66466445,1
0.66463447,0.3353656,0
0.80661225,0.19338769,0
0.69785553,0.30214447,0
0.73701113,0.26298887,0
0.890404,0.10959603,0
0.9132275,0.086772576,0
0.8542376,0.14576246,0
0.8597406,0.14025936,1
0.96531737,0.034682658,0
0.6483176,0.3516825,0
0.5468724,0.45312765,0
0.729094,0.270906,0
0.6755638,0.3244362,1
0.613076,0.386924,0
0.6556191,0.34438094,0
0.37532392,0.6246761,0
0.36255506,0.637445,1
0.9512396,0.048760414,0
0.60148954,0.39851043,0
0.7453514,0.25464863,0
0.6390695,0.36093053,1
0.5222389,0.47776112,1
0.18833789,0.8116621,1
0.6502465,0.34975347,0
0.62510157,0.37489843,1
0.48748007,0.5125199,1
0.9404038,0.059596132,1
0.4236242,0.5763758,1
0.71289814,0.28710184,0
0.8941169,0.10588315,0
0.42434567,0.5756544,1
0.7520881,0.2479119,0
0.91589546,0.084104486,0
0.1322203,0.86777973,0
0.22505108,0.7749489,1
0.9401989,0.0598011,0
0.438307,0.561693,0
0.31283668,0.6871633,0
0.80409336,0.19590667,0
0.19223659,0.80776346,0
0.5887647,0.41123527,0
0.9435018,0.056498203,0
0.17111774,0.8288822,1
0.5352413,0.4647587,0
0.78104883,0.21895124,1
0.6287975,0.3712025,1
0.607662,0.392338,0
0.6966513,0.30334872,0
0.41769233,0.5823077,1
0.4437804,0.5562196,1
0.7692364,0.23076363,0
0.41601118,0.5839888,1
0.20194772,0.79805225,1
0.74275446,0.25724557,1
0.67327577,0.32672423,1
0.81996834,0.1800317,0
0.074828945,0.925171,1
0.9634187,0.03658135,0
0.3885596,0.6114404,1
0.48838532,0.51161474,0
0.58422536,0.41577464,0
0.875184,0.12481598,0
0.31115565,0.68884426,1
0.1512875,0.8487125,1
0.18666029,0.81333977,1
0.64263624,0.35736373,0
0.97592926,0.02407072,0
0.96015924,0.039840803,0
0.6597521,0.34024787,1
0.7838836,0.21611643,0
0.37420046,0.6257996,1
0.5742246,0.4257754,1
0.4385163,0.5614837,1
0.59903073,0.40096936,0
0.2800289,0.7199711,1
0.35082024,0.6491798,1
0.64274395,0.3572561,0
0.9762393,0.023760704,0
0.6599347,0.34006536,1
0.66650087,0.33349907,0
0.34699887,0.6530011,1
0.6572524,0.3427476,0
0.7377272,0.26227272,0
0.22505108,0.7749489,1
0.59066546,0.4093346,0
0.7106565,0.28934345,1
0.86316687,0.13683315,0
0.9484095,0.051590506,0
0.7857057,0.21429433,0
0.98856246,0.011437544,0
0.8309205,0.16907947,0
0.7243344,0.27566555,1
0.63647854,0.36352146,0
0.5456884,0.45431155,0
0.6855518,0.3144482,0
0.4615999,0.5384001,1
0.16289987,0.83710015,0
0.89392495,0.10607505,0
0.60545814,0.3945419,1
0.17629549,0.8237045,1
0.6938892,0.30611077,0
0.60148275,0.39851725,0
0.9454486,0.054551437,0
0.76681906,0.23318088,0
0.96897966,0.031020375,0
0.9219894,0.07801066,0
0.98856246,0.011437544,0
0.84017324,0.15982679,0
0.7194054,0.28059456,0
0.533359,0.466641,1
0.60526943,0.39473063,0
0.5727462,0.42725375,0
0.8994177,0.10058232,0
0.88140833,0.11859166,0
0.8522786,0.14772144,0
0.6133387,0.38666123,1
0.9290363,0.070963725,0
0.6560248,0.3439752,0
0.6722853,0.3277147,0
0.5977997,0.40220034,1
0.90143657,0.098563485,0
0.6731537,0.32684627,1
0.80850536,0.19149458,0
0.89138275,0.10861722,0
0.35895467,0.64104533,0
0.41800067,0.58199936,0
0.8750403,0.124959685,1
0.33073172,0.6692683,1
0.65764296,0.34235707,0
0.5970863,0.40291366,0
0.59348804,0.406512,0
0.54619324,0.45380682,0
0.638896,0.36110398,1
0.52802896,0.47197106,0
0.31673786,0.6832621,1
0.72441596,0.275584,0
0.7680331,0.23196685,0
0.7722397,0.22776027,0
0.70372164,0.2962784,0
0.8356647,0.1643353,0
0.41863215,0.5813678,1
0.58894676,0.4110533,1
