prob_class_0,prob_class_1,true_label
0.77703005,0.22296996,1
0.4790473,0.5209527,1
0.7379104,0.26208967,0
0.32187,0.67813003,0
0.33471757,0.6652825,1
0.95192236,0.048077628,0
0.85425454,0.14574544,0
0.5949559,0.40504405,1
0.81802833,0.1819717,0
0.9302547,0.06974528,0
0.5974883,0.40251163,0
0.8230699,0.17693014,0
0.7536938,0.24630618,1
0.45723164,0.54276836,0
0.89129704,0.108702905,0
0.9490113,0.050988678,0
0.4250025,0.5749975,1
0.3738976,0.62610245,1
0.87274,0.12726004,0
0.91014063,0.089859374,0
0.9157703,0.08422974,0
0.87646866,0.123531386,0
0.89404404,0.10595592,1
0.71942246,0.28057757,1
0.4065571,0.5934429,1
0.5418279,0.4581721,0
0.90385836,0.0961417,0
0.79471177,0.20528822,0
0.56204957,0.43795046,1
0.8970902,0.10290983,0
0.4288236,0.5711764,0
0.22148786,0.7785121,1
0.8523872,0.1476128,0
0.9239526,0.07604742,0
0.300471,0.699529,1
0.49811578,0.5018843,0
0.8681383,0.13186167,0
0.5183028,0.48169723,1
0.7015525,0.29844752,0
0.43514645,0.5648536,1
0.87817055,0.12182953,0
0.92368484,0.0763152,0
0.3473002,0.65269977,1
0.7631662,0.23683383,0
0.2556154,0.74438465,0
0.8210493,0.17895074,0
0.9107326,0.08926738,0
0.77172935,0.22827064,0
0.15276481,0.8472352,1
0.8503528,0.14964715,0
0.6396662,0.36033377,1
0.82942814,0.17057186,0
0.64558387,0.35441616,0
0.91779846,0.082201585,0
0.5415575,0.4584425,1
0.5376417,0.4623583,0
0.65150404,0.34849593,0
0.9437531,0.056246858,0
0.28909385,0.71090615,1
0.6824014,0.31759855,1
0.78065306,0.21934696,0
0.61803293,0.38196707,0
0.8398006,0.1601994,0
0.95958644,0.04041348,0
0.551997,0.44800302,0
0.86149716,0.13850285,0
0.7256969,0.27430302,1
0.5516251,0.44837487,1
0.57261926,0.42738074,1
0.45328438,0.5467156,1
0.78719866,0.21280126,0
0.60385984,0.39614025,0
0.5702173,0.42978272,1
0.7832129,0.21678714,0
0.9030681,0.09693183,0
0.71726257,0.2827375,0
0.8273342,0.17266582,0
0.9405235,0.059476484,1
0.49610168,0.50389826,0
0.93012226,0.06987772,0
0.82099545,0.1790045,0
0.27678075,0.7232192,1
0.74509346,0.25490648,0
0.3697529,0.63024706,1
0.78292686,0.21707314,0
0.42796,0.57203996,1
0.7411419,0.25885808,0
0.335581,0.66441905,1
0.4191185,0.5808815,0
0.78175354,0.21824643,1
0.50049865,0.49950138,0
0.6420355,0.3579646,1
0.8664125,0.13358743,0
0.89174104,0.108258925,0
0.8204069,0.17959312,0
0.90052634,0.099473625,0
0.32889324,0.6711068,0
0.7788703,0.22112976,1
0.62530774,0.37469235,1
0.5959573,0.40404272,1
0.9229327,0.07706734,0
0.786662,0.21333805,0
0.7172704,0.28272963,0
0.70568824,0.2943118,0
0.9442607,0.05573927,0
0.98287314,0.017126823,0
0.9255884,0.07441152,0
0.9086357,0.09136431,0
0.8723766,0.12762341,0
0.21892409,0.7810759,1
0.4029173,0.59708273,0
0.83111185,0.16888814,0
0.9130754,0.08692463,0
0.6090299,0.3909701,0
0.3017242,0.6982758,1
0.83010566,0.16989437,0
0.3153137,0.6846863,1
0.45095667,0.54904336,1
0.77368295,0.22631706,0
0.9100958,0.08990415,0
0.89924085,0.10075914,0
0.3394106,0.6605894,1
0.79830766,0.20169236,0
0.74239224,0.25760773,0
0.72541165,0.27458838,0
0.8569808,0.14301923,0
0.8186069,0.18139312,0
0.4930716,0.5069284,0
0.77534026,0.22465974,0
0.8092156,0.19078442,0
0.5951771,0.40482286,1
0.85070294,0.14929703,0
0.62016135,0.37983868,0
0.882931,0.117069066,0
0.44885466,0.5511453,1
0.7450752,0.25492483,0
0.50887257,0.4911274,1
0.9671208,0.032879155,0
0.6478724,0.35212764,0
0.3972834,0.60271657,1
0.4016969,0.5983031,1
0.39164177,0.60835826,1
0.44743377,0.55256623,1
0.9018871,0.09811291,1
0.34969294,0.65030706,1
0.7812627,0.21873727,1
0.8621177,0.1378823,0
0.63702154,0.36297843,0
0.87979597,0.120204,0
0.5926925,0.40730754,1
0.7244989,0.275501,0
0.36124834,0.6387517,1
0.17639086,0.82360923,1
0.9035613,0.096438736,0
