prob_class_0,prob_class_1,true_label
0.3012275,0.69877243,1
0.73118865,0.26881135,0
0.009501331,0.9904987,1
0.72402894,0.27597106,1
0.49851558,0.50148445,1
0.88488686,0.11511311,0
0.61977804,0.38022193,0
0.3825871,0.61741287,0
0.14285125,0.85714877,0
0.82917494,0.17082506,0
0.91886026,0.08113976,0
0.6922917,0.30770835,0
0.41230634,0.5876936,1
0.70206004,0.2979399,0
0.44405612,0.55594385,1
0.5217345,0.4782655,0
0.88776475,0.11223527,0
0.9977767,0.002223351,0
0.93626034,0.06373972,0
0.8832013,0.116798736,0
0.231378,0.768622,1
0.93244666,0.06755331,0
0.93389386,0.06610619,1
0.8948481,0.10515188,0
0.9280484,0.071951665,0
0.44232816,0.5576719,1
0.23098649,0.7690135,1
0.8012917,0.19870833,0
0.95668006,0.04331995,0
0.8335322,0.16646786,0
0.56477726,0.43522272,0
0.8981781,0.10182191,0
0.4963631,0.5036369,1
0.4612112,0.5387888,1
0.2930689,0.7069311,0
0.24167302,0.75832695,1
0.51361644,0.48638353,0
0.32844588,0.6715541,1
0.6551552,0.34484485,0
0.25814617,0.74185383,1
0.92297024,0.077029765,0
0.94042456,0.05957537,0
0.45136353,0.54863644,1
0.88467854,0.11532146,0
0.42995286,0.57004714,1
0.4536182,0.5463818,1
0.8074992,0.19250087,1
0.58971286,0.41028705,0
0.43196654,0.5680334,0
0.8504416,0.14955834,0
0.53416336,0.4658367,0
0.6278033,0.3721967,1
0.47083572,0.5291643,1
0.72232866,0.27767137,0
0.42993826,0.57006174,1
0.56429225,0.43570772,0
0.83240795,0.16759203,0
0.8202044,0.1797957,0
0.88199705,0.118002936,0
0.4855726,0.5144275,1
0.4074115,0.5925886,0
0.3706725,0.62932754,1
0.99771607,0.0022839222,0
0.8600846,0.13991536,0
0.46724877,0.53275126,1
0.78448546,0.21551456,0
0.89976597,0.100233994,0
0.074921235,0.9250788,1
0.9138061,0.086193964,0
0.77505165,0.22494835,0
0.42125702,0.578743,1
0.8477964,0.15220354,0
0.5444031,0.45559695,0
0.8977531,0.10224682,0
0.50838906,0.4916109,0
0.7035299,0.29647014,0
0.40131032,0.59868973,1
0.6022963,0.39770377,1
0.05261131,0.9473887,1
0.9132613,0.08673871,0
0.8008913,0.19910875,0
0.13500853,0.8649915,0
0.4034105,0.5965895,0
0.94516546,0.054834604,0
0.8590676,0.14093243,0
0.55373484,0.4462652,0
0.4584155,0.5415845,1
0.55681473,0.4431852,0
0.92962295,0.070377,0
0.5451716,0.4548284,1
0.5000027,0.49999732,1
0.76225436,0.23774564,0
0.11080409,0.88919586,0
0.7151676,0.28483245,0
0.8860467,0.113953315,0
0.7913233,0.20867664,0
0.72490746,0.27509254,0
0.31643003,0.68356997,0
0.05428011,0.94571984,1
0.5079736,0.49202636,0
0.39252207,0.6074779,1
0.6851128,0.31488723,0
0.21688056,0.78311944,1
0.49837264,0.50162745,0
0.8762621,0.12373783,0
0.91774863,0.08225138,0
0.7518879,0.24811211,0
0.20561647,0.7943835,1
0.6770748,0.3229252,0
0.8281962,0.17180383,0
0.89988834,0.10011163,0
0.49118775,0.50881225,1
0.8271955,0.17280445,0
0.58854824,0.41145176,0
0.37987372,0.62012625,0
0.8881235,0.11187649,0
0.39136788,0.6086321,1
0.8262822,0.17371775,0
0.4743692,0.5256308,0
0.037765086,0.9622349,0
0.8969025,0.10309751,0
0.80745494,0.19254506,0
0.26841095,0.7315891,1
0.48860565,0.5113944,1
0.7444061,0.25559396,0
0.23594426,0.7640558,1
0.8494084,0.15059158,0
0.326319,0.673681,1
0.49258322,0.50741684,0
0.48611885,0.5138812,1
0.84556466,0.15443526,0
0.8471796,0.15282035,0
0.3108855,0.6891145,1
0.4129638,0.58703625,1
0.50608534,0.4939147,0
0.5578684,0.44213155,0
0.22745624,0.7725438,1
0.4764597,0.52354026,1
0.44657782,0.5534222,1
0.42910823,0.5708918,0
0.46555078,0.5344493,0
0.79427683,0.20572315,0
0.6016035,0.39839652,0
0.8795671,0.12043293,0
0.8417117,0.15828827,1
0.39423785,0.60576206,1
0.6060519,0.39394814,0
0.81473255,0.18526745,0
0.25425762,0.7457423,0
0.5995797,0.4004203,1
0.05180158,0.94819844,1
0.5017073,0.49829265,1
0.4998021,0.5001979,0
0.9312613,0.06873874,0
