prob_class_0,prob_class_1,true_label
0.10774931,0.89225066,1
0.53682,0.46318004,1
0.37284055,0.6271594,1
0.62255853,0.37744147,0
0.22919613,0.7708039,0
0.12931597,0.870684,1
0.47165054,0.52834946,0
0.9520131,0.047986925,0
0.8639605,0.13603954,0
0.9428906,0.057109464,0
0.5491211,0.4508789,0
0.77944946,0.2205506,0
0.95975804,0.04024189,0
0.5609667,0.43903336,0
0.60917294,0.39082706,1
0.87588227,0.12411779,0
0.9138162,0.08618381,0
0.35925004,0.64074993,0
0.31891862,0.6810814,1
0.62686336,0.3731366,0
0.7152649,0.2847351,0
0.4639269,0.5360731,1
0.24235317,0.7576468,1
0.84490085,0.15509918,0
0.59286046,0.4071395,0
0.64720154,0.35279852,0
0.53588873,0.46411124,0
0.2810748,0.71892524,1
0.58473456,0.4152654,0
0.6203453,0.3796547,1
0.7535805,0.24641949,0
0.6581045,0.3418955,0
0.8587438,0.14125623,0
0.76938844,0.23061158,0
0.4896826,0.51031744,1
0.7678902,0.23210971,1
0.55835503,0.441645,1
0.2816567,0.71834326,1
0.25372738,0.7462726,1
0.94468296,0.055317003,0
0.2416657,0.75833434,1
0.17514335,0.82485664,1
0.87157655,0.12842344,1
0.08952811,0.91047186,1
0.32974797,0.6702521,0
0.8205127,0.17948729,0
0.7805751,0.21942492,1
0.8189735,0.18102644,0
0.62599945,0.37400052,0
0.597975,0.402025,1
0.55744886,0.44255108,0
0.7922117,0.20778832,0
0.6190068,0.3809932,0
0.9188513,0.081148736,0
0.2237522,0.7762478,1
0.77960676,0.22039326,1
0.531969,0.46803096,1
0.37812617,0.62187386,0
0.6274925,0.37250757,0
0.5425458,0.45745412,1
0.47202215,0.5279778,1
0.5926381,0.40736195,0
0.6475508,0.35244912,0
0.8148655,0.18513444,0
0.18655837,0.81344163,1
0.7849392,0.21506076,0
0.6045947,0.39540526,1
0.82828397,0.17171611,0
0.28564423,0.7143558,0
0.5375627,0.46243724,1
0.14602718,0.8539728,1
0.73853487,0.26146507,0
0.67159736,0.32840258,0
0.6188151,0.3811849,1
0.7837235,0.21627654,0
0.31423295,0.68576705,1
0.91346484,0.08653515,0
0.070328444,0.9296716,1
0.5156828,0.48431724,0
0.9070616,0.092938386,0
0.9409075,0.059092507,0
0.8305432,0.1694567,0
0.25041527,0.74958473,1
0.1678586,0.8321414,1
0.13561875,0.8643813,1
0.88349,0.11650994,0
0.7813584,0.21864158,0
0.18743609,0.81256396,0
0.65611064,0.34388942,1
0.7784338,0.22156617,0
0.85083294,0.14916705,0
0.3729737,0.6270263,0
0.4065931,0.5934069,0
0.5904406,0.4095594,0
0.84624684,0.1537531,0
0.35092038,0.6490796,1
0.16071458,0.8392854,0
0.8663659,0.13363405,0
0.14891194,0.85108805,0
0.9926137,0.0073863226,0
0.849306,0.15069398,0
0.28007433,0.71992564,0
0.9372547,0.06274528,0
0.62571204,0.37428793,0
0.68070346,0.31929654,0
0.8714476,0.1285524,0
0.54171854,0.45828146,0
0.7791649,0.22083512,0
0.35362846,0.64637154,1
0.94524,0.05475999,0
0.74403256,0.2559674,0
0.74604774,0.25395223,0
0.8547518,0.14524819,0
0.6250018,0.3749982,1
0.93234086,0.06765911,0
0.59500533,0.40499464,1
0.5057828,0.49421722,1
0.10781371,0.8921862,1
0.6350231,0.36497685,0
0.8286741,0.17132588,0
0.6733668,0.32663321,1
0.08965013,0.91034985,1
0.28454742,0.7154526,1
0.92916024,0.070839755,0
0.77874047,0.22125956,0
0.9611892,0.038810767,0
0.853385,0.14661504,0
0.7546651,0.24533492,0
0.8982878,0.10171229,0
0.6132966,0.38670337,0
0.8029729,0.19702715,0
0.8844196,0.11558031,0
0.82764596,0.17235403,0
0.6797483,0.32025173,1
0.31020442,0.68979555,0
0.81436837,0.18563166,1
0.15663762,0.8433624,1
0.8049496,0.19505039,0
0.90134335,0.098656595,0
0.24004573,0.7599543,1
0.9173601,0.08263988,0
0.6219503,0.37804967,0
0.4010571,0.5989429,0
0.122680284,0.8773197,1
0.78212965,0.2178704,0
0.75899893,0.24100107,0
0.8349504,0.16504961,0
0.58759683,0.4124031,0
0.60513854,0.39486146,1
0.8973642,0.10263584,0
0.4708489,0.52915114,1
0.4861393,0.5138607,1
0.8317076,0.1682924,0
0.6521067,0.3478933,0
