prob_class_0,prob_class_1,true_label
0.5334323,0.46656767,0
0.21660785,0.7833922,1
0.5245548,0.47544518,0
0.17563531,0.82436466,1
0.41073233,0.5892677,1
0.72841036,0.27158964,1
0.65461946,0.34538057,0
0.28471592,0.71528405,1
0.7808553,0.21914478,0
0.84944516,0.1505549,0
0.6751011,0.3248989,1
0.17407522,0.82592475,1
0.894417,0.10558308,0
0.87149066,0.12850933,0
0.5009867,0.49901336,0
0.7333753,0.26662472,0
0.72916895,0.27083108,0
0.9583246,0.041675445,0
0.25704047,0.7429595,1
0.876491,0.12350899,0
0.39558563,0.6044144,1
0.7676332,0.23236683,1
0.8936086,0.10639136,0
0.5304667,0.4695333,0
0.69754404,0.302456,1
0.7595233,0.24047674,0
0.81141925,0.18858077,0
0.20410642,0.7958936,0
0.4465856,0.55341434,1
0.5371409,0.4628591,0
0.73974854,0.26025146,0
0.6426556,0.35734445,0
0.71824616,0.28175384,0
0.2307972,0.76920277,0
0.63160205,0.36839795,0
0.8283753,0.17162472,0
0.15431935,0.8456806,1
0.9163811,0.08361883,0
0.33999535,0.6600046,1
0.7904079,0.20959204,0
0.88587546,0.11412454,0
0.73857605,0.26142398,0
0.18925352,0.8107465,1
0.7777217,0.2222783,1
0.17596035,0.82403964,1
0.7351782,0.26482186,0
0.74827737,0.25172266,0
0.18810293,0.81189704,0
0.8876135,0.11238653,0
0.125675,0.874325,1
0.9087531,0.09124695,0
0.8448548,0.1551452,0
0.5079803,0.49201965,0
0.7650897,0.23491026,0
0.40330946,0.59669054,0
0.39965674,0.6003433,1
0.25244823,0.74755174,1
0.6892755,0.31072453,0
0.8039867,0.19601329,1
0.4798159,0.5201841,0
0.33426845,0.66573155,1
0.5802436,0.41975638,0
0.65151745,0.3484826,1
0.6093512,0.39064875,0
0.51714224,0.4828577,1
0.6577294,0.34227064,1
0.1654189,0.8345811,1
0.8274504,0.1725496,0
0.3192301,0.6807699,1
0.8634784,0.13652165,0
0.39669013,0.60330987,0
0.31532732,0.68467265,1
0.30214074,0.6978593,1
0.18215118,0.8178488,1
0.60450244,0.39549753,0
0.7641717,0.23582825,0
0.6684583,0.33154175,1
0.86593086,0.13406911,0
0.7288938,0.27110618,0
0.63135386,0.36864614,0
0.74792874,0.25207126,0
0.60859674,0.39140323,1
0.73166394,0.2683361,0
0.2653321,0.73466784,1
0.6919082,0.30809188,0
0.77304244,0.22695756,0
0.28816465,0.7118353,1
0.41613308,0.5838669,0
0.58621377,0.4137862,1
0.5524554,0.44754457,1
0.23554252,0.7644575,1
0.59189326,0.40810683,0
0.9471795,0.05282046,0
0.5000588,0.49994123,1
0.64954275,0.35045722,0
0.7071169,0.29288304,0
0.09455138,0.90544856,0
0.8280374,0.17196265,0
0.39290774,0.6070922,0
0.20160227,0.79839766,1
0.7793515,0.22064851,0
0.67985207,0.3201479,0
0.7085495,0.2914505,0
0.470992,0.52900803,0
0.5106656,0.48933437,0
0.428592,0.57140803,1
0.807838,0.19216192,0
0.16117032,0.8388297,1
0.30476522,0.6952348,0
0.6992299,0.30077007,0
0.71017796,0.28982207,0
0.3608091,0.6391909,0
0.8913737,0.10862634,0
0.8079244,0.19207557,0
0.7794274,0.22057253,0
0.65339947,0.3466005,1
0.43535182,0.5646482,1
0.79929584,0.20070422,0
0.7919264,0.20807359,0
0.3325916,0.6674084,1
0.5965098,0.40349022,0
0.6673179,0.33268204,0
0.4535131,0.546487,0
0.8981179,0.1018821,0
0.5073403,0.4926597,0
0.8874315,0.11256851,0
0.61488646,0.3851135,1
0.19082238,0.80917764,1
0.54837626,0.4516238,1
0.9466988,0.053301256,0
0.12124243,0.87875754,1
0.78729665,0.2127034,0
0.44482362,0.5551763,1
0.30796593,0.69203407,1
0.44412705,0.555873,0
0.60003066,0.39996934,0
0.28477058,0.7152294,0
0.42854914,0.5714509,1
0.90763474,0.09236528,0
0.70870143,0.29129863,0
0.7524362,0.24756382,0
0.81220275,0.18779726,0
0.81212455,0.1878755,0
0.5370068,0.46299317,0
0.3517856,0.6482144,1
0.30319303,0.69680697,0
0.47158405,0.528416,1
0.8124716,0.18752839,0
0.73487836,0.26512164,0
0.16839467,0.8316054,1
0.8456044,0.15439561,0
0.7672066,0.2327934,0
0.5918128,0.40818724,0
0.71662897,0.28337097,0
