prob_class_0,prob_class_1,true_label
0.3767307,0.62326926,1
0.123438306,0.8765617,1
0.7222104,0.27778965,1
0.72441906,0.27558094,0
0.87093896,0.129061,0
0.8383095,0.16169044,0
0.51218855,0.4878114,0
0.47256228,0.52743775,0
0.4171791,0.58282095,1
0.6064921,0.39350793,0
0.2209797,0.77902037,1
0.51557815,0.48442185,0
0.8803151,0.11968486,0
0.82788634,0.17211372,0
0.68729323,0.31270674,1
0.62513065,0.3748693,0
0.6816562,0.31834388,0
0.9811343,0.018865671,0
0.94805974,0.051940247,0
0.43047547,0.5695245,0
0.74639314,0.25360692,0
0.78088707,0.21911296,0
0.6589214,0.34107858,1
0.5326424,0.46735755,0
0.86522615,0.13477382,0
0.73322326,0.26677674,1
0.8728191,0.1271809,0
0.31607205,0.683928,0
0.64117306,0.358827,0
0.45116806,0.5488319,1
0.5369255,0.46307456,0
0.49696788,0.5030321,1
0.47160253,0.5283975,1
0.4721965,0.5278035,1
0.8953828,0.10461718,1
0.9854575,0.014542548,0
0.3535861,0.64641386,0
0.6880815,0.31191847,0
0.94942814,0.05057188,0
0.29152632,0.70847374,1
0.99898773,0.0010122972,0
0.93481594,0.06518412,0
0.7529522,0.2470478,0
0.6266619,0.37333807,0
0.5676951,0.43230495,1
0.7050742,0.29492587,1
0.9040367,0.095963344,0
0.6467985,0.35320148,1
0.7649071,0.23509291,0
0.61166334,0.3883367,0
0.52446395,0.47553608,0
0.6763525,0.32364753,0
0.9869572,0.013042783,0
0.69315094,0.3068491,0
0.72321945,0.27678058,0
0.99704105,0.0029589392,0
0.98536354,0.014636473,0
0.32219976,0.6778003,1
0.6124076,0.38759232,0
0.99028194,0.009718108,0
0.535989,0.464011,0
0.9183404,0.081659645,0
0.87155545,0.1284446,0
0.82925,0.17075007,0
0.36042097,0.63957906,1
0.22582492,0.77417505,1
0.5112189,0.48878118,0
0.9504747,0.04952535,0
0.90200186,0.0979982,0
0.82806057,0.1719394,0
0.42986962,0.57013035,0
0.66660935,0.33339068,0
0.8309956,0.16900437,0
0.61943567,0.3805643,1
0.3142223,0.68577766,1
0.6868182,0.31318182,1
0.60108393,0.39891604,0
0.36133197,0.638668,1
0.92208993,0.077910036,0
0.9874642,0.012535791,0
0.3779049,0.6220951,0
0.68699616,0.31300384,0
0.7987679,0.20123212,0
0.58609337,0.4139067,1
0.47723994,0.52276003,0
0.7072739,0.2927261,0
0.7669026,0.23309731,0
0.55799544,0.4420045,0
0.6988428,0.30115718,0
0.68845004,0.31155,0
0.538468,0.46153197,1
0.47013673,0.5298633,1
0.9337554,0.066244684,1
0.87627125,0.12372872,0
0.3684065,0.63159347,0
0.90532887,0.0946711,1
0.7597698,0.24023013,0
0.70242983,0.29757017,0
0.6161351,0.38386488,0
0.6217979,0.37820208,0
0.7259393,0.27406073,0
0.7007767,0.29922333,0
0.3071505,0.6928495,1
0.787864,0.21213599,0
0.38936874,0.6106313,1
0.4839113,0.5160887,1
0.32183117,0.67816883,1
0.9273068,0.07269326,0
0.7645355,0.23546451,0
0.2721327,0.7278673,1
0.37209508,0.62790495,1
0.50884765,0.49115235,1
0.9184185,0.08158143,0
0.69620156,0.3037984,0
0.6147223,0.38527772,1
0.98673904,0.013260915,0
0.5708264,0.42917362,1
0.6560366,0.3439633,1
0.75043184,0.24956809,0
0.50425667,0.4957434,0
0.27397105,0.7260289,1
0.9782226,0.021777434,0
0.31434706,0.6856529,1
0.34760696,0.65239304,1
0.6187769,0.38122308,0
0.28510505,0.71489495,1
0.53944796,0.46055198,1
0.45141062,0.54858935,1
0.5761214,0.4238786,0
0.49704647,0.50295347,1
0.81181943,0.18818058,0
0.9173068,0.08269326,0
0.60174954,0.3982504,0
0.4147361,0.5852639,1
0.66275394,0.33724603,0
0.86548054,0.13451946,1
0.5607799,0.43922004,0
0.33355927,0.6664407,1
0.5576157,0.44238433,0
0.5367329,0.46326712,0
0.633272,0.36672804,0
0.9382306,0.061769437,0
0.47183004,0.52816993,1
0.7578332,0.24216682,0
0.9782697,0.021730287,0
0.7560403,0.24395972,0
0.8184195,0.18158047,0
0.6644696,0.33553037,1
0.60565966,0.39434034,0
0.39234328,0.6076567,0
0.71857774,0.28142226,0
0.22375275,0.7762472,1
0.20390806,0.796092,1
