prob_class_0,prob_class_1,true_label
0.6150182,0.38498184,0
0.4942296,0.5057704,1
0.75021213,0.24978791,1
0.70912635,0.29087368,0
0.47029805,0.5297019,0
0.16863918,0.8313608,1
0.41791815,0.5820818,1
0.5626918,0.43730822,0
0.3281228,0.6718772,1
0.96855897,0.031440992,0
0.64942443,0.35057548,0
0.41633356,0.58366644,0
0.9836843,0.016315643,0
0.6663648,0.33363518,1
0.99972993,0.00027006763,0
0.9294093,0.07059065,0
0.9355194,0.06448059,0
0.9823246,0.017675418,0
0.99874425,0.0012557547,0
0.45744526,0.5425548,1
0.69066113,0.30933887,0
0.5626918,0.43730822,1
0.11279493,0.88720506,1
0.42863405,0.57136595,1
0.44320947,0.5567906,1
0.8616281,0.13837191,0
0.9402767,0.05972332,0
0.29549694,0.70450306,1
0.33538824,0.6646118,1
0.96491885,0.035081103,0
0.9188705,0.081129424,0
0.9434765,0.056523476,0
0.90806496,0.09193498,0
0.7126693,0.28733066,1
0.6394728,0.36052722,0
0.62070984,0.3792901,0
0.6929819,0.30701816,0
0.89955264,0.100447424,0
0.95929974,0.040700212,0
0.22383793,0.776162,1
0.9605951,0.039404962,0
0.7261679,0.2738321,0
0.8694604,0.13053957,0
0.9984378,0.0015621545,0
0.17068517,0.8293148,1
0.61265635,0.38734362,1
0.33406922,0.6659307,1
0.8674428,0.13255721,0
0.92968076,0.070319235,1
0.84495264,0.15504737,1
0.5209173,0.4790827,0
0.9447717,0.055228304,0
0.56090033,0.4390996,0
0.6434626,0.35653743,1
0.36055902,0.63944095,1
0.56821525,0.43178478,0
0.8708219,0.12917814,0
0.5534534,0.44654658,0
0.56346905,0.436531,0
0.7767933,0.22320664,0
0.8316385,0.16836143,1
0.12828888,0.87171113,0
0.19448274,0.8055172,0
0.96210724,0.03789275,0
0.15052746,0.8494726,1
0.9120394,0.08796068,0
0.83941215,0.16058786,1
0.3465136,0.6534864,0
0.9342178,0.06578215,0
0.5973316,0.40266845,0
0.05705269,0.94294727,1
0.627336,0.37266394,0
0.47301596,0.526984,1
0.41422564,0.5857743,1
0.91617686,0.08382317,0
0.7322216,0.26777846,1
0.256917,0.74308306,0
0.9353057,0.064694285,1
0.04628245,0.9537176,1
0.85852003,0.1414799,0
0.43504947,0.5649505,0
0.83279616,0.1672039,1
0.9579957,0.04200427,0
0.42791185,0.5720881,1
0.45606706,0.543933,0
0.41195455,0.58804554,1
0.644278,0.35572198,1
0.90487075,0.09512925,0
0.30863556,0.6913644,1
0.7929664,0.20703351,1
0.7368016,0.26319838,1
0.32012513,0.67987484,1
0.9430445,0.056955483,0
0.8307263,0.16927369,0
0.6041678,0.39583218,1
0.95356995,0.04643005,0
0.90521544,0.09478453,0
0.26228675,0.7377132,1
0.7238331,0.27616692,0
0.8801256,0.119874455,0
0.79526675,0.20473328,0
0.6626212,0.33737886,0
0.95724875,0.042751327,0
0.422117,0.577883,1
0.9554341,0.044565868,0
0.62103236,0.37896767,0
0.8798352,0.12016483,0
0.6964253,0.30357465,0
0.98557186,0.0144281,0
0.83765155,0.16234843,0
0.964007,0.035992954,0
0.8786402,0.12135986,0
0.8365807,0.16341932,0
0.68952876,0.3104712,0
0.72707045,0.27292955,1
0.31162485,0.6883751,0
0.88844883,0.11155112,0
0.9632894,0.03671062,0
0.5405199,0.45948017,0
0.6764759,0.32352412,0
0.96396327,0.036036704,0
0.6128626,0.38713744,0
0.54864407,0.45135587,0
0.87696564,0.12303431,0
0.8038875,0.19611247,0
0.45795313,0.5420469,1
0.95663697,0.04336298,0
0.4339183,0.56608176,1
0.9678036,0.03219645,0
0.19711529,0.80288476,1
0.916418,0.08358203,0
0.41115332,0.5888467,1
0.21206105,0.787939,0
0.93459564,0.06540437,0
0.92336273,0.07663735,0
0.9136312,0.08636881,0
0.6595105,0.34048957,1
0.7528217,0.24717824,0
0.8005738,0.19942613,0
0.81968486,0.18031514,0
0.9333914,0.06660856,0
0.59244984,0.4075502,0
0.17654692,0.82345307,1
0.71638995,0.28361014,0
0.860231,0.13976896,0
0.80392534,0.1960747,0
0.8319342,0.16806579,0
0.42124537,0.5787546,1
0.7499786,0.25002146,0
0.9357992,0.06420083,1
0.25960812,0.74039185,1
0.3457931,0.6542069,0
0.36013088,0.6398691,1
