prob_class_0,prob_class_1,true_label
0.15513548,0.8448645,1
0.50769883,0.4923012,0
0.4197148,0.58028513,1
0.5855283,0.41447166,1
0.6947243,0.30527568,0
0.62568647,0.3743135,0
0.6871243,0.3128757,0
0.89522374,0.104776256,0
0.5576786,0.44232142,0
0.8557432,0.14425674,0
0.2616474,0.73835254,0
0.88193756,0.11806247,0
0.2523295,0.7476706,1
0.90048164,0.09951838,0
0.9297871,0.07021289,0
0.5359712,0.46402875,0
0.9276509,0.072349116,0
0.67264855,0.32735145,1
0.85641736,0.1435827,0
0.8258058,0.1741942,0
0.45210272,0.5478972,1
0.9376188,0.062381223,0
0.60054964,0.39945033,0
0.8235073,0.17649266,0
0.8297978,0.17020212,0
0.95846236,0.04153763,0
0.2328333,0.7671668,1
0.69540715,0.30459288,0
0.34064913,0.6593509,1
0.85687137,0.14312866,0
0.71560764,0.2843924,0
0.5729373,0.42706266,0
0.89925367,0.100746356,1
0.61103076,0.38896918,0
0.35406923,0.6459307,0
0.14432514,0.8556749,1
0.28402767,0.7159723,1
0.52752155,0.4724784,1
0.8400531,0.1599469,0
0.7696931,0.23030692,0
0.12082616,0.8791738,1
0.44193238,0.5580676,1
0.8813557,0.11864423,0
0.39563122,0.6043688,1
0.7245889,0.27541113,0
0.15173365,0.84826636,1
0.60521716,0.39478287,0
0.116443,0.883557,1
0.8904724,0.109527625,0
0.95261914,0.047380906,0
0.82508045,0.17491953,0
0.7537751,0.24622487,0
0.39943442,0.6005656,1
0.88766974,0.11233026,0
0.35819557,0.64180446,1
0.76701117,0.23298883,0
0.6455653,0.3544347,1
0.6226199,0.37738013,1
0.5462213,0.4537787,1
0.8531128,0.14688717,0
0.6443109,0.35568917,0
0.5383778,0.46162218,0
0.86652756,0.13347244,0
0.10946695,0.8905331,1
0.5258855,0.47411448,0
0.7245889,0.27541113,0
0.49103558,0.50896436,1
0.7849925,0.21500753,0
0.40682513,0.5931749,1
0.9464262,0.05357383,0
0.9262448,0.073755205,0
0.7120428,0.2879571,1
0.27517995,0.7248201,1
0.95666826,0.043331675,0
0.80216545,0.19783461,1
0.75351185,0.24648815,0
0.8682374,0.13176268,0
0.18166327,0.8183367,1
0.9475941,0.052405942,0
0.7083291,0.29167098,0
0.80252475,0.19747525,0
0.8239576,0.17604235,0
0.91364,0.086359926,0
0.9688609,0.031139126,0
0.941496,0.05850402,0
0.85477054,0.1452294,0
0.8940779,0.105922066,0
0.7273151,0.2726849,0
0.6697139,0.3302861,0
0.5131271,0.4868729,1
0.83369625,0.16630377,0
0.8842897,0.11571028,0
0.9216041,0.07839593,1
0.3938425,0.60615754,1
0.8996626,0.10033743,0
0.8555246,0.14447534,0
0.88923675,0.11076322,0
0.60544777,0.39455223,0
0.83024657,0.1697534,0
0.17877543,0.8212246,1
0.868942,0.13105801,0
0.72048,0.27951998,0
0.8108811,0.1891189,0
0.81582296,0.18417703,0
0.8525371,0.14746287,0
0.9207485,0.07925151,0
0.7757103,0.2242897,0
0.83042854,0.16957146,0
0.095277384,0.90472263,1
0.7426283,0.25737175,0
0.7137106,0.28628942,0
0.29110736,0.70889264,1
0.13518645,0.8648135,1
0.7271067,0.27289334,0
0.45043218,0.54956776,1
0.9727834,0.027216628,0
0.62357306,0.37642688,1
0.55177146,0.4482285,0
0.6735674,0.3264326,1
0.7955581,0.20444193,0
0.6824185,0.31758147,1
0.8138424,0.18615758,0
0.47109094,0.5289091,1
0.9374063,0.06259366,0
0.24291357,0.7570864,1
0.76512337,0.23487669,0
0.85451394,0.14548609,0
0.65080196,0.3491981,0
0.10543637,0.8945637,1
0.8725741,0.12742592,0
0.32630622,0.6736937,1
0.49329886,0.5067011,1
0.4792489,0.52075106,1
0.63265574,0.3673443,0
0.8262763,0.17372367,0
0.5307784,0.46922156,0
0.45597184,0.5440281,1
0.7962933,0.20370662,0
0.82982403,0.170176,0
0.76359063,0.23640934,1
0.87346816,0.12653184,0
0.23926952,0.76073045,1
0.9467784,0.053221572,0
0.78673875,0.21326123,0
0.7828509,0.2171491,0
0.2800643,0.71993566,0
0.7064672,0.2935328,0
0.5221641,0.47783595,1
0.6509638,0.3490363,0
0.2602918,0.73970824,1
0.54738253,0.4526174,1
0.72004896,0.27995107,1
0.8641231,0.13587691,0
