prob_class_0,prob_class_1,true_label
0.24747247,0.75252753,1
0.1732863,0.82671374,1
0.26735854,0.7326414,1
0.029885111,0.97011495,1
0.5377044,0.4622956,1
0.073656276,0.9263438,1
0.01768128,0.9823187,1
0.5164991,0.48350084,1
0.06644808,0.9335519,1
0.1080001,0.8919999,1
0.28845006,0.71154994,1
0.021007832,0.97899216,1
0.010234241,0.9897657,1
0.02274124,0.97725874,1
0.12434863,0.87565136,1
0.8926524,0.10734766,1
0.024060342,0.97593963,1
0.16460834,0.83539164,1
0.100491546,0.8995085,1
0.294881,0.705119,1
0.044333093,0.9556669,1
0.23159616,0.7684038,1
0.23967353,0.76032645,1
0.24971652,0.75028354,1
0.012360571,0.98763937,1
0.18582112,0.8141789,1
0.2810522,0.71894777,1
0.025995795,0.97400415,1
0.019664735,0.98033524,1
0.0091194045,0.9908806,1
0.3921883,0.6078117,1
0.19892132,0.8010786,1
0.23515023,0.7648498,1
0.028045243,0.97195476,1
0.056716397,0.9432836,1
0.36934736,0.6306527,1
0.02309894,0.976901,1
0.4498185,0.55018145,1
0.4431395,0.5568605,1
0.05114039,0.94885963,1
0.36103138,0.63896865,1
0.0054178042,0.99458224,1
0.03492949,0.9650705,1
0.117559016,0.8824409,1
0.19814788,0.8018521,1
0.20550622,0.7944938,1
0.069652274,0.93034774,1
0.012155247,0.98784477,1
0.29349124,0.7065088,1
0.21038194,0.789618,1
0.6813553,0.3186447,1
0.36653104,0.6334689,1
0.13552828,0.86447173,1
0.55398667,0.4460133,1
0.19479665,0.8052034,1
0.15384337,0.8461566,1
0.61393386,0.3860662,1
0.2228004,0.77719957,1
0.49340284,0.50659716,1
0.118145384,0.88185465,1
0.14513104,0.8548689,1
0.0757941,0.92420584,1
0.23457916,0.7654208,1
0.29143035,0.7085696,1
0.017545983,0.982454,1
0.11269738,0.88730264,1
0.0753415,0.9246585,1
0.30590478,0.69409525,1
0.40650457,0.5934954,1
0.05675723,0.9432428,1
0.058697596,0.94130236,1
0.054378133,0.9456219,1
0.02311263,0.97688735,1
0.10440806,0.895592,1
0.12092135,0.8790786,1
0.057627972,0.9423721,1
0.4746949,0.5253051,1
0.04500607,0.9549939,1
0.028157119,0.97184294,1
0.058364246,0.9416357,1
0.08055916,0.91944087,1
0.61034733,0.38965267,1
0.2334726,0.7665274,1
0.55543447,0.4445655,1
0.14550665,0.8544933,1
0.08463747,0.9153625,1
0.33806655,0.6619334,1
0.075376645,0.9246233,1
0.16960624,0.8303938,1
0.22080736,0.7791926,1
0.4587757,0.54122424,1
0.04528027,0.9547198,1
0.11262686,0.88737315,1
0.06550033,0.9344996,1
0.06263707,0.9373629,1
0.08162389,0.9183761,1
0.0644555,0.93554443,1
0.24722216,0.7527778,1
0.044830345,0.95516974,1
0.015606325,0.98439366,1
0.04906835,0.9509316,1
0.09195105,0.9080489,1
0.08975548,0.9102445,1
0.041717093,0.9582829,1
0.240698,0.75930196,1
0.012976113,0.98702383,1
0.16296399,0.83703595,1
0.32470843,0.6752916,1
0.03759145,0.96240854,1
0.18746907,0.8125309,1
0.024483228,0.97551674,1
0.045905527,0.9540945,1
0.041505236,0.9584947,1
0.07866295,0.92133707,1
0.105111055,0.8948889,1
0.052028373,0.9479717,1
0.48905176,0.5109483,1
0.029343275,0.97065675,1
0.152287,0.84771293,1
0.22080095,0.77919906,1
0.6186779,0.3813221,1
0.3595766,0.6404234,1
0.12983888,0.8701611,1
0.08024556,0.9197544,1
0.4076675,0.59233254,1
0.04910832,0.95089173,1
0.060148947,0.9398511,1
0.15360504,0.8463949,1
0.12698402,0.873016,1
0.14376241,0.85623765,1
0.3076802,0.6923198,1
0.047425516,0.9525745,1
0.5080609,0.4919391,1
