prob_class_0,prob_class_1,true_label
0.35290828,0.6470917,1
0.017406972,0.98259306,1
0.036847807,0.9631522,1
0.26561096,0.73438895,1
0.15026398,0.84973603,1
0.047424946,0.952575,1
0.054213583,0.9457864,1
0.057737738,0.9422623,1
0.05686563,0.9431344,1
0.017611599,0.98238844,1
0.017313315,0.98268676,1
0.23026694,0.7697331,1
0.11960512,0.88039494,1
0.34231737,0.65768266,1
0.31616122,0.6838388,1
0.40104988,0.59895015,1
0.04460284,0.9553972,1
0.082889386,0.9171106,1
0.87071574,0.12928425,1
0.32595852,0.6740415,1
0.46010736,0.53989255,1
0.6409094,0.35909063,1
0.28727502,0.712725,1
0.3720969,0.62790304,1
0.07544458,0.9245554,1
0.11725643,0.8827436,1
0.50321823,0.4967817,1
0.045413833,0.95458615,1
0.080814116,0.9191859,1
0.24728811,0.7527119,1
0.17278682,0.82721317,1
0.24743658,0.7525634,1
0.27686146,0.7231385,1
0.7013781,0.2986219,1
0.028399616,0.97160035,1
0.05420535,0.9457946,1
0.08538041,0.91461957,1
0.038797125,0.9612029,1
0.28013647,0.71986353,1
0.36209854,0.6379014,1
0.084418334,0.9155817,1
0.2924973,0.7075027,1
0.1866936,0.8133064,1
0.086452395,0.91354764,1
0.28621346,0.71378654,1
0.05421598,0.94578403,1
0.31660828,0.68339163,1
0.16941668,0.8305833,1
0.4989666,0.5010334,1
0.071225636,0.92877436,1
0.78398,0.21601997,1
0.32248402,0.677516,1
0.027980858,0.97201914,1
0.07317454,0.9268254,1
0.400558,0.599442,1
0.06850067,0.93149936,1
0.12423175,0.8757683,1
0.040251903,0.9597481,1
0.25424343,0.7457565,1
0.16177048,0.83822954,1
0.060081344,0.9399187,1
0.4111811,0.58881897,1
0.05458077,0.9454192,1
0.5077036,0.49229637,1
0.4758789,0.52412105,1
0.2902292,0.7097708,1
0.06064972,0.93935025,1
0.0060985563,0.9939015,1
0.05959139,0.9404086,1
0.028595842,0.97140414,1
0.16134198,0.83865803,1
0.060622107,0.9393779,1
0.008668184,0.9913318,1
0.04554293,0.9544571,1
0.074402444,0.92559755,1
0.05456355,0.9454364,1
0.09861726,0.9013828,1
0.031467143,0.9685328,1
0.05486539,0.9451346,1
0.017741675,0.9822583,1
0.012104342,0.9878956,1
0.07696162,0.9230384,1
0.13671362,0.8632864,1
0.121972986,0.878027,1
0.065099284,0.9349007,1
0.24688053,0.7531194,1
0.33412316,0.6658769,1
0.79003537,0.20996471,1
0.020655172,0.9793449,1
0.17193826,0.8280617,1
0.059630845,0.9403691,1
0.24248463,0.7575153,1
0.25534013,0.74465984,1
0.012789653,0.9872104,1
0.051422935,0.9485771,1
0.034606125,0.9653939,1
0.14712842,0.8528716,1
0.06420321,0.9357968,1
0.15999483,0.84000516,1
0.3447332,0.6552668,1
0.45917767,0.54082227,1
0.050979424,0.94902056,1
0.011892285,0.98810774,1
0.03933571,0.9606643,1
0.024673449,0.97532654,1
0.22342728,0.7765727,1
0.17711517,0.8228848,1
0.007151214,0.99284875,1
0.1649661,0.83503383,1
0.012741516,0.9872585,1
0.08009195,0.919908,1
0.029740052,0.9702599,1
0.26403177,0.7359682,1
0.73975104,0.26024893,1
0.37489182,0.6251082,1
0.112330124,0.88766986,1
0.0042340034,0.99576604,1
0.01709255,0.9829075,1
0.17751598,0.822484,1
0.35372856,0.6462714,1
0.14167877,0.85832125,1
0.48686758,0.51313245,1
0.100198254,0.8998018,1
0.2835077,0.71649224,1
0.3563673,0.6436327,1
0.24212117,0.75787884,1
0.3479629,0.6520371,1
0.07466869,0.92533135,1
0.10469323,0.89530677,1
0.047307286,0.95269275,1
0.082013,0.917987,1
0.3169668,0.68303317,1
0.027677096,0.97232294,1
0.011944081,0.98805594,1
0.19342937,0.80657065,1
0.12329238,0.87670755,1
0.37229064,0.6277093,1
0.022164857,0.9778351,1
0.49166092,0.5083391,1
0.13031617,0.8696838,1
0.031689003,0.968311,1
0.09266903,0.907331,1
0.08030353,0.9196964,1
0.4674863,0.53251374,1
0.33313707,0.6668629,1
0.5979403,0.4020597,1
0.24204698,0.75795305,1
0.29903623,0.70096385,1
0.3009681,0.6990319,1
0.14645886,0.85354114,1
0.10636903,0.893631,1
0.045730755,0.9542693,1
0.07508631,0.92491364,1
0.06966251,0.93033755,1
0.13336855,0.8666315,1
0.090445675,0.90955436,1
0.17502412,0.8249759,1
0.082288384,0.9177116,1
0.026644208,0.97335577,1
0.042107724,0.95789224,1
0.07753307,0.92246693,1
0.0093582375,0.9906418,1
0.24922511,0.7507749,1
0.2756878,0.7243122,1
0.26907346,0.7309265,1
0.022609767,0.9773902,1
0.10550935,0.8944907,1
0.26606867,0.73393136,1
0.033728566,0.9662714,1
0.065098345,0.93490165,1
0.06923816,0.9307618,1
0.03809533,0.96190464,1
0.058455184,0.94154483,1
0.03861739,0.96138257,1
0.023147965,0.976852,1
0.07349852,0.92650145,1
0.011979789,0.98802024,1
0.14313117,0.85686886,1
0.4370503,0.5629497,1
0.32213497,0.677865,1
0.023524726,0.97647524,1
0.009343834,0.9906562,1
0.8235013,0.17649871,1
0.46540585,0.5345941,1
0.33753896,0.66246104,1
0.04751762,0.9524824,1
0.42293474,0.5770653,1
0.15518525,0.8448147,1
0.0466619,0.95333815,1
0.19498494,0.8050151,1
0.2951225,0.70487756,1
0.3024681,0.6975319,1
0.36199102,0.638009,1
0.25342995,0.7465701,1
0.18556419,0.8144358,1
0.080791175,0.9192088,1
0.27067766,0.72932243,1
0.31326333,0.6867367,1
0.030326812,0.9696732,1
0.06345623,0.9365438,1
0.04105236,0.9589476,1
0.103241004,0.896759,1
0.23595954,0.76404047,1
0.31148812,0.6885119,1
0.14584729,0.8541527,1
0.0414297,0.9585703,1
0.13549536,0.8645046,1
0.19312279,0.80687714,1
0.24775334,0.7522467,1
0.035681985,0.964318,1
0.16938438,0.83061564,1
0.18324494,0.81675506,1
0.35901022,0.6409898,1
0.089773595,0.91022635,1
0.4863854,0.51361465,1
0.604489,0.395511,1
0.36226174,0.6377383,1
0.07350651,0.92649347,1
0.3093927,0.6906073,1
0.1441967,0.8558033,1
0.044364907,0.95563513,1
0.01741881,0.9825812,1
0.1047702,0.8952298,1
0.022810139,0.97718984,1
0.061920717,0.9380793,1
0.090292044,0.90970796,1
0.54378945,0.45621052,1
0.21920122,0.78079873,1
0.027748886,0.9722511,1
0.1221086,0.8778914,1
0.2452938,0.7547062,1
0.2597963,0.74020374,1
0.25650936,0.7434906,1
0.15200175,0.84799826,1
0.023244113,0.97675586,1
0.07870547,0.92129457,1
0.24334459,0.7566554,1
0.15381782,0.8461822,1
0.037103567,0.9628964,1
0.09045786,0.90954214,1
0.14405173,0.85594827,1
0.2710564,0.7289436,1
0.19508071,0.8049193,1
0.21798126,0.78201866,1
0.26457492,0.73542506,1
0.115799114,0.8842009,1
0.066055,0.933945,1
0.089785315,0.9102147,1
0.12785126,0.8721487,1
0.2804001,0.7195999,1
0.0589727,0.9410273,1
0.029594166,0.9704058,1
0.4098942,0.5901057,1
0.40804532,0.59195465,1
0.22442296,0.77557707,1
0.109799884,0.89020014,1
0.07397889,0.92602116,1
0.036579933,0.96342003,1
0.07151096,0.928489,1
0.16402642,0.8359736,1
0.052871406,0.9471286,1
0.040358465,0.9596416,1
0.68229544,0.3177046,1
0.36935064,0.6306494,1
0.09726981,0.9027302,1
0.093282126,0.90671784,1
0.07097911,0.9290209,1
0.12358761,0.87641233,1
0.13222693,0.8677731,1
0.08408261,0.9159174,1
0.042500842,0.95749915,1
0.20133804,0.798662,1
0.022566233,0.97743374,1
0.14802341,0.8519766,1
0.098533265,0.9014668,1
0.14705445,0.85294557,1
0.16213763,0.83786243,1
0.19862644,0.8013735,1
0.10302628,0.8969737,1
0.11847709,0.8815229,1
0.16988434,0.8301157,1
0.034288842,0.96571124,1
0.026994148,0.97300583,1
0.19959366,0.80040634,1
0.51739955,0.48260048,1
0.23395984,0.7660401,1
0.11186632,0.88813365,1
0.019879635,0.98012036,1
0.03205912,0.96794087,1
0.15357687,0.84642315,1
0.32065007,0.6793499,1
0.19252373,0.8074763,1
0.12537119,0.87462884,1
0.049978442,0.95002156,1
0.025617573,0.9743824,1
0.025896683,0.9741034,1
0.07222394,0.9277761,1
0.059904058,0.94009596,1
0.30792284,0.6920771,1
0.15351135,0.84648865,1
0.1523962,0.84760386,1
0.17581744,0.8241826,1
0.1266532,0.8733468,1
0.026011799,0.97398823,1
0.15342157,0.84657836,1
0.38837594,0.6116241,1
0.06277597,0.93722403,1
0.015022958,0.984977,1
0.6560607,0.3439393,1
0.17886135,0.8211387,1
0.39548653,0.60451347,1
0.030331837,0.96966815,1
0.020677077,0.9793229,1
0.073872186,0.9261278,1
0.097483076,0.90251696,1
0.77937263,0.22062737,1
0.028775228,0.9712247,1
0.21385711,0.78614295,1
0.5032348,0.4967652,1
0.26945886,0.7305411,1
0.026173819,0.97382617,1
0.1904877,0.80951226,1
0.06130012,0.9386999,1
0.14873087,0.85126907,1
0.012198286,0.98780173,1
0.32619935,0.6738006,1
0.4066732,0.59332675,1
0.22565195,0.774348,1
0.14275846,0.85724163,1
0.02525741,0.97474253,1
0.084019415,0.9159806,1
0.33958912,0.6604109,1
0.0531692,0.94683075,1
0.019481773,0.9805182,1
0.059512075,0.940488,1
0.099019386,0.9009806,1
0.3325525,0.66744745,1
0.064385734,0.9356143,1
0.44831872,0.5516812,1
0.011629381,0.98837066,1
0.2360121,0.76398784,1
0.12665592,0.87334406,1
0.45531112,0.5446889,1
0.16112527,0.8388747,1
0.31881016,0.68118984,1
0.34996718,0.65003276,1
0.08823618,0.9117638,1
0.06190105,0.9380989,1
0.08015733,0.91984266,1
0.19280878,0.8071912,1
0.039923586,0.9600764,1
0.10322664,0.89677334,1
0.019844294,0.98015577,1
0.11771485,0.8822851,1
0.026400471,0.9735996,1
