prob_class_0,prob_class_1,true_label
0.4234573,0.57654274,1
0.011645429,0.98835456,1
0.03641138,0.9635886,1
0.16046494,0.8395351,1
0.11211633,0.8878837,1
0.05701002,0.94299,1
0.03575068,0.96424925,1
0.023521932,0.9764781,1
0.10487091,0.8951291,1
0.009891715,0.99010825,1
0.014650494,0.9853495,1
0.09153339,0.9084666,1
0.14529002,0.85471004,1
0.26102117,0.73897886,1
0.40387425,0.5961257,1
0.36440766,0.63559234,1
0.035274684,0.9647253,1
0.080500655,0.91949934,1
0.7458578,0.25414225,1
0.21337703,0.786623,1
0.5214967,0.47850338,1
0.51853,0.48147005,1
0.1882369,0.8117631,1
0.3319483,0.6680517,1
0.15458025,0.84541976,1
0.087388486,0.9126115,1
0.4087463,0.59125376,1
0.037477095,0.96252286,1
0.046243843,0.95375615,1
0.19959074,0.8004093,1
0.14690416,0.8530959,1
0.20373034,0.7962697,1
0.18083556,0.81916445,1
0.60319275,0.39680728,1
0.027113695,0.9728863,1
0.03647046,0.9635296,1
0.07948745,0.92051256,1
0.028906558,0.9710934,1
0.28054857,0.7194514,1
0.272582,0.727418,1
0.058679186,0.94132084,1
0.2497192,0.75028086,1
0.17460567,0.82539433,1
0.08377865,0.9162214,1
0.3378369,0.6621631,1
0.017472748,0.9825272,1
0.2904072,0.7095928,1
0.188106,0.811894,1
0.388736,0.611264,1
0.03184079,0.96815926,1
0.5826258,0.4173742,1
0.3709664,0.62903357,1
0.020469137,0.9795308,1
0.049475215,0.95052475,1
0.272676,0.72732407,1
0.059928548,0.9400714,1
0.063945144,0.9360548,1
0.027809218,0.97219074,1
0.1874038,0.8125962,1
0.1154371,0.8845629,1
0.04840069,0.95159936,1
0.36140972,0.63859034,1
0.028528895,0.9714711,1
0.35930246,0.64069754,1
0.22500536,0.77499455,1
0.32926264,0.6707373,1
0.03829868,0.96170133,1
0.009815915,0.9901841,1
0.06497153,0.9350285,1
0.033122927,0.96687704,1
0.08921135,0.9107886,1
0.023489725,0.9765103,1
0.008070412,0.99192965,1
0.025157223,0.9748428,1
0.049766347,0.9502337,1
0.046013877,0.9539861,1
0.08779449,0.9122055,1
0.028345719,0.97165424,1
0.07433937,0.92566067,1
0.02560285,0.9743971,1
0.023386583,0.9766134,1
0.05011088,0.9498892,1
0.11321603,0.88678396,1
0.09911168,0.9008883,1
0.07338815,0.9266119,1
0.2814042,0.7185958,1
0.3151831,0.6848169,1
0.85812396,0.141876,1
0.028668547,0.9713315,1
0.23952469,0.7604753,1
0.05877365,0.9412263,1
0.23627803,0.763722,1
0.13487199,0.865128,1
0.025394872,0.9746052,1
0.04072653,0.9592735,1
0.026482457,0.97351754,1
0.0781375,0.92186254,1
0.086727895,0.9132721,1
0.094033174,0.9059669,1
0.38278696,0.6172131,1
0.42971522,0.5702847,1
0.041363478,0.95863646,1
0.010485628,0.98951435,1
0.022211863,0.97778815,1
0.06800115,0.9319988,1
0.19704583,0.80295414,1
0.1444872,0.85551286,1
0.017460031,0.98253995,1
0.114431806,0.88556814,1
0.009356226,0.9906438,1
0.01543057,0.9845694,1
0.01580476,0.98419523,1
0.17846566,0.82153434,1
0.7223209,0.27767912,1
0.2521825,0.74781746,1
0.05544528,0.9445548,1
0.006333563,0.99366647,1
0.009037524,0.99096245,1
0.19498923,0.80501074,1
0.23259823,0.76740175,1
0.07248402,0.92751604,1
0.32525554,0.6747445,1
0.09127771,0.9087223,1
0.21027233,0.78972775,1
0.41798636,0.58201367,1
0.19659318,0.80340683,1
0.22107928,0.77892065,1
0.07636799,0.923632,1
0.080812894,0.91918707,1
0.03950371,0.9604963,1
0.08454256,0.91545737,1
0.34502515,0.6549748,1
0.01963651,0.98036355,1
0.01829052,0.9817094,1
0.17833494,0.82166505,1
0.10657998,0.89342,1
0.38605794,0.6139421,1
0.026347082,0.9736529,1
0.39484045,0.6051596,1
0.09470343,0.9052965,1
0.014319621,0.98568034,1
0.047828622,0.9521714,1
0.07641948,0.92358047,1
0.42099187,0.57900816,1
0.2497668,0.7502332,1
0.5444022,0.45559785,1
0.24019866,0.7598013,1
0.2536082,0.74639183,1
0.19696502,0.803035,1
0.1191227,0.8808773,1
0.034782693,0.9652173,1
0.020872986,0.979127,1
0.09573288,0.9042672,1
0.08964665,0.9103533,1
